% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.283102266e+05 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
4 0 +1.261809343e+04 +1.261809343e+04 +1.265399343e+04 +1.265399343e+04 +3.0674e+00 +3.6199e+00
6 0 +2.059747400e+01 +2.059747400e+01 +5.649747400e+01 +5.649747400e+01 +4.9083e+00 -5.3098e-01
33 0 +8.360533790e+00 +8.360533790e+00 +4.426053379e+01 +4.426053379e+01 +4.2270e+00 -1.4135e+00
40 0 +2.012314848e+00 +2.012314848e+00 +3.791231485e+01 +3.791231485e+01 +3.4285e+00 +2.0790e-01
156 0 +1.684390081e+00 +1.684390081e+00 +3.758439008e+01 +3.758439008e+01 +3.3479e+00 +6.6860e-01
202 0 +7.273063646e-01 +7.273063646e-01 +3.662730636e+01 +3.662730636e+01 +2.9528e+00 +1.2514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.213706503e+04 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
6 0 +1.152365751e+02 +1.152365751e+02 +1.466065751e+02 +1.466065751e+02 +4.2949e+00 +7.4369e-01
8 0 +1.269016330e+01 +1.269016330e+01 +4.406016330e+01 +4.406016330e+01 +4.9464e-01 +4.6509e+00
52 0 +8.816366312e+00 +8.816366312e+00 +4.018636631e+01 +4.018636631e+01 +7.2056e-01 +2.5553e+00
139 0 +6.177998367e+00 +6.177998367e+00 +3.754799837e+01 +3.754799837e+01 -3.6398e-01 +4.5357e+00
163 0 +4.265375463e+00 +4.265375463e+00 +3.563537546e+01 +3.563537546e+01 -3.5888e-01 +4.1099e+00
182 0 +3.887725604e+00 +3.887725604e+00 +3.525772560e+01 +3.525772560e+01 +2.1946e-01 +2.9469e+00
425 0 +1.344773495e+00 +1.344773495e+00 +3.271477349e+01 +3.271477349e+01 +4.7915e-04 +2.4245e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.117604822e+04 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
2 0 +5.293999226e+03 +5.293999226e+03 +4.293999226e+03 +4.293999226e+03 -6.9899e-01 -3.6993e+00
3 0 +2.843461183e+01 +2.843461183e+01 -9.715653882e+02 -9.715653882e+02 +3.0503e+00 +1.0278e+00
22 0 +5.556257639e+00 +5.556257639e+00 -9.944437424e+02 -9.944437424e+02 +8.0084e-01 -3.0033e+00
99 0 +2.919034911e+00 +2.919034911e+00 -9.970809651e+02 -9.970809651e+02 +6.9605e-01 -2.3916e+00
154 0 +1.760972448e-02 +1.760972448e-02 -9.999823903e+02 -9.999823903e+02 -1.5640e-01 -3.3455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.849514788e+01 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
8 0 +1.261081183e+01 +1.261081183e+01 +1.445308118e+02 +1.445308118e+02 -1.5510e+00 +2.0612e-01
15 0 +1.891276257e+00 +1.891276257e+00 +1.338112763e+02 +1.338112763e+02 -3.8124e+00 +1.4052e+00
171 0 +7.938750389e-02 +7.938750389e-02 +1.319993875e+02 +1.319993875e+02 -3.8125e+00 +1.8139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.908400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.473902553e+04 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
2 0 +1.643173072e+04 +1.643173072e+04 +1.702257072e+04 +1.702257072e+04 -1.2010e+00 +9.8455e-01
3 0 +4.956443578e+01 +4.956443578e+01 +6.404044358e+02 +6.404044358e+02 -1.7676e+00 -2.9293e+00
14 0 +1.137269056e+01 +1.137269056e+01 +6.022126906e+02 +6.022126906e+02 +7.7640e-01 -4.5787e+00
23 0 +3.286145120e+00 +3.286145120e+00 +5.941261451e+02 +5.941261451e+02 +1.3478e+00 -4.3967e+00
142 0 +6.845650072e-01 +6.845650072e-01 +5.915245650e+02 +5.915245650e+02 +1.2009e+00 -3.3922e+00
165 0 +2.969953772e-01 +2.969953772e-01 +5.911369954e+02 +5.911369954e+02 +1.3571e+00 -3.5131e+00
425 0 +8.089570912e-02 +8.089570912e-02 +5.909208957e+02 +5.909208957e+02 +1.4472e+00 -3.4942e+00
448 0 +2.539041842e-02 +2.539041842e-02 +5.908653904e+02 +5.908653904e+02 +1.4020e+00 -3.3416e+00
682 0 +2.263168828e-02 +2.263168828e-02 +5.908626317e+02 +5.908626317e+02 +1.4484e+00 -3.4145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.749000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.509366078e+03 +6.509366078e+03 +6.576856078e+03 +6.576856078e+03 +0.0000e+00 +0.0000e+00
