% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.211093376e+01 +1.211093376e+01 -4.829066242e+00 -4.829066242e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.210025408e+01 +1.210025408e+01 -4.839745923e+00 -4.839745923e+00 +0.0000e+00 +0.0000e+00 +2.5000e-04
12 0 +1.198662728e+01 +1.198662728e+01 -4.953372722e+00 -4.953372722e+00 +0.0000e+00 -2.0000e-03 +1.2500e-03
18 0 +1.164677713e+01 +1.164677713e+01 -5.293222874e+00 -5.293222874e+00 -1.0000e-03 -7.0000e-03 +5.0000e-03
20 0 +1.140211623e+01 +1.140211623e+01 -5.537883772e+00 -5.537883772e+00 -2.0000e-03 -1.0000e-02 +8.2500e-03
22 0 +1.114214460e+01 +1.114214460e+01 -5.797855398e+00 -5.797855398e+00 -1.7500e-03 -1.6500e-02 +1.2250e-02
24 0 +1.070182856e+01 +1.070182856e+01 -6.238171438e+00 -6.238171438e+00 -4.2500e-03 -2.4500e-02 +1.8500e-02
26 0 +1.029055142e+01 +1.029055142e+01 -6.649448585e+00 -6.649448585e+00 -6.0000e-03 -3.7000e-02 +2.9000e-02
28 0 +1.003188522e+01 +1.003188522e+01 -6.908114783e+00 -6.908114783e+00 -9.0833e-03 -5.2500e-02 +4.0472e-02
31 0 +9.973507516e+00 +9.973507516e+00 -6.966492484e+00 -6.966492484e+00 -1.0593e-02 -5.9778e-02 +4.7312e-02
37 0 +9.677023023e+00 +9.677023023e+00 -7.262976977e+00 -7.262976977e+00 -1.3457e-02 -6.0926e-02 +4.9508e-02
38 0 +9.541233964e+00 +9.541233964e+00 -7.398766036e+00 -7.398766036e+00 -1.6037e-02 -6.6778e-02 +5.4969e-02
40 0 +9.199879152e+00 +9.199879152e+00 -7.740120848e+00 -7.740120848e+00 -2.1417e-02 -7.4500e-02 +6.5694e-02
41 0 +9.038786537e+00 +9.038786537e+00 -7.901213463e+00 -7.901213463e+00 -1.9185e-02 -5.4889e-02 +4.9596e-02
42 0 +8.857081032e+00 +8.857081032e+00 -8.082918968e+00 -8.082918968e+00 -2.2333e-02 -4.8000e-02 +4.6806e-02
45 0 +8.231365625e+00 +8.231365625e+00 -8.708634375e+00 -8.708634375e+00 -3.2597e-02 -6.9642e-02 +7.0132e-02
46 0 +7.924375991e+00 +7.924375991e+00 -9.015624009e+00 -9.015624009e+00 -4.0877e-02 -7.1074e-02 +7.7714e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.368870554e+00 +7.368870554e+00 +2.617887055e+01 +2.617887055e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.363536526e+00 +7.363536526e+00 +2.617353653e+01 +2.617353653e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
16 0 +7.211652178e+00 +7.211652178e+00 +2.602165218e+01 +2.602165218e+01 +1.5000e-03 -2.5000e-04 +3.5000e-03
20 0 +7.014580969e+00 +7.014580969e+00 +2.582458097e+01 +2.582458097e+01 +4.0000e-03 -2.0000e-03 +8.2500e-03
22 0 +6.836822276e+00 +6.836822276e+00 +2.564682228e+01 +2.564682228e+01 +6.2500e-03 -1.7500e-03 +1.2250e-02
24 0 +6.607655808e+00 +6.607655808e+00 +2.541765581e+01 +2.541765581e+01 +1.0500e-02 -4.2500e-03 +1.8500e-02
25 0 +6.534899836e+00 +6.534899836e+00 +2.534489984e+01 +2.534489984e+01 +1.0583e-02 -4.3333e-03 +2.1000e-02
26 0 +6.303333436e+00 +6.303333436e+00 +2.511333344e+01 +2.511333344e+01 +1.4250e-02 -6.0000e-03 +2.9000e-02
28 0 +5.989788798e+00 +5.989788798e+00 +2.479978880e+01 +2.479978880e+01 +2.3000e-02 -8.0000e-03 +4.3250e-02
40 0 +5.873260156e+00 +5.873260156e+00 +2.468326016e+01 +2.468326016e+01 +3.1171e-02 -1.1292e-02 +6.2478e-02
48 0 +5.742369691e+00 +5.742369691e+00 +2.455236969e+01 +2.455236969e+01 +2.7897e-02 -8.3117e-03 +6.5949e-02
