% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.889734202e+01 +2.889734202e+01 +1.315073420e+02 +1.315073420e+02 +4.4029e+00 +2.1482e+00
8 0 +1.355447820e+01 +1.355447820e+01 +1.161644782e+02 +1.161644782e+02 +3.5515e+00 -1.3118e+00
22 0 +6.852825911e+00 +6.852825911e+00 +1.094628259e+02 +1.094628259e+02 +3.9756e+00 -4.3717e+00
233 0 +6.695467995e+00 +6.695467995e+00 +1.093054680e+02 +1.093054680e+02 +3.8663e+00 -4.0903e+00
240 0 +5.718739820e+00 +5.718739820e+00 +1.083287398e+02 +1.083287398e+02 -3.9005e-01 +1.0123e+00
795 0 +3.235842323e+00 +3.235842323e+00 +1.058458423e+02 +1.058458423e+02 -4.2804e-01 +1.0561e+00
1467 0 +2.905604592e+00 +2.905604592e+00 +1.055156046e+02 +1.055156046e+02 -4.2772e-01 +1.0540e+00
1505 0 +2.872628192e+00 +2.872628192e+00 +1.054826282e+02 +1.054826282e+02 -4.3117e-01 +1.0528e+00
2243 0 +2.816182382e+00 +2.816182382e+00 +1.054261824e+02 +1.054261824e+02 -4.3576e-01 +1.0501e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.984973903e+01 +3.984973903e+01 +1.331497390e+02 +1.331497390e+02 -9.8389e-02 +3.0720e+00
2 0 +1.673434627e+01 +1.673434627e+01 +1.100343463e+02 +1.100343463e+02 -1.9724e+00 +1.3075e+00
3 0 +1.532098959e+01 +1.532098959e+01 +1.086209896e+02 +1.086209896e+02 -2.6241e+00 +3.5681e+00
49 0 +8.821620380e+00 +8.821620380e+00 +1.021216204e+02 +1.021216204e+02 -1.9624e+00 +3.8163e+00
129 0 +6.419120382e+00 +6.419120382e+00 +9.971912038e+01 +9.971912038e+01 -1.8386e+00 +2.0778e+00
443 0 +4.466845017e+00 +4.466845017e+00 +9.776684502e+01 +9.776684502e+01 -1.4635e+00 +2.1138e+00
823 0 +4.292530948e+00 +4.292530948e+00 +9.759253095e+01 +9.759253095e+01 -1.2939e+00 +1.9217e+00
851 0 +3.970985725e+00 +3.970985725e+00 +9.727098572e+01 +9.727098572e+01 -1.6452e+00 +2.3431e+00
1163 0 +3.313928107e+00 +3.313928107e+00 +9.661392811e+01 +9.661392811e+01 -1.8727e+00 +2.3576e+00
1829 0 +3.057783635e+00 +3.057783635e+00 +9.635778363e+01 +9.635778363e+01 -1.8716e+00 +2.3572e+00
1841 0 +3.012965266e+00 +3.012965266e+00 +9.631296527e+01 +9.631296527e+01 -1.8695e+00 +2.3532e+00
2185 0 +2.926126416e+00 +2.926126416e+00 +9.622612642e+01 +9.622612642e+01 -1.8700e+00 +2.3563e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.778785693e+01 +3.778785693e+01 +5.142785693e+01 +5.142785693e+01 +1.9549e+00 -3.6582e+00
4 0 +8.268013035e+00 +8.268013035e+00 +2.190801303e+01 +2.190801303e+01 -3.0548e+00 -1.4368e+00
24 0 +7.309195616e+00 +7.309195616e+00 +2.094919562e+01 +2.094919562e+01 -2.2758e+00 -1.9602e-01
125 0 +4.101806950e+00 +4.101806950e+00 +1.774180695e+01 +1.774180695e+01 -2.7514e+00 -1.4325e+00
789 0 +2.826511095e+00 +2.826511095e+00 +1.646651110e+01 +1.646651110e+01 -2.7685e+00 -2.2651e+00
1109 0 +2.560977992e+00 +2.560977992e+00 +1.620097799e+01 +1.620097799e+01 -2.9432e+00 -2.0760e+00
1819 0 +2.475155229e+00 +2.475155229e+00 +1.611515523e+01 +1.611515523e+01 -2.9433e+00 -2.0743e+00
2201 0 +2.451241458e+00 +2.451241458e+00 +1.609124146e+01 +1.609124146e+01 -2.9439e+00 -2.0742e+00
2261 0 +2.223910197e+00 +2.223910197e+00 +1.586391020e+01 +1.586391020e+01 -2.9800e+00 -2.3254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.764515043e+01 +2.764515043e+01 +2.224451504e+02 +2.224451504e+02 -2.5069e+00 +1.6196e+00
3 0 +1.888011828e+01 +1.888011828e+01 +2.136801183e+02 +2.136801183e+02 +1.8754e+00 -2.3184e-01
5 0 +4.605596000e+00 +4.605596000e+00 +1.994055960e+02 +1.994055960e+02 +4.8949e+00 -2.5497e+00
423 0 +3.427075492e+00 +3.427075492e+00 +1.982270755e+02 +1.982270755e+02 +3.8311e+00 -3.4633e+00
473 0 +2.562066259e+00 +2.562066259e+00 +1.973620663e+02 +1.973620663e+02 +2.8349e+00 -3.1545e+00
1841 0 +2.496363903e+00 +2.496363903e+00 +1.972963639e+02 +1.972963639e+02 +2.8349e+00 -3.1541e+00
2521 0 +2.443754901e+00 +2.443754901e+00 +1.972437549e+02 +1.972437549e+02 +2.8349e+00 -3.1535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.529348259e+01 +7.529348259e+01 -5.829651741e+01 -5.829651741e+01 +3.3017e+00 -4.4535e+00
2 0 +4.832042254e+01 +4.832042254e+01 -8.526957746e+01 -8.526957746e+01 +9.6188e-01 +4.2259e+00
6 0 +4.637350308e+01 +4.637350308e+01 -8.721649692e+01 -8.721649692e+01 -2.2523e+00 -2.4427e+00
8 0 +1.043210958e+00 +1.043210958e+00 -1.325467890e+02 -1.325467890e+02 +8.6157e-01 -1.2588e+00
423 0 +8.452380765e-01 +8.452380765e-01 -1.327447619e+02 -1.327447619e+02 +8.6542e-01 -1.2514e+00
755 0 +7.481676564e-01 +7.481676564e-01 -1.328418323e+02 -1.328418323e+02 +1.0799e+00 -9.7546e-01
801 0 +7.171928892e-01 +7.171928892e-01 -1.328728071e+02 -1.328728071e+02 +8.6764e-01 -1.2526e+00
1113 0 +6.582927500e-01 +6.582927500e-01 -1.329317072e+02 -1.329317072e+02 +8.6739e-01 -1.2511e+00
1473 0 +6.416340462e-01 +6.416340462e-01 -1.329483660e+02 -1.329483660e+02 +8.6806e-01 -1.2506e+00
2211 0 +6.305695029e-01 +6.305695029e-01 -1.329594305e+02 -1.329594305e+02 +8.6843e-01 -1.2507e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.550271567e+01 +6.550271567e+01 +3.465271567e+01 +3.465271567e+01 -2.0833e+00 +4.2448e+00
2 0 +3.204792505e+01 +3.204792505e+01 +1.197925047e+00 +1.197925047e+00 -4.8103e-01 +3.4013e+00
12 0 +2.276913574e+01 +2.276913574e+01 -8.080864261e+00 -8.080864261e+00 +1.9184e+00 -2.9204e+00
16 0 +8.135677326e+00 +8.135677326e+00 -2.271432267e+01 -2.271432267e+01 +3.4444e+00 -2.2783e+00
48 0 +5.000094583e+00 +5.000094583e+00 -2.584990542e+01 -2.584990542e+01 -2.0699e+00 +1.0157e+00
50 0 +4.617873589e+00 +4.617873589e+00 -2.623212641e+01 -2.623212641e+01 -1.0621e+00 +1.7146e+00
433 0 +2.736785053e+00 +2.736785053e+00 -2.811321495e+01 -2.811321495e+01 -1.0552e+00 +1.7087e+00
473 0 +2.347634355e+00 +2.347634355e+00 -2.850236565e+01 -2.850236565e+01 -1.0506e+00 +1.7057e+00
773 0 +1.837965518e+00 +1.837965518e+00 -2.901203448e+01 -2.901203448e+01 -1.0447e+00 +1.6886e+00
789 0 +1.751091333e+00 +1.751091333e+00 -2.909890867e+01 -2.909890867e+01 -1.0472e+00 +1.6974e+00
1107 0 +1.709758816e+00 +1.709758816e+00 -2.914024118e+01 -2.914024118e+01 -1.0452e+00 +1.6962e+00
1147 0 +1.396451897e+00 +1.396451897e+00 -2.945354810e+01 -2.945354810e+01 -1.0426e+00 +1.6877e+00
1461 0 +1.330719082e+00 +1.330719082e+00 -2.951928092e+01 -2.951928092e+01 -1.0423e+00 +1.6881e+00
1467 0 +1.167466484e+00 +1.167466484e+00 -2.968253352e+01 -2.968253352e+01 -1.0398e+00 +1.6851e+00
1893 0 +1.142478057e+00 +1.142478057e+00 -2.970752194e+01 -2.970752194e+01 -1.0392e+00 +1.6844e+00
2525 0 +1.120182537e+00 +1.120182537e+00 -2.972981746e+01 -2.972981746e+01 -1.0389e+00 +1.6836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.810849703e+01 +5.810849703e+01 +4.890849703e+01 +4.890849703e+01 -8.6790e-01 -4.4091e+00
3 0 +3.446340068e+01 +3.446340068e+01 +2.526340068e+01 +2.526340068e+01 -2.5687e-01 -6.8826e-01
6 0 +1.879636243e+01 +1.879636243e+01 +9.596362433e+00 +9.596362433e+00 -3.7994e+00 -1.8830e+00
17 0 +1.120500421e+01 +1.120500421e+01 +2.005004213e+00 +2.005004213e+00 -8.0288e-01 +3.0939e+00
32 0 +5.493621473e+00 +5.493621473e+00 -3.706378527e+00 -3.706378527e+00 +8.0078e-01 -1.4671e+00
55 0 +1.960428229e+00 +1.960428229e+00 -7.239571771e+00 -7.239571771e+00 +7.6155e-01 -1.7218e+00
1129 0 +1.898738939e+00 +1.898738939e+00 -7.301261061e+00 -7.301261061e+00 +7.5998e-01 -1.7220e+00
1155 0 +1.844936968e+00 +1.844936968e+00 -7.355063032e+00 -7.355063032e+00 +7.6758e-01 -1.7266e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.847468231e+01 +2.847468231e+01 -1.752853177e+02 -1.752853177e+02 +2.8254e-01 -3.2431e+00
4 0 +1.354214710e+01 +1.354214710e+01 -1.902178529e+02 -1.902178529e+02 +3.2559e+00 +4.1754e+00
14 0 +4.610541387e+00 +4.610541387e+00 -1.991494586e+02 -1.991494586e+02 +3.8472e+00 +4.2842e+00
72 0 +2.531990410e+00 +2.531990410e+00 -2.012280096e+02 -2.012280096e+02 -6.5244e-01 -1.2076e+00
847 0 +1.533515950e+00 +1.533515950e+00 -2.022264841e+02 -2.022264841e+02 -6.5696e-01 -1.2052e+00
1109 0 +1.450416713e+00 +1.450416713e+00 -2.023095833e+02 -2.023095833e+02 -6.5450e-01 -1.2052e+00
1113 0 +1.444498250e+00 +1.444498250e+00 -2.023155017e+02 -2.023155017e+02 -6.5581e-01 -1.2049e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.669871688e+01 +4.669871688e+01 +8.068871688e+01 +8.068871688e+01 +1.3835e+00 +1.1797e+00
2 0 +2.449191607e+01 +2.449191607e+01 +5.848191607e+01 +5.848191607e+01 -4.2085e+00 -2.4268e+00
10 0 +1.861346082e+01 +1.861346082e+01 +5.260346082e+01 +5.260346082e+01 +2.6023e+00 -6.7560e-02
43 0 +1.763268104e+01 +1.763268104e+01 +5.162268104e+01 +5.162268104e+01 +1.7483e+00 -7.2390e-01
55 0 +1.656166003e+01 +1.656166003e+01 +5.055166003e+01 +5.055166003e+01 +1.7348e-01 -1.3177e+00
60 0 +1.571317034e+01 +1.571317034e+01 +4.970317034e+01 +4.970317034e+01 +1.0696e+00 -2.0155e+00
91 0 +6.972811768e+00 +6.972811768e+00 +4.096281177e+01 +4.096281177e+01 +1.2683e+00 -2.5295e+00
