% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.700119263e+01 +1.700119263e+01 +2.387119263e+01 +2.387119263e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.346148998e+01 +1.346148998e+01 +2.033148998e+01 +2.033148998e+01 -3.8467e+00 +3.7502e+00 +4.7135e+00 -1.5876e+00 +2.4250e+00 +5.7308e-01 -3.1290e+00 +1.4145e+00 -2.0824e+00 -2.8895e+00
6 0 +7.177559505e+00 +7.177559505e+00 +1.404755950e+01 +1.404755950e+01 +1.7019e+00 -2.5133e+00 -4.0797e-01 -1.2796e+00 +1.8565e+00 +2.4462e+00 -3.2936e+00 -3.6372e+00 -3.9941e+00 +2.7269e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.237923688e+00 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.909316639e+00 +6.909316639e+00 +6.919316639e+00 +6.919316639e+00 +2.3486e+00 +1.9921e+00 +3.8221e+00 +3.4820e-01 -1.8595e+00 +5.5474e-01 -2.4643e+00 +1.7156e+00 -3.6748e+00 -2.2840e+00
11 0 +6.707902157e+00 +6.707902157e+00 +6.717902157e+00 +6.717902157e+00 +3.4304e+00 +5.5879e-02 +6.9777e-01 +1.1825e+00 -2.4990e+00 -1.6782e+00 -4.7839e-01 +3.0102e+00 -1.4620e+00 +6.5545e-01
12 0 +6.261841786e+00 +6.261841786e+00 +6.271841786e+00 +6.271841786e+00 +2.0270e-02 +4.6762e+00 -4.2544e+00 -1.9439e+00 -1.6132e+00 +6.4205e-01 +2.7270e+00 +1.8229e-01 -4.1401e+00 -2.8731e+00
17 0 +4.513814260e+00 +4.513814260e+00 +4.523814260e+00 +4.523814260e+00 +1.2804e-02 +4.8999e+00 -3.8458e+00 -3.7460e+00 +2.4925e+00 +3.9797e-01 +4.1248e+00 +4.6391e+00 +3.6568e+00 +4.7517e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.631815340e+01 +1.631815340e+01 -1.142918466e+02 -1.142918466e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.629266884e+01 +1.629266884e+01 -1.143173312e+02 -1.143173312e+02 -3.6367e+00 -1.4407e+00 +2.0932e+00 +3.5023e+00 -4.9632e+00 +1.3034e+00 -2.8010e+00 +3.7379e+00 -4.4621e+00 +4.6862e+00
