% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.945617198e+01 +3.945617198e+01 +1.420661720e+02 +1.420661720e+02 +0.0000e+00 +0.0000e+00
2 0 +1.871780585e+01 +1.871780585e+01 +1.213278058e+02 +1.213278058e+02 +2.6746e+00 -6.9124e-02
5 0 +1.005485977e+01 +1.005485977e+01 +1.126648598e+02 +1.126648598e+02 -1.1778e+00 +1.2763e+00
18 0 +8.218111386e+00 +8.218111386e+00 +1.108281114e+02 +1.108281114e+02 +3.6745e+00 -3.2862e+00
124 0 +2.972137378e+00 +2.972137378e+00 +1.055821374e+02 +1.055821374e+02 +3.6250e+00 -2.6230e+00
466 0 +2.778650899e+00 +2.778650899e+00 +1.053886509e+02 +1.053886509e+02 +3.6021e+00 -2.6385e+00
758 0 +2.691170505e+00 +2.691170505e+00 +1.053011705e+02 +1.053011705e+02 +3.5951e+00 -2.6370e+00
816 0 +2.557139839e+00 +2.557139839e+00 +1.051671398e+02 +1.051671398e+02 +3.5910e+00 -2.6400e+00
1112 0 +2.455661485e+00 +2.455661485e+00 +1.050656615e+02 +1.050656615e+02 +3.5928e+00 -2.6396e+00
1120 0 +2.410696148e+00 +2.410696148e+00 +1.050206961e+02 +1.050206961e+02 +3.5928e+00 -2.6405e+00
1170 0 +2.397136839e+00 +2.397136839e+00 +1.050071368e+02 +1.050071368e+02 +3.5937e+00 -2.6398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.408058182e+01 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 0 +2.904869624e+01 +2.904869624e+01 +1.223486962e+02 +1.223486962e+02 +1.2428e+00 -4.8445e-01
3 0 +2.769542488e+01 +2.769542488e+01 +1.209954249e+02 +1.209954249e+02 +8.3795e-02 -2.5933e+00
6 0 +2.548227629e+01 +2.548227629e+01 +1.187822763e+02 +1.187822763e+02 +2.5752e+00 -7.3335e-01
9 0 +1.990137749e+01 +1.990137749e+01 +1.132013775e+02 +1.132013775e+02 -2.2298e+00 +2.7792e-01
32 0 +1.680833457e+01 +1.680833457e+01 +1.101083346e+02 +1.101083346e+02 +9.8520e-01 +7.5544e-01
36 0 +1.152075330e+01 +1.152075330e+01 +1.048207533e+02 +1.048207533e+02 -4.5663e+00 +4.1163e+00
51 0 +4.835089694e+00 +4.835089694e+00 +9.813508969e+01 +9.813508969e+01 -2.2028e+00 +1.6970e+00
106 0 +4.403746935e+00 +4.403746935e+00 +9.770374694e+01 +9.770374694e+01 -2.3599e+00 +1.3214e+00
454 0 +3.974688442e+00 +3.974688442e+00 +9.727468844e+01 +9.727468844e+01 -2.3511e+00 +1.3010e+00
814 0 +3.844621655e+00 +3.844621655e+00 +9.714462166e+01 +9.714462166e+01 -2.3522e+00 +1.3059e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.461797449e+01 +4.461797449e+01 +5.825797449e+01 +5.825797449e+01 +0.0000e+00 +0.0000e+00
2 0 +3.182725679e+01 +3.182725679e+01 +4.546725679e+01 +4.546725679e+01 -4.5269e+00 -1.3228e+00
3 0 +2.860539151e+01 +2.860539151e+01 +4.224539151e+01 +4.224539151e+01 -2.9082e-02 -8.9707e-01
7 0 +1.851858132e+01 +1.851858132e+01 +3.215858132e+01 +3.215858132e+01 -2.6529e+00 -4.1364e+00
8 0 +1.490352211e+01 +1.490352211e+01 +2.854352211e+01 +2.854352211e+01 -4.0698e+00 -1.3452e+00
