% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.036920862e+06 +6.036920862e+06 +6.036865922e+06 +6.036865922e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.477602442e+06 +2.477602442e+06 +2.477547502e+06 +2.477547502e+06 -1.5334e+00 -3.7133e+00 +7.7666e-01 +1.7075e+00 +2.7889e+00
11 0 +2.369038737e+06 +2.369038737e+06 +2.368983797e+06 +2.368983797e+06 +2.0192e+00 +4.3847e+00 -2.3874e+00 +3.9072e+00 +5.9172e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.466699182e+06 +7.466699182e+06 +7.466758312e+06 +7.466758312e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.020597472e+06 +5.020597472e+06 +5.020656602e+06 +5.020656602e+06 -1.4342e+00 +4.4519e+00 +2.3343e+00 -2.3122e+00 -4.6875e+00
3 0 +1.481637315e+06 +1.481637315e+06 +1.481696445e+06 +1.481696445e+06 -1.7207e+00 -2.5019e+00 +3.7470e+00 +3.8568e+00 -4.3784e+00
8 0 +6.362165284e+04 +6.362165284e+04 +6.368078284e+04 +6.368078284e+04 -2.1980e+00 +9.0362e-01 -1.9128e+00 +2.0494e+00 -3.7052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.917801904e+04 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.702574989e+07 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.008667397e+06 +7.008667397e+06 +7.008497197e+06 +7.008497197e+06 -4.8984e+00 +1.7656e+00 -3.6493e+00 +2.9725e+00 -4.5571e+00
6 0 +3.681330256e+06 +3.681330256e+06 +3.681160056e+06 +3.681160056e+06 +1.4303e+00 -3.7824e+00 +1.6288e+00 +4.0428e+00 +4.9827e-01
8 0 +8.790565115e+05 +8.790565115e+05 +8.788863115e+05 +8.788863115e+05 -2.6927e+00 +9.3834e-01 +8.4791e-02 +2.2454e+00 +4.7275e+00
