% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.295649521e+07 +1.295649521e+07 +1.295644027e+07 +1.295644027e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.237275478e+06 +8.237275478e+06 +8.237220538e+06 +8.237220538e+06 +2.9137e+00 +6.6477e-01 +2.8917e+00 -3.6550e+00 +3.9002e+00 -2.6755e+00 +1.7351e+00 -5.1293e-01 -8.7526e-01 -5.9197e-01
4 0 +6.367385844e+05 +6.367385844e+05 +6.366836444e+05 +6.366836444e+05 +1.2980e+00 -4.1705e-02 +6.8245e-01 +3.6005e+00 +2.4880e+00 +1.3821e+00 -2.1090e-02 +3.9572e-01 -4.4174e+00 +4.2506e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.068863699e+07 +1.068863699e+07 +1.068869612e+07 +1.068869612e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.428048735e+06 +6.428048735e+06 +6.428107865e+06 +6.428107865e+06 +4.9438e+00 +1.9929e+00 -4.7180e-01 +2.6905e+00 -1.1899e+00 -1.5924e+00 -3.3801e+00 -8.7353e-01 +4.5589e-02 +1.7828e+00
6 0 +5.101903876e+06 +5.101903876e+06 +5.101963006e+06 +5.101963006e+06 +4.6709e+00 +1.6155e+00 -1.2346e+00 +2.3489e+00 -1.4491e+00 -1.0361e-01 -4.6579e+00 +2.9211e+00 -7.2936e-01 -3.2802e-01
7 0 +3.361111968e+06 +3.361111968e+06 +3.361171098e+06 +3.361171098e+06 +3.0758e+00 -3.0106e+00 -3.0632e+00 -3.0855e+00 -1.6052e+00 -2.1573e+00 +5.3291e-01 +4.6120e+00 -2.5213e+00 +2.5736e+00
20 0 +1.445798087e+06 +1.445798087e+06 +1.445857217e+06 +1.445857217e+06 +3.0473e+00 -1.1828e-01 -1.7503e+00 +5.5937e-01 +1.1373e+00 -1.3570e-02 +3.9676e-02 +3.9312e-01 +3.9324e+00 +4.0113e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.035701260e+06 +3.035701260e+06 +3.035209730e+06 +3.035209730e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.962232718e+06 +1.962232718e+06 +1.961741188e+06 +1.961741188e+06 +1.5663e+00 -2.6906e+00 -1.6952e+00 -1.6615e+00 +1.3349e+00 -2.4922e+00 -3.5478e+00 +3.4720e+00 -1.8822e+00 +3.0654e+00
16 0 +1.872674376e+06 +1.872674376e+06 +1.872182846e+06 +1.872182846e+06 -1.5347e+00 -1.4308e+00 -9.6789e-01 -1.3071e+00 +2.4335e-01 -1.0195e+00 -3.0070e+00 -1.8122e+00 +4.7178e+00 -4.5236e+00
17 0 +6.664029766e+05 +6.664029766e+05 +6.659114466e+05 +6.659114466e+05 +2.5160e-02 -3.7055e+00 +1.6553e-01 -4.7770e+00 -2.5616e+00 -3.5094e+00 +4.9295e+00 +1.3307e+00 -4.2133e+00 -4.9389e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.053765432e+07 +2.053765432e+07 +2.053748412e+07 +2.053748412e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.300622644e+07 +1.300622644e+07 +1.300605624e+07 +1.300605624e+07 -2.4876e+00 +5.0496e-01 +4.3938e+00 +3.3844e+00 +2.7294e+00 +1.8551e+00 -1.6807e-01 -1.7880e+00 -1.8981e+00 -3.9655e+00
11 0 +2.890108316e+06 +2.890108316e+06 +2.889938116e+06 +2.889938116e+06 -3.8815e+00 +3.6800e+00 +1.9017e+00 +4.2547e+00 +3.9773e+00 -4.2554e+00 +3.8760e+00 +3.4290e+00 -1.9796e-01 +4.1198e+00
13 0 +3.931054081e+05 +3.931054081e+05 +3.929352081e+05 +3.929352081e+05 +3.5120e+00 -1.5632e+00 +2.8823e+00 +2.7993e+00 +4.5285e+00 +1.0586e+00 +2.8128e+00 -2.7810e+00 -3.2688e+00 +2.7391e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.945944411e+06 +1.945944411e+06 +1.945474661e+06 +1.945474661e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.923177097e+05 +3.923177097e+05 +3.918479597e+05 +3.918479597e+05 +8.2488e-01 -2.1570e+00 -3.4148e-01 +3.7771e+00 +3.8208e-01 +3.6049e+00 +1.1594e+00 +2.7121e+00 -4.9323e+00 -3.1251e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.989440556e+06 +2.989440556e+06 +2.989388646e+06 +2.989388646e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +8.054542341e+05 +8.054542341e+05 +8.054023241e+05 +8.054023241e+05 -1.3975e+00 +2.5279e+00 +3.8302e+00 -7.3194e-01 +4.5354e+00 -4.9022e+00 +3.3216e+00 -1.7493e+00 -4.7759e+00 +2.2105e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.640289267e+06 +2.640289267e+06 +2.640337347e+06 +2.640337347e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.659517259e+06 +1.659517259e+06 +1.659565339e+06 +1.659565339e+06 -3.5457e+00 -4.5337e+00 +5.2979e-01 -4.6306e+00 -4.9480e+00 +3.3798e+00 +2.4887e-01 -3.4228e+00 -4.2426e+00 -3.1374e+00
