% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.254814847e+06 +4.254814847e+06 +4.254604967e+06 +4.254604967e+06 -6.3118e+00 +2.4931e+00
8 0 +2.142629725e+06 +2.142629725e+06 +2.142419845e+06 +2.142419845e+06 +2.5429e-01 +2.0122e+00
15 0 +5.599920743e+03 +5.599920743e+03 +5.390040743e+03 +5.390040743e+03 -9.0057e+00 +3.6656e-01
108 0 +5.484843339e+03 +5.484843339e+03 +5.274963339e+03 +5.274963339e+03 +1.4358e+00 +3.6656e-01
154 0 +7.355838067e+01 +7.355838067e+01 -1.363216193e+02 -1.363216193e+02 -4.1068e+00 +4.5500e-01
254 0 +5.198394983e+01 +5.198394983e+01 -1.578960502e+02 -1.578960502e+02 -1.0497e+00 +4.5500e-01
258 0 +3.635943404e+01 +3.635943404e+01 -1.735205660e+02 -1.735205660e+02 -2.1519e+00 +4.5280e-01
421 0 +4.387939640e+00 +4.387939640e+00 -2.054920604e+02 -2.054920604e+02 -8.8632e-01 +4.4816e-01
565 0 +1.674744935e+00 +1.674744935e+00 -2.082052551e+02 -2.082052551e+02 +5.3050e-02 +4.4760e-01
688 0 +1.253551358e+00 +1.253551358e+00 -2.086264486e+02 -2.086264486e+02 +2.2583e+00 +4.4775e-01
892 0 +3.272224375e-01 +3.272224375e-01 -2.095527776e+02 -2.095527776e+02 +8.3018e-01 +4.4841e-01
999 0 +1.837792097e-01 +1.837792097e-01 -2.096962208e+02 -2.096962208e+02 +1.5617e+00 +4.4826e-01
1030 0 +1.129280634e-01 +1.129280634e-01 -2.097670719e+02 -2.097670719e+02 +1.3971e+00 +4.4829e-01
1055 0 +9.340466552e-02 +9.340466552e-02 -2.097865953e+02 -2.097865953e+02 +9.3663e-01 +4.4786e-01
1100 0 +8.436052037e-02 +8.436052037e-02 -2.097956395e+02 -2.097956395e+02 +9.2965e-01 +4.4808e-01
1104 0 +4.612821214e-02 +4.612821214e-02 -2.098338718e+02 -2.098338718e+02 +1.4126e+00 +4.4806e-01
1127 0 +1.620548864e-03 +1.620548864e-03 -2.098783795e+02 -2.098783795e+02 +1.2292e+00 +4.4803e-01
1501 0 +1.362254957e-03 +1.362254957e-03 -2.098786377e+02 -2.098786377e+02 +1.1781e+00 +4.4798e-01
1505 0 +3.204483897e-04 +3.204483897e-04 -2.098796796e+02 -2.098796796e+02 +1.2126e+00 +4.4798e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.163179218e+05 +2.163179218e+05 +2.162258318e+05 +2.162258318e+05 +3.4965e+00 +2.1619e+00
5 0 +1.124690972e+05 +1.124690972e+05 +1.123770072e+05 +1.123770072e+05 +4.2848e+00 +2.9505e+00
43 0 +4.004460898e+04 +4.004460898e+04 +3.995251898e+04 +3.995251898e+04 -3.4432e+00 +2.8193e+00
88 0 +2.181499562e+02 +2.181499562e+02 +1.260599562e+02 +1.260599562e+02 +4.0975e+00 +2.6359e+00
202 0 +5.693484576e+01 +5.693484576e+01 -3.515515424e+01 -3.515515424e+01 -2.5315e+00 +2.6143e+00
343 0 +2.563157076e+01 +2.563157076e+01 -6.645842924e+01 -6.645842924e+01 -3.9959e-01 +2.6262e+00
528 0 +2.450928002e+00 +2.450928002e+00 -8.963907200e+01 -8.963907200e+01 -5.0007e-01 +2.6207e+00
725 0 +3.925049980e-01 +3.925049980e-01 -9.169749500e+01 -9.169749500e+01 +8.4624e-01 +2.6210e+00
873 0 +2.905640885e-01 +2.905640885e-01 -9.179943591e+01 -9.179943591e+01 +2.2046e-01 +2.6218e+00
885 0 +2.168999902e-01 +2.168999902e-01 -9.187310001e+01 -9.187310001e+01 +5.3231e-01 +2.6220e+00
1050 0 +1.351793375e-01 +1.351793375e-01 -9.195482066e+01 -9.195482066e+01 +9.0617e-01 +2.6213e+00
1118 0 +3.783640434e-02 +3.783640434e-02 -9.205216360e+01 -9.205216360e+01 +5.5311e-01 +2.6215e+00
1219 0 +2.165296906e-02 +2.165296906e-02 -9.206834703e+01 -9.206834703e+01 +6.7325e-01 +2.6217e+00
1387 0 +8.502512227e-03 +8.502512227e-03 -9.208149749e+01 -9.208149749e+01 +7.9930e-01 +2.6217e+00
1415 0 +6.458989204e-03 +6.458989204e-03 -9.208354101e+01 -9.208354101e+01 +7.1456e-01 +2.6215e+00
1422 0 +6.122917930e-03 +6.122917930e-03 -9.208387708e+01 -9.208387708e+01 +6.8998e-01 +2.6217e+00
1459 0 +3.959723893e-03 +3.959723893e-03 -9.208604028e+01 -9.208604028e+01 +7.4425e-01 +2.6215e+00
1514 0 +3.879804726e-03 +3.879804726e-03 -9.208612020e+01 -9.208612020e+01 +7.5907e-01 +2.6217e+00
1520 0 +2.899471785e-03 +2.899471785e-03 -9.208710053e+01 -9.208710053e+01 +7.3182e-01 +2.6216e+00
2880 0 +2.213745440e-03 +2.213745440e-03 -9.208778625e+01 -9.208778625e+01 +7.1401e-01 +2.6216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.273071629e+07 +1.273071629e+07 +1.273062840e+07 +1.273062840e+07 +2.9245e+00 +6.7298e-02
3 0 +2.741912347e+05 +2.741912347e+05 +2.741033447e+05 +2.741033447e+05 -7.2017e+00 +3.1030e+00
6 0 +4.852093855e+04 +4.852093855e+04 +4.843304855e+04 +4.843304855e+04 +8.8057e-01 +3.8655e+00
51 0 +4.137507825e+04 +4.137507825e+04 +4.128718825e+04 +4.128718825e+04 +6.1732e+00 +3.4466e+00
80 0 +1.892894272e+02 +1.892894272e+02 +1.013994272e+02 +1.013994272e+02 -4.5413e+00 +3.6328e+00
165 0 +7.609625764e+01 +7.609625764e+01 -1.179374236e+01 -1.179374236e+01 -6.5491e-01 +3.6363e+00
424 0 +1.712556445e+01 +1.712556445e+01 -7.076443555e+01 -7.076443555e+01 +5.8044e-01 +3.6495e+00
480 0 +1.121761844e+01 +1.121761844e+01 -7.667238156e+01 -7.667238156e+01 -1.3356e+00 +3.6427e+00
644 0 +6.713807226e+00 +6.713807226e+00 -8.117619277e+01 -8.117619277e+01 +1.6127e+00 +3.6433e+00
832 0 +4.834429731e-01 +4.834429731e-01 -8.740655703e+01 -8.740655703e+01 +5.0506e-01 +3.6462e+00
1061 0 +3.065175275e-01 +3.065175275e-01 -8.758348247e+01 -8.758348247e+01 -2.7020e-01 +3.6459e+00
1074 0 +1.648772821e-01 +1.648772821e-01 -8.772512272e+01 -8.772512272e+01 +5.8044e-01 +3.6458e+00
1169 0 +9.747096373e-02 +9.747096373e-02 -8.779252904e+01 -8.779252904e+01 +5.2542e-01 +3.6457e+00
1237 0 +7.179596002e-02 +7.179596002e-02 -8.781820404e+01 -8.781820404e+01 +1.8487e-02 +3.6455e+00
1331 0 +6.061386727e-02 +6.061386727e-02 -8.782938613e+01 -8.782938613e+01 +2.2056e-01 +3.6453e+00
1376 0 +1.250532808e-02 +1.250532808e-02 -8.787749467e+01 -8.787749467e+01 +2.2003e-01 +3.6457e+00
1404 0 +1.202567587e-02 +1.202567587e-02 -8.787797432e+01 -8.787797432e+01 +1.4164e-01 +3.6457e+00
1465 0 +8.024810931e-04 +8.024810931e-04 -8.788919752e+01 -8.788919752e+01 +2.6040e-01 +3.6456e+00
2961 0 +2.572107601e-04 +2.572107601e-04 -8.788974279e+01 -8.788974279e+01 +2.4622e-01 +3.6456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.783644496e+06 +5.783644496e+06 +5.783964686e+06 +5.783964686e+06 -2.9120e+00 -8.6664e-02
3 0 +1.651401667e+06 +1.651401667e+06 +1.651721857e+06 +1.651721857e+06 -6.7969e+00 -3.5617e+00
4 0 +1.037265243e+05 +1.037265243e+05 +1.040467143e+05 +1.040467143e+05 -3.7909e+00 -2.0476e+00
13 0 +5.377145045e+04 +5.377145045e+04 +5.409164045e+04 +5.409164045e+04 -7.4503e-01 -2.1285e+00
35 0 +3.512326144e+03 +3.512326144e+03 +3.832516144e+03 +3.832516144e+03 -2.0598e+00 -2.4237e+00
61 0 +2.206945878e+03 +2.206945878e+03 +2.527135878e+03 +2.527135878e+03 +9.2554e-01 -2.4050e+00
