% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.867287876e+02 +5.867287876e+02 +1.246387876e+02 +1.246387876e+02 -7.6754e-01 +6.8710e+00
2 0 +2.501779668e+02 +2.501779668e+02 -2.119120332e+02 -2.119120332e+02 +2.9764e+00 -2.0673e+00
4 0 +3.398977474e+01 +3.398977474e+01 -4.281002253e+02 -4.281002253e+02 -1.3248e-01 +2.9489e+00
7 0 +3.061834054e+01 +3.061834054e+01 -4.314716595e+02 -4.314716595e+02 +9.6829e-01 +2.5483e+00
8 0 +1.840026366e+01 +1.840026366e+01 -4.436897363e+02 -4.436897363e+02 +1.1823e+00 +2.5483e+00
31 0 +1.508111988e+01 +1.508111988e+01 -4.470088801e+02 -4.470088801e+02 +1.4694e+00 +1.3423e+00
72 0 +1.006931159e+01 +1.006931159e+01 -4.520206884e+02 -4.520206884e+02 +2.2925e+00 +2.5425e+00
96 0 +6.879217953e+00 +6.879217953e+00 -4.552107820e+02 -4.552107820e+02 +1.3852e+00 +2.2460e+00
336 0 +5.383541610e+00 +5.383541610e+00 -4.567064584e+02 -4.567064584e+02 +2.2925e+00 +1.6390e+00
526 0 +4.421041863e+00 +4.421041863e+00 -4.576689581e+02 -4.576689581e+02 +3.2415e-01 +2.2941e+00
655 0 +2.025187837e+00 +2.025187837e+00 -4.600648122e+02 -4.600648122e+02 +1.3538e+00 +2.6058e+00
798 0 +1.184284256e+00 +1.184284256e+00 -4.609057157e+02 -4.609057157e+02 +2.3107e+00 +1.9898e+00
1094 0 +1.028268640e+00 +1.028268640e+00 -4.610617314e+02 -4.610617314e+02 +2.2801e+00 +2.3135e+00
1444 0 +3.775075750e-01 +3.775075750e-01 -4.617124924e+02 -4.617124924e+02 +2.3349e+00 +2.3135e+00
1518 0 +3.379614406e-01 +3.379614406e-01 -4.617520386e+02 -4.617520386e+02 +2.3419e+00 +2.3124e+00
2230 0 +1.574778687e-01 +1.574778687e-01 -4.619325221e+02 -4.619325221e+02 +2.3352e+00 +2.3085e+00
2320 0 +1.437833603e-01 +1.437833603e-01 -4.619462166e+02 -4.619462166e+02 +2.3278e+00 +2.3074e+00
2449 0 +4.375493730e-02 +4.375493730e-02 -4.620462451e+02 -4.620462451e+02 +2.3323e+00 +2.2963e+00
2470 0 +3.835958199e-02 +3.835958199e-02 -4.620516404e+02 -4.620516404e+02 +2.3278e+00 +2.3016e+00
2530 0 +1.257727232e-02 +1.257727232e-02 -4.620774227e+02 -4.620774227e+02 +2.3374e+00 +2.3021e+00
2848 0 +5.872973444e-03 +5.872973444e-03 -4.620841270e+02 -4.620841270e+02 +2.3363e+00 +2.2993e+00
2952 0 +3.161354676e-03 +3.161354676e-03 -4.620868386e+02 -4.620868386e+02 +2.3405e+00 +2.2987e+00
2964 0 +8.118376044e-04 +8.118376044e-04 -4.620891882e+02 -4.620891882e+02 +2.3388e+00 +2.2998e+00
3012 0 +5.499596738e-04 +5.499596738e-04 -4.620894500e+02 -4.620894500e+02 +2.3398e+00 +2.3004e+00
3135 0 +2.768303480e-04 +2.768303480e-04 -4.620897232e+02 -4.620897232e+02 +2.3398e+00 +2.3002e+00
