% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.577557618e+02 +6.577557618e+02 +6.408157618e+02 +6.408157618e+02 +8.1811e-01 -1.8216e+00
3 0 +8.552715087e+01 +8.552715087e+01 +6.858715087e+01 +6.858715087e+01 +3.8600e+00 -3.3904e+00
5 0 +4.799089642e+01 +4.799089642e+01 +3.105089642e+01 +3.105089642e+01 +4.5585e+00 +4.8865e-02
25 0 +4.182646840e+00 +4.182646840e+00 -1.275735316e+01 -1.275735316e+01 +4.3875e+00 -7.5332e-01
79 0 +1.665083731e+00 +1.665083731e+00 -1.527491627e+01 -1.527491627e+01 +3.8974e+00 +1.2875e+00
182 0 +1.389267673e+00 +1.389267673e+00 -1.555073233e+01 -1.555073233e+01 +3.8842e+00 +1.3207e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.909588646e+02 +1.909588646e+02 +2.097688646e+02 +2.097688646e+02 +8.9685e-01 +2.3421e-01
3 0 +3.950895977e+01 +3.950895977e+01 +5.831895977e+01 +5.831895977e+01 -3.3214e+00 +1.4655e+00
4 0 +8.412420294e+00 +8.412420294e+00 +2.722242029e+01 +2.722242029e+01 +1.4059e+00 +1.8626e+00
58 0 +3.619392963e+00 +3.619392963e+00 +2.242939296e+01 +2.242939296e+01 +1.1014e+00 +1.7444e+00
103 0 +1.572706054e+00 +1.572706054e+00 +2.038270605e+01 +2.038270605e+01 +1.0831e+00 +1.7453e+00
122 0 +1.489561866e+00 +1.489561866e+00 +2.029956187e+01 +2.029956187e+01 +1.1111e+00 +1.7564e+00
135 0 +1.417409358e+00 +1.417409358e+00 +2.022740936e+01 +2.022740936e+01 +1.0323e+00 +1.7651e+00
