% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.199989466e+04 +6.199989466e+04 +6.145339466e+04 +6.145339466e+04 -1.6059e+00 +3.1364e+00 -3.5276e+00
2 0 +1.910438138e+03 +1.910438138e+03 +1.363938138e+03 +1.363938138e+03 +4.3923e+00 +7.2804e-01 +7.3756e-01
15 0 +1.643784344e+03 +1.643784344e+03 +1.097284344e+03 +1.097284344e+03 -6.3086e-01 +3.8332e+00 +5.5697e-01
23 0 +4.226190976e+00 +4.226190976e+00 -5.422738090e+02 -5.422738090e+02 +7.7368e-02 +8.0065e-01 +1.8535e+00
28 0 +2.801985232e+00 +2.801985232e+00 -5.436980148e+02 -5.436980148e+02 -2.2628e+00 +9.0896e-01 +2.4853e+00
409 0 +1.988671847e+00 +1.988671847e+00 -5.445113282e+02 -5.445113282e+02 -2.1337e+00 +1.9511e+00 +2.0589e+00
421 0 +3.692802370e-01 +3.692802370e-01 -5.461307198e+02 -5.461307198e+02 -2.0571e+00 +2.1252e+00 +2.0544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.957346823e+01 +1.957346823e+01 +1.019573468e+03 +1.019573468e+03 +9.3235e-01 +1.0475e+00 -2.5505e+00
21 0 +4.567284598e+00 +4.567284598e+00 +1.004567285e+03 +1.004567285e+03 -8.5178e-02 +1.3521e+00 -1.0451e+00
51 0 +2.919292299e+00 +2.919292299e+00 +1.002919292e+03 +1.002919292e+03 +2.8033e-01 +2.6011e+00 -8.9209e-01
143 0 +2.482773842e+00 +2.482773842e+00 +1.002482774e+03 +1.002482774e+03 -9.2642e-01 +1.1201e+00 -2.3918e+00
200 0 +8.794927759e-01 +8.794927759e-01 +1.000879493e+03 +1.000879493e+03 -2.0407e+00 +2.0423e+00 -9.5154e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.083800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.380878379e+03 +3.380878379e+03 +3.589258379e+03 +3.589258379e+03 -2.9261e+00 +3.7384e+00 +1.0724e+00
8 0 +2.202024962e+03 +2.202024962e+03 +2.410404962e+03 +2.410404962e+03 -4.1535e+00 +6.5802e-01 +4.8494e-01
33 0 +2.625202292e+00 +2.625202292e+00 +2.110052023e+02 +2.110052023e+02 -1.1628e+00 +1.3063e+00 +2.2593e+00
431 0 +2.241840270e+00 +2.241840270e+00 +2.106218403e+02 +2.106218403e+02 +6.8706e-01 +2.7155e+00 +1.6310e+00
442 0 +1.597515378e+00 +1.597515378e+00 +2.099775154e+02 +2.099775154e+02 +4.8027e-02 +2.5921e+00 +1.9633e+00
1201 0 +1.132292641e+00 +1.132292641e+00 +2.095122926e+02 +2.095122926e+02 +1.4176e+00 +2.8760e+00 +1.9200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.449600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.267221599e+00 +7.267221599e+00 -1.376927784e+02 -1.376927784e+02 +2.0599e+00 -7.6299e-01 -1.4061e+00
17 0 +2.092046054e+00 +2.092046054e+00 -1.428679539e+02 -1.428679539e+02 -1.8652e+00 -1.3510e-01 -2.2822e+00
172 0 +9.305249645e-01 +9.305249645e-01 -1.440294750e+02 -1.440294750e+02 -2.1220e+00 -1.9583e+00 -2.1465e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.300000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.825586989e+04 +3.825586989e+04 +3.824956989e+04 +3.824956989e+04 +1.2061e+00 -1.9822e+00 +2.4132e+00
2 0 +3.485685657e+04 +3.485685657e+04 +3.485055657e+04 +3.485055657e+04 -3.5521e+00 +3.8878e+00 -4.8517e+00
7 0 +9.323611088e+03 +9.323611088e+03 +9.317311088e+03 +9.317311088e+03 +4.4531e+00 -4.1299e+00 +2.3176e-01
9 0 +5.340820415e+03 +5.340820415e+03 +5.334520415e+03 +5.334520415e+03 -3.3190e+00 +1.1304e+00 -2.8220e+00
10 0 +4.529635821e+03 +4.529635821e+03 +4.523335821e+03 +4.523335821e+03 +3.0768e+00 -1.3330e+00 +2.0603e-01
11 0 +3.777955347e+00 +3.777955347e+00 -2.522044653e+00 -2.522044653e+00 +1.1243e+00 -1.2484e+00 -1.6388e+00
96 0 +2.798868750e+00 +2.798868750e+00 -3.501131250e+00 -3.501131250e+00 +1.9221e+00 -7.4626e-01 -2.1123e+00
180 0 +2.026827059e+00 +2.026827059e+00 -4.273172941e+00 -4.273172941e+00 +1.9743e+00 -1.3513e+00 -2.3122e+00
184 0 +1.832544356e+00 +1.832544356e+00 -4.467455644e+00 -4.467455644e+00 +2.2599e+00 -1.9991e+00 -1.5564e+00
444 0 +9.938086098e-01 +9.938086098e-01 -5.306191390e+00 -5.306191390e+00 +2.1038e+00 -1.4628e+00 -2.2288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.371777110e+03 +8.371777110e+03 +8.235017110e+03 +8.235017110e+03 -3.6893e+00 -3.2588e+00 -3.3374e+00
2 0 +4.152177609e+03 +4.152177609e+03 +4.015417609e+03 +4.015417609e+03 -5.8646e-01 +1.6222e+00 -2.3210e+00
4 0 +7.473903612e+02 +7.473903612e+02 +6.106303612e+02 +6.106303612e+02 -4.8414e-02 +3.0318e-01 -3.2141e+00
12 0 +1.636736914e+01 +1.636736914e+01 -1.203926309e+02 -1.203926309e+02 +2.3973e+00 -2.3460e+00 -1.4363e+00
51 0 +2.268702590e+00 +2.268702590e+00 -1.344912974e+02 -1.344912974e+02 +2.1182e+00 -2.3130e+00 -9.0085e-01
409 0 +7.664252446e-01 +7.664252446e-01 -1.359935748e+02 -1.359935748e+02 +2.0667e+00 -2.0975e+00 -1.7677e+00
667 0 +6.005745109e-01 +6.005745109e-01 -1.361594255e+02 -1.361594255e+02 +2.1564e+00 -2.1430e+00 -9.3951e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.667500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.374768257e+04 +7.374768257e+04 +7.411443257e+04 +7.411443257e+04 +4.0021e+00 +3.1991e+00 -1.5636e+00
2 0 +1.933262160e+03 +1.933262160e+03 +2.300012160e+03 +2.300012160e+03 -2.7198e+00 -5.3815e-01 +3.3117e+00
7 0 +5.882438742e+02 +5.882438742e+02 +9.549938742e+02 +9.549938742e+02 +2.1597e+00 -2.0462e+00 +2.6268e+00
18 0 +1.214082962e+02 +1.214082962e+02 +4.881582962e+02 +4.881582962e+02 -3.0392e+00 -6.2486e-01 +1.8553e+00
50 0 +7.805353184e+01 +7.805353184e+01 +4.448035318e+02 +4.448035318e+02 +2.9317e+00 -1.4838e+00 +8.7267e-01
104 0 +4.361202415e+00 +4.361202415e+00 +3.711112024e+02 +3.711112024e+02 -1.2217e+00 -7.6289e-01 +1.4734e+00
170 0 +2.996580293e+00 +2.996580293e+00 +3.697465803e+02 +3.697465803e+02 +1.3297e+00 -1.6118e+00 +1.1102e+00
414 0 +1.587169447e+00 +1.587169447e+00 +3.683371694e+02 +3.683371694e+02 -2.2069e+00 -5.6298e-01 +1.3557e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.486900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.844547715e+05 +1.844547715e+05 +1.842060815e+05 +1.842060815e+05 +2.5723e+00 +2.4881e+00 -4.9103e+00
2 0 +9.665590180e+04 +9.665590180e+04 +9.640721180e+04 +9.640721180e+04 +3.6013e+00 -4.4833e+00 -4.6380e+00
3 0 +1.439785206e+04 +1.439785206e+04 +1.414916206e+04 +1.414916206e+04 +2.0921e+00 +1.6155e-01 -6.8186e-01
5 0 +1.215241051e+04 +1.215241051e+04 +1.190372051e+04 +1.190372051e+04 -6.8306e-01 -4.9400e+00 -1.4302e+00
7 0 +5.940896494e+03 +5.940896494e+03 +5.692206494e+03 +5.692206494e+03 +7.5507e-01 -4.8303e+00 +2.1298e-01
12 0 +5.437713691e+01 +5.437713691e+01 -1.943128631e+02 -1.943128631e+02 -2.4758e+00 -6.2740e-01 +2.7092e+00
28 0 +2.878310898e+01 +2.878310898e+01 -2.199068910e+02 -2.199068910e+02 -2.7549e+00 -3.1022e+00 +1.2359e+00
80 0 +3.328902699e+00 +3.328902699e+00 -2.453610973e+02 -2.453610973e+02 +8.2148e-01 -3.3378e-01 +1.8052e+00
97 0 +2.276007277e+00 +2.276007277e+00 -2.464139927e+02 -2.464139927e+02 +2.0078e+00 -4.7681e-01 +2.5699e+00
116 0 +9.911289171e-01 +9.911289171e-01 -2.476988711e+02 -2.476988711e+02 +2.0324e+00 -1.3022e-01 +1.4424e+00
666 0 +9.240764355e-01 +9.240764355e-01 -2.477659236e+02 -2.477659236e+02 +2.0355e+00 -1.2012e-01 +1.4557e+00
960 0 +9.053949252e-01 +9.053949252e-01 -2.477846051e+02 -2.477846051e+02 +2.1034e+00 -1.0496e-01 +1.4428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.626118426e+04 +1.626118426e+04 +1.619332426e+04 +1.619332426e+04 +2.9827e+00 -1.5251e+00 +4.6710e+00
3 0 +2.994800955e+00 +2.994800955e+00 -6.486519904e+01 -6.486519904e+01 +3.9459e-01 +2.1329e+00 +1.0001e+00
