% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.046457303e+02 +1.046457303e+02 +9.543573033e+01 +9.543573033e+01 -7.5585e-01 -4.8890e+00
2 0 +7.985323256e+01 +7.985323256e+01 +7.064323256e+01 +7.064323256e+01 +1.4326e+00 -2.6286e+00
3 0 +1.943997836e+01 +1.943997836e+01 +1.022997836e+01 +1.022997836e+01 -4.6302e+00 +4.0190e+00
6 0 +9.462126037e+00 +9.462126037e+00 +2.521260371e-01 +2.521260371e-01 +3.0880e-02 +4.5507e+00
12 0 +6.299463708e+00 +6.299463708e+00 -2.910536292e+00 -2.910536292e+00 +1.0092e+00 +4.7691e+00
51 0 +3.852450830e+00 +3.852450830e+00 -5.357549170e+00 -5.357549170e+00 +1.1475e+00 +8.0180e+00
70 0 +2.129983363e+00 +2.129983363e+00 -7.080016637e+00 -7.080016637e+00 +4.9748e+00 +4.7895e+00
96 0 +1.666566885e+00 +1.666566885e+00 -7.543433115e+00 -7.543433115e+00 +4.2132e+00 +4.9120e+00
197 0 +1.252394758e+00 +1.252394758e+00 -7.957605242e+00 -7.957605242e+00 +3.7476e+00 +6.6994e+00
305 0 +1.147720851e+00 +1.147720851e+00 -8.062279149e+00 -8.062279149e+00 +4.8109e+00 +4.9041e+00
420 0 +1.963438501e-01 +1.963438501e-01 -9.013656150e+00 -9.013656150e+00 +6.0582e+00 +4.9804e+00
442 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.2900e+00 +5.1148e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.473901666e+01 +5.473901666e+01 +7.107290167e+02 +7.107290167e+02 +4.0373e+00 +3.7764e-01
4 0 +5.316752476e+01 +5.316752476e+01 +7.091575248e+02 +7.091575248e+02 -4.7019e+00 -6.5344e-01
5 0 +3.430750387e+01 +3.430750387e+01 +6.902975039e+02 +6.902975039e+02 -1.0272e+00 -2.1720e+00
6 0 +1.068669292e+01 +1.068669292e+01 +6.666766929e+02 +6.666766929e+02 -2.9049e+00 -4.7218e+00
20 0 +8.265050841e+00 +8.265050841e+00 +6.642550508e+02 +6.642550508e+02 +4.2453e+00 -4.2490e+00
51 0 +6.221628052e+00 +6.221628052e+00 +6.622116281e+02 +6.622116281e+02 +7.5280e+00 -4.3778e+00
101 0 +3.141180474e+00 +3.141180474e+00 +6.591311805e+02 +6.591311805e+02 +2.8235e+00 -4.9035e+00
153 0 +7.733487974e-01 +7.733487974e-01 +6.567633488e+02 +6.567633488e+02 +4.2267e+00 -5.3869e+00
160 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.1312e+00 -5.8481e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.159749080e+01 +1.159749080e+01 +7.830749080e+01 +7.830749080e+01 +4.5126e+00 -4.7915e+00
7 0 +9.401349425e+00 +9.401349425e+00 +7.611134943e+01 +7.611134943e+01 -3.6011e+00 -4.1998e+00
26 0 +4.219900933e+00 +4.219900933e+00 +7.092990093e+01 +7.092990093e+01 -2.5747e+00 -4.8205e+00
51 0 +2.344310065e+00 +2.344310065e+00 +6.905431006e+01 +6.905431006e+01 -2.6557e+00 -6.3657e+00
153 0 +1.667160181e+00 +1.667160181e+00 +6.837716018e+01 +6.837716018e+01 -7.0056e+00 -4.8333e+00
172 0 +2.579228458e-02 +2.579228458e-02 +6.673579228e+01 +6.673579228e+01 -4.9742e+00 -7.9061e+00
187 0 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.8740e+00 -5.4914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.021888338e+02 +1.021888338e+02 +1.043858834e+03 +1.043858834e+03 -1.3830e+00 +4.8572e+00
2 0 +3.065669626e+01 +3.065669626e+01 +9.723266963e+02 +9.723266963e+02 +3.8807e+00 -2.8224e+00
5 0 +1.477165988e+01 +1.477165988e+01 +9.564416599e+02 +9.564416599e+02 -1.0061e-01 -4.0128e+00
29 0 +9.072629233e+00 +9.072629233e+00 +9.507426292e+02 +9.507426292e+02 -1.6903e+00 -4.4237e+00
41 0 +8.841431707e-01 +8.841431707e-01 +9.425541432e+02 +9.425541432e+02 -4.1173e+00 -4.9999e+00
157 0 +6.642033442e-01 +6.642033442e-01 +9.423342033e+02 +9.423342033e+02 -4.3358e+00 -5.7442e+00
161 0 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -7.5673e+00 -7.3450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.382088932e+01 +3.382088932e+01 -3.629110679e+00 -3.629110679e+00 -6.0985e-01 +2.1789e+00
2 0 +1.190110827e+01 +1.190110827e+01 -2.554889173e+01 -2.554889173e+01 -1.8426e+00 +4.4942e+00
12 0 +8.138796619e+00 +8.138796619e+00 -2.931120338e+01 -2.931120338e+01 +3.8852e+00 +4.2976e+00
44 0 +4.907630669e+00 +4.907630669e+00 -3.254236933e+01 -3.254236933e+01 +1.2531e+00 +4.8839e+00
51 0 +1.647954666e+00 +1.647954666e+00 -3.580204533e+01 -3.580204533e+01 +3.3520e+00 +5.4423e+00
183 0 +1.047108699e+00 +1.047108699e+00 -3.640289130e+01 -3.640289130e+01 +3.9529e+00 +6.5087e+00
411 0 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.6571e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.457054024e+01 +6.457054024e+01 -1.819459763e+00 -1.819459763e+00 +2.4326e+00 -7.1379e-01
4 0 +4.232297896e+01 +4.232297896e+01 -2.406702104e+01 -2.406702104e+01 -1.7330e+00 +1.0944e+00
5 0 +3.508130073e+01 +3.508130073e+01 -3.130869927e+01 -3.130869927e+01 -3.1894e+00 +1.6729e+00
7 0 +2.072160311e+01 +2.072160311e+01 -4.566839689e+01 -4.566839689e+01 +9.3373e-01 +3.5212e+00
8 0 +1.099080709e+01 +1.099080709e+01 -5.539919291e+01 -5.539919291e+01 -3.0722e+00 +4.0937e+00
