% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.892553972e+01 +3.892553972e+01 +2.971553972e+01 +2.971553972e+01 -4.3285e+00 +1.3002e+00 +3.2103e+00
3 0 +3.135970677e+01 +3.135970677e+01 +2.214970677e+01 +2.214970677e+01 +4.1363e+00 -1.6741e+00 +4.0609e+00
8 0 +2.488724789e+01 +2.488724789e+01 +1.567724789e+01 +1.567724789e+01 -4.9276e-01 +3.5263e+00 +3.5266e+00
42 0 +2.252859266e+01 +2.252859266e+01 +1.331859266e+01 +1.331859266e+01 +4.3437e+00 +2.6837e+00 +3.5452e+00
52 0 +1.503321733e+01 +1.503321733e+01 +5.823217335e+00 +5.823217335e+00 +1.6075e+00 +2.4221e+00 +4.6511e+00
137 0 +1.134450101e+01 +1.134450101e+01 +2.134501007e+00 +2.134501007e+00 +2.8306e+00 +2.2807e+00 +4.9424e+00
149 0 +1.052037759e+01 +1.052037759e+01 +1.310377586e+00 +1.310377586e+00 -1.8370e+00 +4.7935e+00 +4.6970e+00
156 0 +7.492240893e+00 +7.492240893e+00 -1.717759107e+00 -1.717759107e+00 +5.6569e+00 +2.6307e+00 +5.3098e+00
164 0 +6.403422587e+00 +6.403422587e+00 -2.806577413e+00 -2.806577413e+00 +4.6656e+00 +3.0808e+00 +8.0214e+00
171 0 +5.684200080e+00 +5.684200080e+00 -3.525799920e+00 -3.525799920e+00 +7.1728e+00 +3.2025e+00 +9.2604e+00
187 0 +2.313506134e+00 +2.313506134e+00 -6.896493866e+00 -6.896493866e+00 +2.6865e+00 +5.3233e+00 +5.1281e+00
438 0 +1.229377707e+00 +1.229377707e+00 -7.980622293e+00 -7.980622293e+00 +3.7706e+00 +5.4665e+00 +5.0334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.019697288e+01 +6.019697288e+01 +7.161869729e+02 +7.161869729e+02 +4.8544e+00 +3.1835e-01 -6.7667e-01
2 0 +5.671448215e+01 +5.671448215e+01 +7.127044821e+02 +7.127044821e+02 +3.9307e+00 -4.9807e+00 +5.5840e-01
5 0 +5.224350819e+01 +5.224350819e+01 +7.082335082e+02 +7.082335082e+02 +3.6232e+00 -2.7870e+00 -6.1314e-01
8 0 +4.157003694e+01 +4.157003694e+01 +6.975600369e+02 +6.975600369e+02 +2.5252e+00 -3.0711e+00 -1.7005e+00
22 0 +3.829779746e+01 +3.829779746e+01 +6.942877975e+02 +6.942877975e+02 +3.2495e+00 +4.4041e+00 -4.3191e+00
29 0 +3.277575973e+01 +3.277575973e+01 +6.887657597e+02 +6.887657597e+02 -1.2407e+00 -4.6310e+00 -2.4632e+00
35 0 +1.988476246e+01 +1.988476246e+01 +6.758747625e+02 +6.758747625e+02 +8.7174e-01 -3.1785e+00 -4.0004e+00
51 0 +4.975043090e+00 +4.975043090e+00 +6.609650431e+02 +6.609650431e+02 +1.0087e+00 -4.6889e+00 -9.0775e+00
167 0 +2.532681225e+00 +2.532681225e+00 +6.585226812e+02 +6.585226812e+02 +2.4673e+00 -5.8249e+00 -6.4960e+00
201 0 +2.291018460e+00 +2.291018460e+00 +6.582810185e+02 +6.582810185e+02 +2.7090e+00 -5.6621e+00 -7.6729e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.954723165e+01 +8.954723165e+01 +1.562572317e+02 +1.562572317e+02 -4.6094e+00 -8.0111e-01 +2.5879e+00
3 0 +3.078638195e+01 +3.078638195e+01 +9.749638195e+01 +9.749638195e+01 +3.5853e+00 -3.8687e+00 -3.1376e+00
26 0 +2.185210126e+01 +2.185210126e+01 +8.856210126e+01 +8.856210126e+01 -4.4095e+00 +2.8494e-01 -4.5451e+00
48 0 +1.968444509e+01 +1.968444509e+01 +8.639444509e+01 +8.639444509e+01 +1.4615e+00 -1.8517e+00 -4.6733e+00
60 0 +1.608440613e+01 +1.608440613e+01 +8.279440613e+01 +8.279440613e+01 +5.8656e-01 -2.5174e+00 -4.7353e+00
93 0 +1.222036160e+01 +1.222036160e+01 +7.893036160e+01 +7.893036160e+01 -3.8281e+00 -4.7640e+00 -3.9698e+00
194 0 +1.118850522e+01 +1.118850522e+01 +7.789850522e+01 +7.789850522e+01 +2.1351e-02 -3.0498e+00 -8.9872e+00
305 0 +1.061669096e+01 +1.061669096e+01 +7.732669096e+01 +7.732669096e+01 -4.5987e+00 -5.8040e+00 -3.9785e+00
409 0 +7.238051237e+00 +7.238051237e+00 +7.394805124e+01 +7.394805124e+01 -4.1422e+00 -5.6907e+00 -4.3620e+00
416 0 +1.619932052e+00 +1.619932052e+00 +6.832993205e+01 +6.832993205e+01 -5.2352e+00 -9.6194e+00 -4.8380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.115095903e+02 +1.115095903e+02 +1.053179590e+03 +1.053179590e+03 -1.2603e+00 +2.3013e+00 -3.4681e+00
2 0 +4.068963778e+01 +4.068963778e+01 +9.823596378e+02 +9.823596378e+02 -3.0721e+00 +5.2387e-01 +2.8706e+00
3 0 +1.640554593e+01 +1.640554593e+01 +9.580755459e+02 +9.580755459e+02 -3.4732e+00 -2.9928e+00 +4.1469e+00
15 0 +1.569052001e+01 +1.569052001e+01 +9.573605200e+02 +9.573605200e+02 -4.2281e+00 -2.0880e+00 +4.4290e+00
103 0 +9.632050048e+00 +9.632050048e+00 +9.513020500e+02 +9.513020500e+02 -2.7250e+00 -3.7172e+00 +4.6699e+00
153 0 +7.854002580e+00 +7.854002580e+00 +9.495240026e+02 +9.495240026e+02 -4.9483e+00 -2.5327e+00 +5.6975e+00
156 0 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -7.8714e+00 -5.7959e+00 +6.4762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.219256308e+01 +6.219256308e+01 +2.474256308e+01 +2.474256308e+01 +1.0896e+00 +3.4134e+00 -3.2647e-01
4 0 +5.890002823e+01 +5.890002823e+01 +2.145002823e+01 +2.145002823e+01 -2.5696e+00 -2.1144e+00 +2.1167e+00
7 0 +4.017184633e+01 +4.017184633e+01 +2.721846327e+00 +2.721846327e+00 +6.7701e-01 +4.5400e+00 +1.5606e+00
8 0 +1.297989459e+01 +1.297989459e+01 -2.447010541e+01 -2.447010541e+01 +3.3046e+00 +2.3454e+00 +4.7110e+00
122 0 +1.142514777e+01 +1.142514777e+01 -2.602485223e+01 -2.602485223e+01 -2.8121e-01 +4.0375e+00 +4.6900e+00
157 0 +9.388002125e+00 +9.388002125e+00 -2.806199788e+01 -2.806199788e+01 +5.4959e+00 +2.0313e+00 +7.2677e+00
163 0 +9.112151947e+00 +9.112151947e+00 -2.833784805e+01 -2.833784805e+01 +3.3816e+00 +2.6303e+00 +5.6654e+00
175 0 +4.859434360e+00 +4.859434360e+00 -3.259056564e+01 -3.259056564e+01 +2.1280e+00 +4.3715e+00 +5.0905e+00
682 0 +4.025579240e+00 +4.025579240e+00 -3.342442076e+01 -3.342442076e+01 +1.2033e+00 +4.9276e+00 +5.2260e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.087212758e+01 +1.087212758e+01 -5.551787242e+01 -5.551787242e+01 -1.6767e+00 +4.7205e+00 -4.3335e+00
156 0 +3.279417604e+00 +3.279417604e+00 -6.311058240e+01 -6.311058240e+01 -2.1314e+00 +4.8701e+00 -5.1881e+00
180 0 +0.000000000e+00 +0.000000000e+00 -6.639000000e+01 -6.639000000e+01 -5.0391e+00 +8.3663e+00 -5.6061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.859626098e+01 +7.859626098e+01 -1.474137390e+02 -1.474137390e+02 +3.7025e+00 -1.2981e+00 +2.2398e-03
2 0 +4.689717385e+01 +4.689717385e+01 -1.791128262e+02 -1.791128262e+02 +2.8051e+00 -1.0174e+00 +2.9937e+00
8 0 +3.408471418e+01 +3.408471418e+01 -1.919252858e+02 -1.919252858e+02 -3.2867e+00 +4.7853e+00 +1.8307e+00
20 0 +9.085463214e+00 +9.085463214e+00 -2.169245368e+02 -2.169245368e+02 -4.1703e+00 +2.7928e+00 +4.8724e+00
153 0 +8.123224124e+00 +8.123224124e+00 -2.178867759e+02 -2.178867759e+02 -3.2744e+00 +3.8101e+00 +4.7365e+00
158 0 +6.011350935e+00 +6.011350935e+00 -2.199986491e+02 -2.199986491e+02 -3.9864e+00 +3.4196e+00 +5.6225e+00
159 0 +3.034425017e+00 +3.034425017e+00 -2.229755750e+02 -2.229755750e+02 -5.1201e+00 +4.0404e+00 +6.4797e+00
190 0 +9.249267491e-01 +9.249267491e-01 -2.250850733e+02 -2.250850733e+02 -4.0751e+00 +5.6769e+00 +5.0095e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.441353048e+01 +6.441353048e+01 +1.064413530e+03 +1.064413530e+03 +1.9114e-01 +3.6135e+00 -4.8378e-01
3 0 +6.162518026e+01 +6.162518026e+01 +1.061625180e+03 +1.061625180e+03 -9.1540e-01 -1.4408e+00 +1.2827e+00
