% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.724265157e+01 +9.724265157e+01 +8.803265157e+01 +8.803265157e+01 +2.7853e+00 -1.1068e+00 +6.5756e-01 +4.0065e+00 +1.4849e+00
5 0 +8.612467832e+01 +8.612467832e+01 +7.691467832e+01 +7.691467832e+01 +4.3855e+00 -2.8475e+00 +5.9882e-01 -1.4273e+00 -2.8506e+00
10 0 +8.358804595e+01 +8.358804595e+01 +7.437804595e+01 +7.437804595e+01 -4.8885e+00 -3.4072e+00 +3.1005e+00 +3.4186e+00 -6.1505e-01
15 0 +4.016047091e+01 +4.016047091e+01 +3.095047091e+01 +3.095047091e+01 -4.1159e+00 -9.5028e-02 -1.1214e+00 +4.8338e+00 -4.8308e+00
111 0 +3.727597617e+01 +3.727597617e+01 +2.806597617e+01 +2.806597617e+01 +1.3481e+00 +6.6316e-01 +1.4944e+00 +2.7427e+00 -4.7867e+00
162 0 +3.182660763e+01 +3.182660763e+01 +2.261660763e+01 +2.261660763e+01 -3.5211e+00 +2.2430e+00 +2.1841e+00 +4.2275e+00 -4.4846e+00
305 0 +3.121799213e+01 +3.121799213e+01 +2.200799213e+01 +2.200799213e+01 +5.2884e-01 +6.7840e-01 +3.4590e+00 +2.7403e+00 -4.8518e+00
409 0 +2.524809063e+01 +2.524809063e+01 +1.603809063e+01 +1.603809063e+01 +5.1257e-01 +7.4078e-01 +2.2950e+00 +4.1762e+00 -5.3013e+00
439 0 +2.186787104e+01 +2.186787104e+01 +1.265787104e+01 +1.265787104e+01 +4.4592e+00 +7.5760e-01 +1.3105e+00 +4.6238e+00 -5.0856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.460724698e+02 +1.460724698e+02 +8.020624698e+02 +8.020624698e+02 +4.6336e+00 -6.5367e-01 -2.6897e+00 -1.9198e+00 +4.1758e+00
2 0 +7.482580963e+01 +7.482580963e+01 +7.308158096e+02 +7.308158096e+02 +2.9428e+00 +1.9449e+00 -1.4488e+00 +2.0257e+00 -1.7537e+00
4 0 +6.058361089e+01 +6.058361089e+01 +7.165736109e+02 +7.165736109e+02 -3.3757e+00 +3.5024e+00 -2.4255e+00 +9.1189e-01 -4.4042e+00
5 0 +4.393299241e+01 +4.393299241e+01 +6.999229924e+02 +6.999229924e+02 +4.9109e+00 +1.0968e-01 -4.3722e+00 -7.6098e-01 -4.9624e+00
37 0 +4.214527562e+01 +4.214527562e+01 +6.981352756e+02 +6.981352756e+02 +2.9562e-01 -7.0864e-01 -1.5769e+00 +3.4636e+00 -3.9655e+00
55 0 +3.749172280e+01 +3.749172280e+01 +6.934817228e+02 +6.934817228e+02 +6.4512e-02 -3.3481e+00 -2.3724e+00 +1.7696e+00 -4.6856e+00
150 0 +2.976500725e+01 +2.976500725e+01 +6.857550072e+02 +6.857550072e+02 +3.2803e+00 +4.9800e+00 -2.5306e+00 +4.9078e+00 -4.8029e+00
169 0 +2.025954858e+01 +2.025954858e+01 +6.762495486e+02 +6.762495486e+02 +2.7895e+00 -3.7488e-01 -1.9066e+00 +7.4438e+00 -4.9958e+00
186 0 +1.703411755e+01 +1.703411755e+01 +6.730241175e+02 +6.730241175e+02 +2.4324e-01 -6.6492e-01 -3.5554e+00 +5.5694e+00 -9.9577e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.116234171e+02 +1.116234171e+02 +1.783334171e+02 +1.783334171e+02 -1.8326e-01 +1.2912e+00 +1.1115e+00 -4.6613e+00 -2.8036e+00
4 0 +9.752428450e+01 +9.752428450e+01 +1.642342845e+02 +1.642342845e+02 -2.7795e+00 -1.5585e+00 -2.1986e+00 +3.7843e-01 +4.3361e-01
5 0 +3.748390725e+01 +3.748390725e+01 +1.041939073e+02 +1.041939073e+02 +2.7218e+00 +7.4625e-01 -3.4542e+00 +4.6571e+00 -3.7273e+00
68 0 +3.638501158e+01 +3.638501158e+01 +1.030950116e+02 +1.030950116e+02 -3.2688e+00 -3.0520e+00 -3.5617e+00 +1.1103e+00 -4.5232e+00
153 0 +3.169493147e+01 +3.169493147e+01 +9.840493147e+01 +9.840493147e+01 +1.4963e+00 +4.0651e-01 -5.6516e+00 +4.0024e+00 -4.0026e+00
159 0 +1.481168759e+01 +1.481168759e+01 +8.152168759e+01 +8.152168759e+01 +2.8349e+00 -3.0321e+00 -3.9004e+00 +6.1921e+00 -6.8810e+00
446 0 +1.181024351e+01 +1.181024351e+01 +7.852024351e+01 +7.852024351e+01 -4.7860e+00 -6.4020e+00 -3.6060e+00 +3.9168e+00 -4.8903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.383853482e+02 +1.383853482e+02 +1.080055348e+03 +1.080055348e+03 +3.9823e+00 -1.3816e+00 -2.1293e+00 +2.7727e+00 +3.7899e+00
2 0 +6.497067949e+01 +6.497067949e+01 +1.006640679e+03 +1.006640679e+03 +1.2267e+00 -8.9611e-01 -5.6614e-01 +4.3904e+00 -1.9584e+00
10 0 +5.482622963e+01 +5.482622963e+01 +9.964962296e+02 +9.964962296e+02 +4.1340e+00 +3.4417e+00 +1.2562e+00 +1.6734e+00 -4.9866e+00
12 0 +4.496991877e+01 +4.496991877e+01 +9.866399188e+02 +9.866399188e+02 -1.6359e-01 -3.0619e-01 +3.7934e+00 +3.6926e+00 -2.9381e+00
38 0 +3.808717126e+01 +3.808717126e+01 +9.797571713e+02 +9.797571713e+02 -8.7442e-01 -3.3223e+00 -1.0630e-01 +3.1634e+00 -4.5497e+00
60 0 +1.419347503e+01 +1.419347503e+01 +9.558634750e+02 +9.558634750e+02 -4.8820e+00 -8.5579e-01 +4.8978e+00 +4.1426e+00 -4.8439e+00
407 0 +7.896948988e+00 +7.896948988e+00 +9.495669490e+02 +9.495669490e+02 -5.0096e+00 -2.8574e+00 +7.5541e+00 +4.5122e+00 -4.8656e+00
417 0 +7.380101882e+00 +7.380101882e+00 +9.490501019e+02 +9.490501019e+02 -7.6038e+00 -2.1021e+00 +5.6531e+00 +5.0547e+00 -4.7773e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.033758042e+02 +1.033758042e+02 +6.592580423e+01 +6.592580423e+01 -2.5965e+00 -3.0188e+00 -3.4882e-01 -1.9110e+00 -2.7657e-01
3 0 +6.439189684e+01 +6.439189684e+01 +2.694189684e+01 +2.694189684e+01 -3.3225e+00 -2.0085e+00 -3.7703e+00 -4.7084e+00 -3.5768e+00
27 0 +6.121221926e+01 +6.121221926e+01 +2.376221926e+01 +2.376221926e+01 +3.1109e+00 -2.5937e+00 +1.2559e+00 -3.4833e+00 -2.4550e+00
35 0 +3.684515269e+01 +3.684515269e+01 -6.048473053e-01 -6.048473053e-01 +2.1120e+00 -5.5010e-02 +2.1248e+00 -4.3618e+00 -3.7713e+00
46 0 +3.350925884e+01 +3.350925884e+01 -3.940741157e+00 -3.940741157e+00 -1.4793e-01 -1.7228e+00 +6.2428e-01 -4.7512e+00 -4.8830e+00
159 0 +2.767166587e+01 +2.767166587e+01 -9.778334131e+00 -9.778334131e+00 -2.0512e-01 -1.0727e+00 +1.3104e+00 -6.2272e+00 -7.8166e+00
162 0 +2.432758628e+01 +2.432758628e+01 -1.312241372e+01 -1.312241372e+01 +1.7474e+00 -1.6964e+00 +2.6660e+00 -4.6824e+00 -5.4754e+00
167 0 +1.913861395e+01 +1.913861395e+01 -1.831138605e+01 -1.831138605e+01 -2.2661e-01 +1.1676e+00 +2.7557e+00 -5.8503e+00 -5.6746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.665653274e+01 +8.665653274e+01 +2.026653274e+01 +2.026653274e+01 -1.5959e+00 -2.6042e+00 +4.8111e+00 -1.6862e+00 -4.8894e+00
3 0 +4.329270874e+01 +4.329270874e+01 -2.309729126e+01 -2.309729126e+01 -4.9132e+00 -7.0270e-01 -1.0526e+00 +4.9854e+00 -2.9500e+00
25 0 +3.471242113e+01 +3.471242113e+01 -3.167757887e+01 -3.167757887e+01 -3.6128e+00 +3.6808e+00 -3.8060e+00 +4.8727e+00 -2.3512e+00
51 0 +3.375504216e+01 +3.375504216e+01 -3.263495784e+01 -3.263495784e+01 -4.8461e+00 +3.6488e+00 -3.4495e+00 +6.2954e+00 -2.3705e+00
153 0 +2.752389932e+01 +2.752389932e+01 -3.886610068e+01 -3.886610068e+01 -2.7781e+00 +2.8440e+00 -8.0611e+00 +4.4794e+00 -3.1460e+00
154 0 +2.263590263e+01 +2.263590263e+01 -4.375409737e+01 -4.375409737e+01 -3.2575e+00 +5.2096e+00 -2.2969e+00 +8.4488e+00 -3.7655e+00
179 0 +1.465317098e+01 +1.465317098e+01 -5.173682902e+01 -5.173682902e+01 -2.0898e+00 +5.5997e+00 -5.6545e+00 +6.3958e+00 -3.8257e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.194870117e+01 +3.194870117e+01 -1.940612988e+02 -1.940612988e+02 -1.0454e+00 -3.7903e-01 +2.9088e+00 +3.0636e+00 -4.9073e+00
111 0 +2.853920545e+01 +2.853920545e+01 -1.974707945e+02 -1.974707945e+02 -1.8298e+00 -1.3561e+00 +2.2582e+00 +4.1469e+00 -4.9402e+00
156 0 +2.683565896e+01 +2.683565896e+01 -1.991743410e+02 -1.991743410e+02 -8.0028e-01 +1.3446e+00 +1.6922e+00 +3.9908e+00 -6.6057e+00
170 0 +1.651714757e+01 +1.651714757e+01 -2.094928524e+02 -2.094928524e+02 -3.3952e-01 -1.6675e+00 +6.2592e+00 +6.8256e+00 -6.9683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.031929933e+02 +1.031929933e+02 +1.103192993e+03 +1.103192993e+03 +4.9455e-01 +1.1302e+00 -4.3408e+00 +4.5922e+00 +8.9854e-01
2 0 +5.743008567e+01 +5.743008567e+01 +1.057430086e+03 +1.057430086e+03 +5.3590e-01 -4.5196e+00 +1.7038e+00 +1.6102e+00 -4.4520e+00
43 0 +2.810726064e+01 +2.810726064e+01 +1.028107261e+03 +1.028107261e+03 -1.7190e+00 +4.6921e+00 +2.0202e+00 +4.2746e+00 -3.9223e+00
153 0 +1.477009096e+01 +1.477009096e+01 +1.014770091e+03 +1.014770091e+03 -8.3179e-01 +3.6288e+00 +3.6216e+00 +4.3234e+00 -6.6419e+00
188 0 +1.361152086e+01 +1.361152086e+01 +1.013611521e+03 +1.013611521e+03 -4.4175e+00 +7.2125e+00 +2.5727e+00 +4.0480e+00 -7.7823e+00
190 0 +1.308993339e+01 +1.308993339e+01 +1.013089933e+03 +1.013089933e+03 -1.7543e+00 +4.7740e+00 +2.0141e+00 +5.9126e+00 -5.5261e+00
194 0 +5.260184473e+00 +5.260184473e+00 +1.005260184e+03 +1.005260184e+03 +2.6018e-01 +6.9974e+00 +5.3221e+00 +5.4763e+00 -5.6276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.830200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.666535099e+01 +4.666535099e+01 -1.363546490e+02 -1.363546490e+02 +4.7684e+00 -2.8416e+00 +2.0689e-01 -4.4871e+00 -2.6754e+00
