% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.992635762e+01 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
2 0 +3.557605289e+01 +3.557605289e+01 +1.035576053e+03 +1.035576053e+03 -5.3267e-01 +9.0474e-01
11 0 +3.012668391e+01 +3.012668391e+01 +1.030126684e+03 +1.030126684e+03 -3.0738e+00 +2.7141e+00
18 0 +2.822852013e+01 +2.822852013e+01 +1.028228520e+03 +1.028228520e+03 -4.7627e+00 +3.3775e+00
20 0 +2.553794115e+01 +2.553794115e+01 +1.025537941e+03 +1.025537941e+03 -4.3060e+00 +3.6726e+00
23 0 +1.880541400e+01 +1.880541400e+01 +1.018805414e+03 +1.018805414e+03 -1.8536e+00 +2.3411e+00
74 0 +1.783901670e+01 +1.783901670e+01 +1.017839017e+03 +1.017839017e+03 -4.6289e+00 +3.8503e+00
166 0 +8.655265768e+00 +8.655265768e+00 +1.008655266e+03 +1.008655266e+03 -2.4449e+00 +2.4134e+00
180 0 +5.260777495e+00 +5.260777495e+00 +1.005260777e+03 +1.005260777e+03 -2.0306e+00 +2.6004e+00
410 0 +4.039566902e+00 +4.039566902e+00 +1.004039567e+03 +1.004039567e+03 -3.7726e+00 +3.5289e+00
705 0 +3.705183300e+00 +3.705183300e+00 +1.003705183e+03 +1.003705183e+03 -3.8639e+00 +3.6321e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.195243526e+01 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
6 0 +4.765575749e+01 +4.765575749e+01 +1.176857575e+02 +1.176857575e+02 +5.1443e-01 -1.1522e+00
14 0 +2.997229640e+01 +2.997229640e+01 +1.000022964e+02 +1.000022964e+02 +4.3192e-01 -1.2499e+00
17 0 +2.614808939e+01 +2.614808939e+01 +9.617808939e+01 +9.617808939e+01 +6.3732e-01 -2.1190e+00
31 0 +6.134864215e+00 +6.134864215e+00 +7.616486422e+01 +7.616486422e+01 +9.2202e-01 -3.4032e+00
180 0 +4.991968458e+00 +4.991968458e+00 +7.502196846e+01 +7.502196846e+01 +1.0556e+00 -3.5573e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.461267923e+01 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
3 0 +4.321783154e+01 +4.321783154e+01 -5.002168458e+00 -5.002168458e+00 -1.5903e+00 +1.4743e+00
4 0 +3.549472615e+01 +3.549472615e+01 -1.272527385e+01 -1.272527385e+01 -2.3886e+00 -3.3539e+00
6 0 +2.537142415e+01 +2.537142415e+01 -2.284857585e+01 -2.284857585e+01 -2.5826e+00 -2.9695e-01
10 0 +2.186237230e+01 +2.186237230e+01 -2.635762770e+01 -2.635762770e+01 -7.1856e-01 -4.4912e+00
17 0 +9.262976637e+00 +9.262976637e+00 -3.895702336e+01 -3.895702336e+01 -2.2140e+00 +1.2669e+00
175 0 +5.950610730e+00 +5.950610730e+00 -4.226938927e+01 -4.226938927e+01 -2.2399e+00 +1.2224e+00
188 0 +5.879186116e+00 +5.879186116e+00 -4.234081388e+01 -4.234081388e+01 -2.2556e+00 -3.4970e-01
409 0 +1.540197677e+00 +1.540197677e+00 -4.667980232e+01 -4.667980232e+01 -2.1601e+00 -4.7524e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.792634651e+02 +1.792634651e+02 +2.047334651e+02 +2.047334651e+02 +0.0000e+00 +0.0000e+00
4 0 +1.289449063e+02 +1.289449063e+02 +1.544149063e+02 +1.544149063e+02 -4.3948e+00 +4.1495e+00
5 0 +8.576785302e+01 +8.576785302e+01 +1.112378530e+02 +1.112378530e+02 -3.2184e+00 +1.0854e+00
6 0 +3.709090861e+01 +3.709090861e+01 +6.256090861e+01 +6.256090861e+01 -4.6406e+00 +1.3227e+00
8 0 +2.663327485e+01 +2.663327485e+01 +5.210327485e+01 +5.210327485e+01 -3.9876e+00 -9.9655e-01
37 0 +4.110361489e+00 +4.110361489e+00 +2.958036149e+01 +2.958036149e+01 -3.9140e+00 -7.8305e-01
176 0 +2.088933310e+00 +2.088933310e+00 +2.755893331e+01 +2.755893331e+01 -3.1135e+00 -2.4634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
24 0 +1.909184517e+01 +1.909184517e+01 -8.171815483e+01 -8.171815483e+01 +5.6600e-01 +5.2453e-01
39 0 +1.429040313e+01 +1.429040313e+01 -8.651959687e+01 -8.651959687e+01 -2.0780e-01 +9.2808e-01
52 0 +7.404346402e+00 +7.404346402e+00 -9.340565360e+01 -9.340565360e+01 +1.6650e+00 +1.7281e-01
68 0 +4.332965262e+00 +4.332965262e+00 -9.647703474e+01 -9.647703474e+01 -6.9828e-01 -5.5269e-01
69 0 +4.039588062e+00 +4.039588062e+00 -9.677041194e+01 -9.677041194e+01 +1.1106e+00 +5.6404e-01
671 0 +3.299993195e+00 +3.299993195e+00 -9.751000681e+01 -9.751000681e+01 +1.1056e+00 +5.3427e-01
928 0 +3.203986276e+00 +3.203986276e+00 -9.760601372e+01 -9.760601372e+01 +1.1030e+00 +5.2762e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.531300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.540274923e+01 +1.540274923e+01 -3.377272508e+02 -3.377272508e+02 +0.0000e+00 +0.0000e+00
36 0 +1.460033146e+01 +1.460033146e+01 -3.385296685e+02 -3.385296685e+02 +5.2539e-01 +5.6457e-01
154 0 +1.220250349e+01 +1.220250349e+01 -3.409274965e+02 -3.409274965e+02 +5.5980e-01 +5.2528e-01
