% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.446256321e+02 +7.446256321e+02 +8.375656321e+02 +8.375656321e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.366433125e+02 +7.366433125e+02 +8.295833125e+02 +8.295833125e+02 +1.3113e+00 +1.5116e+00 -3.3215e+00 +4.7756e+00 +3.9917e+00 -2.3268e+00 +1.1050e+00 +1.0147e+00 -3.4467e+00 -2.1506e+00
6 0 +3.836433020e+02 +3.836433020e+02 +4.765833020e+02 +4.765833020e+02 +7.3047e-01 -2.9508e+00 -1.1342e+00 +3.8756e+00 +2.0199e+00 +3.7256e+00 -4.6130e+00 -2.4388e+00 -2.4431e+00 -9.5690e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.817950521e+02 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +3.225573391e+02 +3.225573391e+02 +3.579073391e+02 +3.579073391e+02 -3.3009e+00 -1.1950e+00 -4.2779e-01 +1.0654e+00 -5.2765e-01 -4.8612e+00 -4.6925e+00 -4.6500e-01 +1.9531e+00 +2.0444e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.465692563e+02 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.038045160e+02 +2.038045160e+02 +2.255545160e+02 +2.255545160e+02 +1.7960e+00 -7.9839e-01 +1.0103e+00 -3.2204e-01 +2.6480e+00 -2.2232e+00 +3.4292e+00 +1.5303e+00 +1.9500e+00 +1.4740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.200931414e+01 +8.200931414e+01 +1.467993141e+02 +1.467993141e+02 -4.2902e+00 -1.1023e+00 +1.8805e+00 -2.1450e+00 +1.4250e+00 -4.1156e-01 -3.7024e+00 +2.6710e+00 -2.6363e+00 -1.9354e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.433986431e+02 +2.433986431e+02 -7.566013569e+02 -7.566013569e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +1.547468628e+02 +1.547468628e+02 -8.452531372e+02 -8.452531372e+02 -3.3766e+00 +1.3392e+00 -3.4884e+00 +3.9323e+00 -4.4650e+00 +3.2394e+00 -2.1810e+00 -4.0366e+00 -3.1929e-02 +4.4339e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.516834997e+02 +6.516834997e+02 +8.157534997e+02 +8.157534997e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
