% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.017318277e+01 +4.017318277e+01 +1.427831828e+02 +1.427831828e+02 -1.4408e+00 +2.5425e+00
3 0 +9.055060715e+00 +9.055060715e+00 +1.116650607e+02 +1.116650607e+02 +4.9326e+00 -4.9533e+00
73 0 +3.948048057e+00 +3.948048057e+00 +1.065580481e+02 +1.065580481e+02 +3.5076e+00 -1.2652e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.330000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.301280465e+01 +2.301280465e+01 +1.163128047e+02 +1.163128047e+02 -2.7479e+00 +4.5222e+00
2 0 +1.797647468e+01 +1.797647468e+01 +1.112764747e+02 +1.112764747e+02 -3.4057e+00 +1.7043e+00
18 0 +1.329087017e+01 +1.329087017e+01 +1.065908702e+02 +1.065908702e+02 +7.3617e-01 +4.1002e+00
39 0 +1.298787517e+01 +1.298787517e+01 +1.062878752e+02 +1.062878752e+02 +2.8167e+00 -1.5608e+00
43 0 +9.546812462e+00 +9.546812462e+00 +1.028468125e+02 +1.028468125e+02 -3.6800e+00 +4.9206e+00
52 0 +9.269924239e+00 +9.269924239e+00 +1.025699242e+02 +1.025699242e+02 -3.5441e+00 +5.0000e+00
54 0 +5.318687268e+00 +5.318687268e+00 +9.861868727e+01 +9.861868727e+01 -5.0000e+00 +3.7853e+00
167 0 +5.218751861e+00 +5.218751861e+00 +9.851875186e+01 +9.851875186e+01 -5.0000e+00 +3.7841e+00
178 0 +5.076587163e+00 +5.076587163e+00 +9.837658716e+01 +9.837658716e+01 -5.0000e+00 +3.7801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.444162216e+01 +1.444162216e+01 +2.808162216e+01 +2.808162216e+01 -3.8976e+00 -4.3790e+00
2 0 +7.646064044e+00 +7.646064044e+00 +2.128606404e+01 +2.128606404e+01 -2.5308e+00 -1.3091e+00
87 0 +6.657233411e+00 +6.657233411e+00 +2.029723341e+01 +2.029723341e+01 -2.5346e+00 -5.5530e-01
95 0 +6.061362360e+00 +6.061362360e+00 +1.970136236e+01 +1.970136236e+01 -3.1190e+00 -1.2567e+00
188 0 +4.143517487e+00 +4.143517487e+00 +1.778351749e+01 +1.778351749e+01 -3.1639e+00 -1.5379e+00
274 0 +4.024449856e+00 +4.024449856e+00 +1.766444986e+01 +1.766444986e+01 -3.1751e+00 -1.5520e+00
281 0 +3.489655567e+00 +3.489655567e+00 +1.712965557e+01 +1.712965557e+01 -3.1666e+00 -1.5404e+00
331 0 +3.431009461e+00 +3.431009461e+00 +1.707100946e+01 +1.707100946e+01 -3.1669e+00 -1.5401e+00
344 0 +3.351486930e+00 +3.351486930e+00 +1.699148693e+01 +1.699148693e+01 -3.1679e+00 -1.5419e+00
420 0 +3.308619428e+00 +3.308619428e+00 +1.694861943e+01 +1.694861943e+01 -3.1688e+00 -1.5457e+00
520 0 +3.232352580e+00 +3.232352580e+00 +1.687235258e+01 +1.687235258e+01 -3.1705e+00 -1.5480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.662293166e+01 +3.662293166e+01 +2.314229317e+02 +2.314229317e+02 -6.3012e-01 -2.7583e+00
3 0 +2.258568106e+01 +2.258568106e+01 +2.173856811e+02 +2.173856811e+02 -1.6947e+00 +2.1728e+00
8 0 +1.777397010e+01 +1.777397010e+01 +2.125739701e+02 +2.125739701e+02 +1.7683e+00 -9.1664e-01
13 0 +1.141289350e+01 +1.141289350e+01 +2.062128935e+02 +2.062128935e+02 +4.7829e+00 -3.2716e+00
35 0 +9.915749399e+00 +9.915749399e+00 +2.047157494e+02 +2.047157494e+02 +2.0132e+00 -4.7850e+00
67 0 +8.298614925e+00 +8.298614925e+00 +2.030986149e+02 +2.030986149e+02 +1.2874e+00 -4.4686e+00
75 0 +5.217437511e+00 +5.217437511e+00 +2.000174375e+02 +2.000174375e+02 +3.2685e+00 -4.6337e+00
110 0 +4.113185828e+00 +4.113185828e+00 +1.989131858e+02 +1.989131858e+02 +3.4019e+00 -4.6315e+00
179 0 +4.033988408e+00 +4.033988408e+00 +1.988339884e+02 +1.988339884e+02 +3.3970e+00 -4.6316e+00
240 0 +3.969508627e+00 +3.969508627e+00 +1.987695086e+02 +1.987695086e+02 +3.3977e+00 -4.6322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.637106276e+01 +3.637106276e+01 -9.721893724e+01 -9.721893724e+01 -3.3144e+00 +1.3046e+00
2 0 +1.067322855e+01 +1.067322855e+01 -1.229167714e+02 -1.229167714e+02 -3.7394e+00 +2.6086e+00
20 0 +8.928366098e+00 +8.928366098e+00 -1.246616339e+02 -1.246616339e+02 -4.7794e+00 +1.0536e+00
21 0 +7.348338682e+00 +7.348338682e+00 -1.262416613e+02 -1.262416613e+02 -1.7546e+00 +4.3528e+00
103 0 +2.344757833e+00 +2.344757833e+00 -1.312452422e+02 -1.312452422e+02 -2.9108e+00 +3.1113e+00
224 0 +2.224129141e+00 +2.224129141e+00 -1.313658709e+02 -1.313658709e+02 -2.9097e+00 +3.1138e+00
272 0 +2.138003248e+00 +2.138003248e+00 -1.314519968e+02 -1.314519968e+02 -2.9067e+00 +3.1161e+00
323 0 +2.130361438e+00 +2.130361438e+00 -1.314596386e+02 -1.314596386e+02 -2.9064e+00 +3.1163e+00
395 0 +2.076259607e+00 +2.076259607e+00 -1.315137404e+02 -1.315137404e+02 -2.9038e+00 +3.1189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.556644395e+01 +3.556644395e+01 +4.716443952e+00 +4.716443952e+00 +1.1583e+00 -4.9717e+00
2 0 +2.976996464e+01 +2.976996464e+01 -1.080035362e+00 -1.080035362e+00 -2.4048e+00 +2.1833e+00
6 0 +2.025495753e+01 +2.025495753e+01 -1.059504247e+01 -1.059504247e+01 -2.1232e+00 -4.7468e+00
7 0 +1.422933348e+01 +1.422933348e+01 -1.662066652e+01 -1.662066652e+01 -2.5820e+00 +4.2056e-01
15 0 +9.410840057e+00 +9.410840057e+00 -2.143915994e+01 -2.143915994e+01 +4.6316e+00 -1.2333e-01
68 0 +5.502892880e+00 +5.502892880e+00 -2.534710712e+01 -2.534710712e+01 +3.6955e+00 -3.2354e+00
130 0 +4.806244934e+00 +4.806244934e+00 -2.604375507e+01 -2.604375507e+01 +3.5585e+00 -4.9053e+00
239 0 +4.301161577e+00 +4.301161577e+00 -2.654883842e+01 -2.654883842e+01 +3.5978e+00 -4.6159e+00
266 0 +4.196973983e+00 +4.196973983e+00 -2.665302602e+01 -2.665302602e+01 +3.5939e+00 -4.6111e+00
285 0 +4.060951540e+00 +4.060951540e+00 -2.678904846e+01 -2.678904846e+01 +3.6018e+00 -4.6253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.024829576e+01 +4.024829576e+01 +3.104829576e+01 +3.104829576e+01 -3.6285e+00 -1.3102e+00
2 0 +1.258616787e+01 +1.258616787e+01 +3.386167866e+00 +3.386167866e+00 -2.1383e+00 +1.3890e+00
15 0 +7.370060122e+00 +7.370060122e+00 -1.829939878e+00 -1.829939878e+00 -4.7592e+00 +3.0130e+00
131 0 +6.509751761e+00 +6.509751761e+00 -2.690248239e+00 -2.690248239e+00 -4.7573e+00 +3.0096e+00
189 0 +6.140343569e+00 +6.140343569e+00 -3.059656431e+00 -3.059656431e+00 -4.7579e+00 +3.0066e+00
265 0 +5.982754692e+00 +5.982754692e+00 -3.217245308e+00 -3.217245308e+00 -4.7595e+00 +3.0077e+00
270 0 +5.439034610e+00 +5.439034610e+00 -3.760965390e+00 -3.760965390e+00 -4.7693e+00 +3.0119e+00
312 0 +5.332624876e+00 +5.332624876e+00 -3.867375124e+00 -3.867375124e+00 -4.7686e+00 +3.0125e+00
314 0 +5.095891965e+00 +5.095891965e+00 -4.104108035e+00 -4.104108035e+00 -4.7717e+00 +3.0153e+00
418 0 +4.956543688e+00 +4.956543688e+00 -4.243456312e+00 -4.243456312e+00 -4.7741e+00 +3.0166e+00
467 0 +4.886187665e+00 +4.886187665e+00 -4.313812335e+00 -4.313812335e+00 -4.7756e+00 +3.0167e+00
681 0 +4.785869218e+00 +4.785869218e+00 -4.414130782e+00 -4.414130782e+00 -4.7774e+00 +3.0179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.040903359e+01 +2.040903359e+01 -1.833509664e+02 -1.833509664e+02 -1.0789e+00 -2.1975e+00
13 0 +1.649518869e+01 +1.649518869e+01 -1.872648113e+02 -1.872648113e+02 -1.3131e-03 +4.0539e+00
31 0 +1.213200320e+01 +1.213200320e+01 -1.916279968e+02 -1.916279968e+02 -1.1001e-01 +3.1185e+00
53 0 +7.389914659e+00 +7.389914659e+00 -1.963700853e+02 -1.963700853e+02 +1.5874e-02 +3.3078e+00
140 0 +7.200169765e+00 +7.200169765e+00 -1.965598302e+02 -1.965598302e+02 +3.1157e-01 +2.3771e+00
240 0 +6.920210943e+00 +6.920210943e+00 -1.968397891e+02 -1.968397891e+02 +3.1538e-01 +2.3849e+00
266 0 +6.359331081e+00 +6.359331081e+00 -1.974006689e+02 -1.974006689e+02 +3.2732e-01 +2.3960e+00
327 0 +6.298508517e+00 +6.298508517e+00 -1.974614915e+02 -1.974614915e+02 +3.3192e-01 +2.4003e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.011395231e+01 +5.011395231e+01 +8.410395231e+01 +8.410395231e+01 -1.5207e+00 -4.0466e+00
3 0 +4.117181476e+01 +4.117181476e+01 +7.516181476e+01 +7.516181476e+01 +1.2797e+00 -4.2979e+00
4 0 +3.023099422e+01 +3.023099422e+01 +6.422099422e+01 +6.422099422e+01 +4.7851e-01 +1.5439e+00
7 0 +2.193782792e+01 +2.193782792e+01 +5.592782792e+01 +5.592782792e+01 -3.0117e+00 +2.8854e+00
12 0 +1.089502582e+01 +1.089502582e+01 +4.488502582e+01 +4.488502582e+01 -5.4047e-01 +4.4307e+00
15 0 +6.263633509e+00 +6.263633509e+00 +4.025363351e+01 +4.025363351e+01 +6.2110e-01 -1.9274e+00
22 0 +4.665182877e+00 +4.665182877e+00 +3.865518288e+01 +3.865518288e+01 -3.1935e+00 +9.4621e-01
209 0 +4.552540556e+00 +4.552540556e+00 +3.854254056e+01 +3.854254056e+01 -3.1921e+00 +9.5791e-01
248 0 +4.448415294e+00 +4.448415294e+00 +3.843841529e+01 +3.843841529e+01 -3.1913e+00 +9.5883e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.533598455e+01 +4.533598455e+01 -9.546640154e+02 -9.546640154e+02 -4.9167e+00 +2.4190e+00
2 0 +4.240623566e+01 +4.240623566e+01 -9.575937643e+02 -9.575937643e+02 -2.2614e+00 +2.7535e-01
4 0 +3.079442497e+01 +3.079442497e+01 -9.692055750e+02 -9.692055750e+02 +2.2967e+00 -4.6314e+00
6 0 +1.797339277e+01 +1.797339277e+01 -9.820266072e+02 -9.820266072e+02 -4.7041e+00 -1.7431e+00
37 0 +9.836378769e+00 +9.836378769e+00 -9.901636212e+02 -9.901636212e+02 -1.0300e+00 -6.3958e-01
50 0 +8.144607820e+00 +8.144607820e+00 -9.918553922e+02 -9.918553922e+02 -1.0663e+00 -2.7617e+00
56 0 +5.998741871e+00 +5.998741871e+00 -9.940012581e+02 -9.940012581e+02 -1.7412e+00 -3.3057e+00
58 0 +4.572067032e+00 +4.572067032e+00 -9.954279330e+02 -9.954279330e+02 -1.0258e+00 -2.7730e+00
66 0 +3.625897099e+00 +3.625897099e+00 -9.963741029e+02 -9.963741029e+02 -2.9086e+00 -2.1384e+00
79 0 +2.970949498e+00 +2.970949498e+00 -9.970290505e+02 -9.970290505e+02 -2.6623e+00 -1.9036e+00
259 0 +2.933275498e+00 +2.933275498e+00 -9.970667245e+02 -9.970667245e+02 -2.6661e+00 -1.9061e+00
265 0 +2.859046713e+00 +2.859046713e+00 -9.971409533e+02 -9.971409533e+02 -2.6707e+00 -1.9016e+00
295 0 +2.764579330e+00 +2.764579330e+00 -9.972354207e+02 -9.972354207e+02 -2.6597e+00 -1.9055e+00
320 0 +2.747309505e+00 +2.747309505e+00 -9.972526905e+02 -9.972526905e+02 -2.6585e+00 -1.9079e+00
323 0 +2.688593926e+00 +2.688593926e+00 -9.973114061e+02 -9.973114061e+02 -2.6612e+00 -1.9063e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.988509437e+01 +2.988509437e+01 -9.701149056e+02 -9.701149056e+02 +3.0069e+00 -3.5681e+00
7 0 +1.961381394e+01 +1.961381394e+01 -9.803861861e+02 -9.803861861e+02 +2.3652e-01 +8.4562e-01
11 0 +1.856483669e+01 +1.856483669e+01 -9.814351633e+02 -9.814351633e+02 +1.6983e+00 -4.0432e+00
40 0 +7.837803155e+00 +7.837803155e+00 -9.921621968e+02 -9.921621968e+02 +7.8314e-01 +1.3820e+00
65 0 +4.625820595e+00 +4.625820595e+00 -9.953741794e+02 -9.953741794e+02 +7.8322e-01 +1.9278e+00
131 0 +4.036591842e+00 +4.036591842e+00 -9.959634082e+02 -9.959634082e+02 +7.7723e-01 +1.9293e+00
139 0 +3.066047887e+00 +3.066047887e+00 -9.969339521e+02 -9.969339521e+02 +7.6096e-01 +1.9295e+00
185 0 +2.825242311e+00 +2.825242311e+00 -9.971747577e+02 -9.971747577e+02 +7.6141e-01 +1.9310e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.272000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.587458964e+01 +6.587458964e+01 +5.315458964e+01 +5.315458964e+01 +4.8484e+00 +8.3752e-01
2 0 +8.540954748e+00 +8.540954748e+00 -4.179045252e+00 -4.179045252e+00 -2.6717e+00 -4.5519e+00
65 0 +5.744318125e+00 +5.744318125e+00 -6.975681875e+00 -6.975681875e+00 -1.2322e+00 -4.2446e+00
75 0 +3.410976426e+00 +3.410976426e+00 -9.309023574e+00 -9.309023574e+00 -3.4317e+00 -4.1947e+00
214 0 +3.369496014e+00 +3.369496014e+00 -9.350503986e+00 -9.350503986e+00 -3.4299e+00 -4.1947e+00
273 0 +3.304114848e+00 +3.304114848e+00 -9.415885152e+00 -9.415885152e+00 -3.4227e+00 -4.1945e+00
281 0 +3.141959024e+00 +3.141959024e+00 -9.578040976e+00 -9.578040976e+00 -3.4166e+00 -4.1922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.954000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.136488610e+01 +3.136488610e+01 -2.817511390e+01 -2.817511390e+01 +3.9338e+00 +2.2255e+00
3 0 +3.131606411e+00 +3.131606411e+00 -5.640839359e+01 -5.640839359e+01 -8.6554e-01 -1.2390e+00
114 0 +1.859878024e+00 +1.859878024e+00 -5.768012198e+01 -5.768012198e+01 -8.6332e-01 -1.2387e+00
131 0 +6.022369713e-01 +6.022369713e-01 -5.893776303e+01 -5.893776303e+01 -8.6931e-01 -1.2645e+00
306 0 +5.886549873e-01 +5.886549873e-01 -5.895134501e+01 -5.895134501e+01 -8.6869e-01 -1.2626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.374512052e+01 +2.374512052e+01 -9.762548795e+02 -9.762548795e+02 +3.1870e+00 -4.9256e+00
