% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.053313544e+00 +5.053313544e+00 +4.583331354e+01 +4.583331354e+01 -2.5402e-01 -3.5207e+00
2 0 +2.908892644e+00 +2.908892644e+00 +4.368889264e+01 +4.368889264e+01 -2.7152e+00 -1.4640e+00
13 0 +2.545197980e+00 +2.545197980e+00 +4.332519798e+01 +4.332519798e+01 -2.1114e+00 -2.7732e+00
30 0 +2.344437150e+00 +2.344437150e+00 +4.312443715e+01 +4.312443715e+01 +4.6907e-01 +4.6493e+00
32 0 +2.192806846e+00 +2.192806846e+00 +4.297280685e+01 +4.297280685e+01 -2.1330e+00 -1.0646e+00
53 0 +5.320639991e-01 +5.320639991e-01 +4.131206400e+01 +4.131206400e+01 -1.9047e+00 -1.0704e+00
63 0 +2.878737676e-02 +2.878737676e-02 +4.080878738e+01 +4.080878738e+01 -2.1438e+00 -1.4137e+00
107 0 +1.555180130e-02 +1.555180130e-02 +4.079555180e+01 +4.079555180e+01 -2.1439e+00 -1.5638e+00
119 0 +1.186170047e-02 +1.186170047e-02 +4.079186170e+01 +4.079186170e+01 -2.1478e+00 -1.5333e+00
131 0 +3.346830984e-03 +3.346830984e-03 +4.078334683e+01 +4.078334683e+01 -2.2633e+00 -1.6259e+00
137 0 +3.979167863e-04 +3.979167863e-04 +4.078039792e+01 +4.078039792e+01 -2.3644e+00 -1.6948e+00
156 0 +3.201187575e-04 +3.201187575e-04 +4.078032012e+01 +4.078032012e+01 -2.3540e+00 -1.6699e+00
178 0 +3.058257728e-05 +3.058257728e-05 +4.078003058e+01 +4.078003058e+01 -2.4457e+00 -1.7182e+00
216 0 +1.717201891e-05 +1.717201891e-05 +4.078001717e+01 +4.078001717e+01 -2.4851e+00 -1.7454e+00
220 0 +1.630062449e-05 +1.630062449e-05 +4.078001630e+01 +4.078001630e+01 -2.4514e+00 -1.7286e+00
231 0 +1.049509536e-05 +1.049509536e-05 +4.078001050e+01 +4.078001050e+01 -2.4692e+00 -1.7676e+00
249 0 +7.298428152e-06 +7.298428152e-06 +4.078000730e+01 +4.078000730e+01 -2.4506e+00 -1.7373e+00
259 0 +5.550614503e-06 +5.550614503e-06 +4.078000555e+01 +4.078000555e+01 -2.4620e+00 -1.7433e+00
331 0 +5.227435686e-06 +5.227435686e-06 +4.078000523e+01 +4.078000523e+01 -2.4620e+00 -1.7503e+00
344 0 +1.722444587e-06 +1.722444587e-06 +4.078000172e+01 +4.078000172e+01 -2.4708e+00 -1.7535e+00
378 0 +1.187306523e-06 +1.187306523e-06 +4.078000119e+01 +4.078000119e+01 -2.4770e+00 -1.7582e+00
389 0 +8.267529950e-07 +8.267529950e-07 +4.078000083e+01 +4.078000083e+01 -2.4794e+00 -1.7597e+00
415 0 +5.408989523e-07 +5.408989523e-07 +4.078000054e+01 +4.078000054e+01 -2.4833e+00 -1.7612e+00
420 0 +4.734553727e-07 +4.734553727e-07 +4.078000047e+01 +4.078000047e+01 -2.4841e+00 -1.7625e+00
469 0 +4.457052754e-07 +4.457052754e-07 +4.078000045e+01 +4.078000045e+01 -2.4845e+00 -1.7631e+00
489 0 +3.024533015e-07 +3.024533015e-07 +4.078000030e+01 +4.078000030e+01 -2.4884e+00 -1.7650e+00
521 0 +2.856445960e-07 +2.856445960e-07 +4.078000029e+01 +4.078000029e+01 -2.4884e+00 -1.7653e+00
522 0 +2.712265683e-07 +2.712265683e-07 +4.078000027e+01 +4.078000027e+01 -2.4880e+00 -1.7662e+00
531 0 +2.467480016e-07 +2.467480016e-07 +4.078000025e+01 +4.078000025e+01 -2.4884e+00 -1.7671e+00
534 0 +2.283477158e-07 +2.283477158e-07 +4.078000023e+01 +4.078000023e+01 -2.4922e+00 -1.7666e+00
550 0 +2.174705642e-07 +2.174705642e-07 +4.078000022e+01 +4.078000022e+01 -2.4910e+00 -1.7666e+00
574 0 +2.039535687e-07 +2.039535687e-07 +4.078000020e+01 +4.078000020e+01 -2.4908e+00 -1.7670e+00
575 0 +1.885423515e-07 +1.885423515e-07 +4.078000019e+01 +4.078000019e+01 -2.4927e+00 -1.7676e+00
615 0 +1.748607730e-07 +1.748607730e-07 +4.078000017e+01 +4.078000017e+01 -2.4920e+00 -1.7681e+00
626 0 +1.687029751e-07 +1.687029751e-07 +4.078000017e+01 +4.078000017e+01 -2.4918e+00 -1.7684e+00
629 0 +1.606659268e-07 +1.606659268e-07 +4.078000016e+01 +4.078000016e+01 -2.4921e+00 -1.7688e+00
630 0 +1.576838002e-07 +1.576838002e-07 +4.078000016e+01 +4.078000016e+01 -2.4928e+00 -1.7687e+00
676 0 +1.540235175e-07 +1.540235175e-07 +4.078000015e+01 +4.078000015e+01 -2.4919e+00 -1.7701e+00
703 0 +1.506437854e-07 +1.506437854e-07 +4.078000015e+01 +4.078000015e+01 -2.4921e+00 -1.7707e+00
734 0 +1.466557080e-07 +1.466557080e-07 +4.078000015e+01 +4.078000015e+01 -2.4923e+00 -1.7697e+00
772 0 +1.441654192e-07 +1.441654192e-07 +4.078000014e+01 +4.078000014e+01 -2.4925e+00 -1.7697e+00
783 0 +1.407221575e-07 +1.407221575e-07 +4.078000014e+01 +4.078000014e+01 -2.4925e+00 -1.7700e+00
832 0 +1.354287917e-07 +1.354287917e-07 +4.078000014e+01 +4.078000014e+01 -2.4931e+00 -1.7697e+00
844 0 +1.339203379e-07 +1.339203379e-07 +4.078000013e+01 +4.078000013e+01 -2.4932e+00 -1.7697e+00
883 0 +1.317250806e-07 +1.317250806e-07 +4.078000013e+01 +4.078000013e+01 -2.4933e+00 -1.7697e+00
965 0 +1.275106669e-07 +1.275106669e-07 +4.078000013e+01 +4.078000013e+01 -2.4939e+00 -1.7697e+00
1310 0 +1.258807103e-07 +1.258807103e-07 +4.078000013e+01 +4.078000013e+01 -2.4944e+00 -1.7697e+00
2409 0 +1.229723168e-07 +1.229723168e-07 +4.078000012e+01 +4.078000012e+01 -2.4944e+00 -1.7698e+00
3041 0 +1.202088669e-07 +1.202088669e-07 +4.078000012e+01 +4.078000012e+01 -2.4944e+00 -1.7699e+00
3755 0 +1.174715507e-07 +1.174715507e-07 +4.078000012e+01 +4.078000012e+01 -2.4944e+00 -1.7700e+00
4465 0 +1.148119111e-07 +1.148119111e-07 +4.078000011e+01 +4.078000011e+01 -2.4944e+00 -1.7700e+00
5030 0 +1.121576361e-07 +1.121576361e-07 +4.078000011e+01 +4.078000011e+01 -2.4944e+00 -1.7701e+00
5525 0 +1.096253825e-07 +1.096253825e-07 +4.078000011e+01 +4.078000011e+01 -2.4944e+00 -1.7702e+00
5929 0 +1.071414388e-07 +1.071414388e-07 +4.078000011e+01 +4.078000011e+01 -2.4944e+00 -1.7703e+00
6205 0 +1.046759053e-07 +1.046759053e-07 +4.078000010e+01 +4.078000010e+01 -2.4944e+00 -1.7704e+00
6436 0 +1.022619571e-07 +1.022619571e-07 +4.078000010e+01 +4.078000010e+01 -2.4944e+00 -1.7705e+00
6607 0 +9.998156969e-08 +9.998156969e-08 +4.078000010e+01 +4.078000010e+01 -2.4944e+00 -1.7706e+00
6718 0 +9.754748476e-08 +9.754748476e-08 +4.078000010e+01 +4.078000010e+01 -2.4944e+00 -1.7707e+00
6863 0 +9.514261734e-08 +9.514261734e-08 +4.078000010e+01 +4.078000010e+01 -2.4944e+00 -1.7708e+00
6973 0 +9.328653050e-08 +9.328653050e-08 +4.078000009e+01 +4.078000009e+01 -2.4944e+00 -1.7710e+00
7125 0 +9.078531349e-08 +9.078531349e-08 +4.078000009e+01 +4.078000009e+01 -2.4944e+00 -1.7711e+00
7309 0 +8.895514725e-08 +8.895514725e-08 +4.078000009e+01 +4.078000009e+01 -2.4944e+00 -1.7713e+00
7659 0 +8.704633103e-08 +8.704633103e-08 +4.078000009e+01 +4.078000009e+01 -2.4944e+00 -1.7715e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.829533363e+01 +1.829533363e+01 +1.669533363e+01 +1.669533363e+01 -2.2467e+00 +1.2790e+00
2 0 +1.089561821e+01 +1.089561821e+01 +9.295618209e+00 +9.295618209e+00 +4.0807e+00 -2.0796e+00
3 0 +2.183956717e+00 +2.183956717e+00 +5.839567166e-01 +5.839567166e-01 -1.6556e+00 +6.3565e-01
21 0 +4.765469078e-01 +4.765469078e-01 -1.123453092e+00 -1.123453092e+00 -1.0077e-01 -1.9381e+00
26 0 +1.137539094e-03 +1.137539094e-03 -1.598862461e+00 -1.598862461e+00 +1.3081e+00 -2.0649e+00
87 0 +1.803948630e-04 +1.803948630e-04 -1.599819605e+00 -1.599819605e+00 +1.2570e+00 -2.0418e+00
105 0 +6.633634607e-06 +6.633634607e-06 -1.599993366e+00 -1.599993366e+00 +1.2056e+00 -2.0182e+00
164 0 +8.912818334e-07 +8.912818334e-07 -1.599999109e+00 -1.599999109e+00 +1.1698e+00 -2.0188e+00
214 0 +1.626718582e-07 +1.626718582e-07 -1.599999837e+00 -1.599999837e+00 +1.1337e+00 -2.0181e+00
274 0 +1.463519961e-07 +1.463519961e-07 -1.599999854e+00 -1.599999854e+00 +1.1485e+00 -2.0175e+00
276 0 +4.229046269e-08 +4.229046269e-08 -1.599999958e+00 -1.599999958e+00 +1.1440e+00 -2.0160e+00
289 0 +2.080773331e-10 +2.080773331e-10 -1.600000000e+00 -1.600000000e+00 +1.1234e+00 -2.0126e+00
467 0 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1285e+00 -2.0125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.336636382e+01 +4.336636382e+01 -3.274736362e+02 -3.274736362e+02 -2.2184e+00 +4.4758e+00
2 0 +1.825390242e+01 +1.825390242e+01 -3.525860976e+02 -3.525860976e+02 +2.5810e-01 -1.7493e-01
3 0 +8.029768698e+00 +8.029768698e+00 -3.628102313e+02 -3.628102313e+02 +2.7174e-01 +3.4093e+00
6 0 +7.169336495e+00 +7.169336495e+00 -3.636706635e+02 -3.636706635e+02 +1.7301e+00 +6.0973e-01
15 0 +3.950425896e+00 +3.950425896e+00 -3.668895741e+02 -3.668895741e+02 +3.1224e+00 -2.8143e+00
17 0 +2.528646671e+00 +2.528646671e+00 -3.683113533e+02 -3.683113533e+02 +2.5191e+00 +3.7791e+00
37 0 +1.508378102e-04 +1.508378102e-04 -3.708398492e+02 -3.708398492e+02 +3.1447e+00 -8.5135e-01
72 0 +4.998464146e-05 +4.998464146e-05 -3.708399500e+02 -3.708399500e+02 +3.2246e+00 -8.5987e-01
161 0 +4.485632792e-05 +4.485632792e-05 -3.708399551e+02 -3.708399551e+02 +3.1573e+00 -8.4727e-01
162 0 +3.271975385e-05 +3.271975385e-05 -3.708399673e+02 -3.708399673e+02 +3.2072e+00 -8.5608e-01
165 0 +5.489602017e-07 +5.489602017e-07 -3.708399995e+02 -3.708399995e+02 +3.1029e+00 -7.9670e-01
218 0 +9.006953405e-09 +9.006953405e-09 -3.708400000e+02 -3.708400000e+02 +3.1022e+00 -8.0315e-01
470 0 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0888e-01
