% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.044367653e+01 +3.044367653e+01 +3.731367653e+01 +3.731367653e+01 +4.5011e+00 +4.9470e+00 -4.1874e+00
2 0 +1.179782175e+01 +1.179782175e+01 +1.866782175e+01 +1.866782175e+01 +3.3592e+00 -4.9577e+00 -3.6654e+00
4 0 +7.121809872e+00 +7.121809872e+00 +1.399180987e+01 +1.399180987e+01 -3.7192e+00 +2.8985e+00 -1.7168e+00
7 0 +6.529290914e+00 +6.529290914e+00 +1.339929091e+01 +1.339929091e+01 -1.1074e+00 -2.4230e+00 -1.9347e+00
12 0 +4.766978063e+00 +4.766978063e+00 +1.163697806e+01 +1.163697806e+01 -8.3813e-01 +3.0772e+00 +1.1994e+00
918 0 +4.332393412e+00 +4.332393412e+00 +1.120239341e+01 +1.120239341e+01 +1.0921e+00 +2.1762e+00 -2.3385e+00
921 0 +3.129784764e+00 +3.129784764e+00 +9.999784764e+00 +9.999784764e+00 -9.4995e-01 -4.2357e-01 -3.8175e-03
1964 0 +2.774003419e+00 +2.774003419e+00 +9.644003419e+00 +9.644003419e+00 +1.3389e+00 +1.7765e+00 -1.5340e+00
2729 0 +1.078162600e+00 +1.078162600e+00 +7.948162600e+00 +7.948162600e+00 +9.4784e-01 +1.4540e+00 -2.1976e+00
11089 0 +8.771494770e-01 +8.771494770e-01 +7.747149477e+00 +7.747149477e+00 +1.1720e+00 +2.6842e+00 -2.0978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.950183750e+01 +3.950183750e+01 +3.951183750e+01 +3.951183750e+01 -3.3200e+00 -2.7437e+00 +1.9358e+00
3 0 +2.220369282e+01 +2.220369282e+01 +2.221369282e+01 +2.221369282e+01 -7.8290e-01 +1.6737e+00 +2.3276e-01
8 0 +1.659719573e+01 +1.659719573e+01 +1.660719573e+01 +1.660719573e+01 +3.7680e+00 -2.8458e+00 +1.3168e+00
31 0 +1.101476369e+01 +1.101476369e+01 +1.102476369e+01 +1.102476369e+01 -1.7390e+00 -1.7608e+00 -1.5373e+00
35 0 +1.029148135e+01 +1.029148135e+01 +1.030148135e+01 +1.030148135e+01 +4.5513e+00 -3.3462e+00 +3.1029e+00
78 0 +8.177537346e+00 +8.177537346e+00 +8.187537346e+00 +8.187537346e+00 +1.7198e+00 -2.7909e+00 -2.8511e+00
127 0 +5.221955003e+00 +5.221955003e+00 +5.231955003e+00 +5.231955003e+00 -3.2714e+00 -1.4374e+00 +3.7870e+00
150 0 +3.538096087e+00 +3.538096087e+00 +3.548096087e+00 +3.548096087e+00 -1.6444e+00 +2.7430e+00 -2.1858e+00
198 0 +2.037060869e+00 +2.037060869e+00 +2.047060869e+00 +2.047060869e+00 +5.1048e+00 -3.8842e+00 +3.0533e+00
1204 0 +1.490042631e+00 +1.490042631e+00 +1.500042631e+00 +1.500042631e+00 -1.0456e+00 +2.5762e+00 -2.1893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.010557809e+01 +4.010557809e+01 -9.050442191e+01 -9.050442191e+01 +3.4314e+00 -3.6028e+00 -1.9009e+00
3 0 +2.620805211e+01 +2.620805211e+01 -1.044019479e+02 -1.044019479e+02 +6.8202e-01 -4.7551e+00 -4.2158e+00
4 0 +1.548729187e+01 +1.548729187e+01 -1.151227081e+02 -1.151227081e+02 +1.8165e-02 -4.6685e+00 +4.5398e+00
6 0 +1.349064154e+01 +1.349064154e+01 -1.171193585e+02 -1.171193585e+02 +2.8835e+00 -4.3490e+00 -4.5708e+00
13 0 +1.215543472e+01 +1.215543472e+01 -1.184545653e+02 -1.184545653e+02 -6.2199e-01 +1.1847e+00 +4.2196e+00
22 0 +1.188235611e+01 +1.188235611e+01 -1.187276439e+02 -1.187276439e+02 +2.3888e+00 -2.3425e+00 -5.7506e-02
28 0 +7.873548877e+00 +7.873548877e+00 -1.227364511e+02 -1.227364511e+02 -3.3585e+00 -3.2866e+00 +8.2330e-01
32 0 +6.962152085e+00 +6.962152085e+00 -1.236478479e+02 -1.236478479e+02 -2.7804e+00 +1.0106e+00 +1.8626e+00
50 0 +3.190127857e+00 +3.190127857e+00 -1.274198721e+02 -1.274198721e+02 -2.4752e+00 -4.9093e-01 +1.5850e+00
177 0 +2.790518978e+00 +2.790518978e+00 -1.278194810e+02 -1.278194810e+02 -2.2456e+00 -2.4921e-01 +1.6575e+00
1691 0 +2.644650822e+00 +2.644650822e+00 -1.279653492e+02 -1.279653492e+02 -2.4723e+00 -4.9093e-01 +1.5849e+00
1962 0 +2.181937041e+00 +2.181937041e+00 -1.284280630e+02 -1.284280630e+02 -2.4757e+00 -4.9234e-01 +1.5840e+00
