% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.184723746e+01 +2.184723746e+01 +1.263723746e+01 +1.263723746e+01 +2.3364e+00 +3.0816e+00
15 0 +1.991261474e+01 +1.991261474e+01 +1.070261474e+01 +1.070261474e+01 +4.5837e+00 +3.0504e+00
30 0 +1.418687909e+01 +1.418687909e+01 +4.976879090e+00 +4.976879090e+00 +1.5945e+00 +3.9219e+00
33 0 +6.642900040e+00 +6.642900040e+00 -2.567099960e+00 -2.567099960e+00 +3.5048e+00 +4.4852e+00
36 0 +2.525775637e+00 +2.525775637e+00 -6.684224363e+00 -6.684224363e+00 +3.4337e+00 +4.9040e+00
1733 0 +2.237363685e+00 +2.237363685e+00 -6.972636315e+00 -6.972636315e+00 +2.7626e+00 +5.1472e+00
10309 0 +1.324203806e+00 +1.324203806e+00 -7.885796194e+00 -7.885796194e+00 +3.6758e+00 +5.1222e+00
16841 0 +5.655349710e-01 +5.655349710e-01 -8.644465029e+00 -8.644465029e+00 +4.4345e+00 +5.5720e+00
19393 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +6.0137e+00 +5.9536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.655345934e+01 +7.655345934e+01 +7.325434593e+02 +7.325434593e+02 +3.8736e+00 +2.5427e+00
3 0 +2.340081463e+01 +2.340081463e+01 +6.793908146e+02 +6.793908146e+02 +5.1870e-01 -3.1080e+00
8 0 +1.579562311e+01 +1.579562311e+01 +6.717856231e+02 +6.717856231e+02 -3.9652e+00 -4.3170e+00
13 0 +6.869608599e+00 +6.869608599e+00 +6.628596086e+02 +6.628596086e+02 +1.3351e+00 -4.6795e+00
35 0 +6.083246888e+00 +6.083246888e+00 +6.620732469e+02 +6.620732469e+02 +1.7115e+00 -4.7205e+00
2755 0 +4.993768136e+00 +4.993768136e+00 +6.609837681e+02 +6.609837681e+02 +6.6571e-01 -4.9341e+00
4132 0 +4.161354303e+00 +4.161354303e+00 +6.601513543e+02 +6.601513543e+02 +1.4427e+00 -4.9396e+00
9491 0 +3.778546332e+00 +3.778546332e+00 +6.597685463e+02 +6.597685463e+02 +1.2215e+00 -5.0368e+00
13932 0 +3.507905318e+00 +3.507905318e+00 +6.594979053e+02 +6.594979053e+02 +1.4921e+00 -5.3379e+00
20005 0 +3.271100398e+00 +3.271100398e+00 +6.592611004e+02 +6.592611004e+02 +1.7289e+00 -5.9264e+00
