% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.483510099e+01 +2.483510099e+01 +3.170510099e+01 +3.170510099e+01 +0.0000e+00 +0.0000e+00
4 0 +1.069343325e+01 +1.069343325e+01 +1.756343325e+01 +1.756343325e+01 +4.7135e+00 -2.3888e+00
14 0 +6.673866798e+00 +6.673866798e+00 +1.354386680e+01 +1.354386680e+01 -2.0589e-01 +2.4316e+00
30 0 +4.740938859e+00 +4.740938859e+00 +1.161093886e+01 +1.161093886e+01 -2.7027e+00 +1.6053e+00
1166 0 +3.799116827e+00 +3.799116827e+00 +1.066911683e+01 +1.066911683e+01 -8.5267e-01 +2.1909e+00
1202 0 +1.241428100e+00 +1.241428100e+00 +8.111428100e+00 +8.111428100e+00 -8.0669e-01 +2.7749e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.874812351e+01 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
2 0 +1.855013048e+01 +1.855013048e+01 +1.856013048e+01 +1.856013048e+01 -1.0294e+00 -1.0420e+00
5 0 +1.500273178e+01 +1.500273178e+01 +1.501273178e+01 +1.501273178e+01 -1.9694e+00 +7.8965e-01
6 0 +6.364837574e+00 +6.364837574e+00 +6.374837574e+00 +6.374837574e+00 -2.6695e+00 +1.9023e+00
25 0 +6.226687400e+00 +6.226687400e+00 +6.236687400e+00 +6.236687400e+00 -4.4904e+00 -2.8937e+00
38 0 +5.958811830e+00 +5.958811830e+00 +5.968811830e+00 +5.968811830e+00 +3.4776e+00 +2.6481e+00
42 0 +3.132877320e+00 +3.132877320e+00 +3.142877320e+00 +3.142877320e+00 +3.1381e+00 -2.7357e+00
1180 0 +2.730745246e+00 +2.730745246e+00 +2.740745246e+00 +2.740745246e+00 +3.1351e+00 -2.7373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
2 0 +3.305668800e+01 +3.305668800e+01 -9.755331200e+01 -9.755331200e+01 +2.7338e+00 +4.5941e+00
5 0 +8.373557190e+00 +8.373557190e+00 -1.222364428e+02 -1.222364428e+02 -2.5166e+00 +1.9167e+00
6 0 +8.118326050e+00 +8.118326050e+00 -1.224916739e+02 -1.224916739e+02 +3.3914e+00 +3.5753e-01
24 0 +5.142245056e+00 +5.142245056e+00 -1.254677549e+02 -1.254677549e+02 -3.8520e+00 +1.3635e+00
110 0 +5.106936379e+00 +5.106936379e+00 -1.255030636e+02 -1.255030636e+02 -3.9159e+00 +1.4489e+00
124 0 +3.964317390e+00 +3.964317390e+00 -1.266456826e+02 -1.266456826e+02 -3.7780e+00 +3.9698e+00
440 0 +2.843304572e+00 +2.843304572e+00 -1.277666954e+02 -1.277666954e+02 -2.5253e+00 +4.9813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 0 +4.242582633e+01 +4.242582633e+01 -1.806941737e+02 -1.806941737e+02 -4.5228e+00 -1.2553e+00
3 0 +3.794553125e+01 +3.794553125e+01 -1.851744687e+02 -1.851744687e+02 -2.5630e+00 +2.2872e+00
