% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.405119605e+00 +4.405119605e+00 +1.127511961e+01 +1.127511961e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.209271350e+00 +4.209271350e+00 +1.107927135e+01 +1.107927135e+01 +0.0000e+00 +0.0000e+00 +2.5000e-04
6 0 +4.082206373e+00 +4.082206373e+00 +1.095220637e+01 +1.095220637e+01 -1.3889e-04 -1.6667e-04 +2.7778e-04
7 0 +3.986828883e+00 +3.986828883e+00 +1.085682888e+01 +1.085682888e+01 -3.3333e-04 -2.5000e-04 +4.1667e-04
13 0 +3.802894900e+00 +3.802894900e+00 +1.067289490e+01 +1.067289490e+01 -5.5864e-04 -9.2593e-06 +4.3210e-04
23 0 +3.786602103e+00 +3.786602103e+00 +1.065660210e+01 +1.065660210e+01 -6.6161e-04 -5.7092e-05 +4.1112e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.295653969e+01 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.235731008e+01 +1.235731008e+01 +1.236731008e+01 +1.236731008e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
5 0 +1.165539075e+01 +1.165539075e+01 +1.166539075e+01 +1.166539075e+01 +1.6667e-04 +1.6667e-04 -2.5000e-04
6 0 +1.045809060e+01 +1.045809060e+01 +1.046809060e+01 +1.046809060e+01 +2.5000e-04 +2.5000e-04 -5.0000e-04
8 0 +1.006049577e+01 +1.006049577e+01 +1.007049577e+01 +1.007049577e+01 +5.5556e-04 +1.3889e-04 -5.5556e-04
14 0 +9.821574706e+00 +9.821574706e+00 +9.831574706e+00 +9.831574706e+00 +3.7500e-04 +2.3611e-04 -5.9722e-04
