% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.400267189e+02 +1.400267189e+02 +3.747671890e+01 +3.747671890e+01 -3.1107e+00 +3.3569e+00
2 0 +9.298487045e+00 +9.298487045e+00 -9.325151296e+01 -9.325151296e+01 +2.5974e-01 -1.4708e+00
5 0 +7.003657239e+00 +7.003657239e+00 -9.554634276e+01 -9.554634276e+01 -1.8006e+00 +5.0695e-01
16 0 +6.041794687e+00 +6.041794687e+00 -9.650820531e+01 -9.650820531e+01 +3.4167e-01 -2.8824e+00
21 0 +2.324507611e+00 +2.324507611e+00 -1.002254924e+02 -1.002254924e+02 +3.2586e+00 +1.6524e+00
34 0 +7.051782970e-01 +7.051782970e-01 -1.018448217e+02 -1.018448217e+02 +5.0169e-01 +4.9343e-01
60 0 +2.818319328e-01 +2.818319328e-01 -1.022681681e+02 -1.022681681e+02 -9.9504e-02 +7.9729e-01
79 0 +1.822055247e-01 +1.822055247e-01 -1.023677945e+02 -1.023677945e+02 +2.6668e-02 +4.3463e-01
103 0 +3.911274412e-02 +3.911274412e-02 -1.025108873e+02 -1.025108873e+02 +2.7773e-02 +5.9870e-01
167 0 +8.848324950e-03 +8.848324950e-03 -1.025411517e+02 -1.025411517e+02 -1.0720e-01 +9.2923e-01
208 0 +4.363572184e-05 +4.363572184e-05 -1.025499564e+02 -1.025499564e+02 -1.2164e-01 +7.9858e-01
318 0 +3.513592493e-05 +3.513592493e-05 -1.025499649e+02 -1.025499649e+02 -1.2152e-01 +7.9758e-01
327 0 +3.154815759e-05 +3.154815759e-05 -1.025499685e+02 -1.025499685e+02 -1.2014e-01 +8.0176e-01
334 0 +2.832645887e-05 +2.832645887e-05 -1.025499717e+02 -1.025499717e+02 -1.2058e-01 +7.9855e-01
338 0 +1.802765613e-05 +1.802765613e-05 -1.025499820e+02 -1.025499820e+02 -1.2273e-01 +7.8547e-01
364 0 +1.591260683e-05 +1.591260683e-05 -1.025499841e+02 -1.025499841e+02 -1.2294e-01 +7.7966e-01
396 0 +1.554371127e-05 +1.554371127e-05 -1.025499845e+02 -1.025499845e+02 -1.2295e-01 +7.8035e-01
416 0 +1.543860397e-05 +1.543860397e-05 -1.025499846e+02 -1.025499846e+02 -1.2295e-01 +7.8085e-01
426 0 +1.477249562e-05 +1.477249562e-05 -1.025499852e+02 -1.025499852e+02 -1.2312e-01 +7.8049e-01
491 0 +1.416637576e-05 +1.416637576e-05 -1.025499858e+02 -1.025499858e+02 -1.2334e-01 +7.7978e-01
522 0 +1.403094116e-05 +1.403094116e-05 -1.025499860e+02 -1.025499860e+02 -1.2335e-01 +7.7950e-01
623 0 +1.374807321e-05 +1.374807321e-05 -1.025499863e+02 -1.025499863e+02 -1.2342e-01 +7.7898e-01
849 0 +1.348579916e-05 +1.348579916e-05 -1.025499865e+02 -1.025499865e+02 -1.2346e-01 +7.7832e-01
1923 0 +1.317114439e-05 +1.317114439e-05 -1.025499868e+02 -1.025499868e+02 -1.2354e-01 +7.7776e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.169000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.700028746e+01 +5.700028746e+01 +1.286902875e+02 +1.286902875e+02 -1.9217e+00 -3.0263e+00
2 0 +1.839744900e+01 +1.839744900e+01 +9.008744900e+01 +9.008744900e+01 -1.3413e+00 -2.6118e+00
6 0 +6.382060077e+00 +6.382060077e+00 +7.807206008e+01 +7.807206008e+01 -1.4256e+00 +4.3877e+00
12 0 +4.264373265e+00 +4.264373265e+00 +7.595437326e+01 +7.595437326e+01 -1.1277e+00 +7.5065e-01
18 0 +7.616108100e-01 +7.616108100e-01 +7.245161081e+01 +7.245161081e+01 -3.1633e+00 +3.2663e+00
55 0 +5.319149934e-01 +5.319149934e-01 +7.222191499e+01 +7.222191499e+01 -2.5363e+00 +3.2549e+00
105 0 +4.183118461e-01 +4.183118461e-01 +7.210831185e+01 +7.210831185e+01 -2.7843e+00 +3.2229e+00
199 0 +4.054580352e-01 +4.054580352e-01 +7.209545804e+01 +7.209545804e+01 -2.7957e+00 +3.3129e+00
210 0 +2.716153549e-01 +2.716153549e-01 +7.196161535e+01 +7.196161535e+01 -2.7990e+00 +3.3175e+00
234 0 +1.139679812e-01 +1.139679812e-01 +7.180396798e+01 +7.180396798e+01 -2.7831e+00 +3.2938e+00
366 0 +1.102756290e-01 +1.102756290e-01 +7.180027563e+01 +7.180027563e+01 -2.7831e+00 +3.2936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.140100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.936710197e+00 +6.936710197e+00 +2.209467102e+02 +2.209467102e+02 -3.7042e+00 +2.6194e-01
3 0 +6.796970259e+00 +6.796970259e+00 +2.208069703e+02 +2.208069703e+02 +3.2950e+00 -1.3161e+00
4 0 +2.048783585e+00 +2.048783585e+00 +2.160587836e+02 +2.160587836e+02 -1.6187e+00 -1.7845e+00
53 0 +1.846573556e+00 +1.846573556e+00 +2.158565736e+02 +2.158565736e+02 -2.1824e+00 -1.7706e+00
79 0 +4.364451970e-01 +4.364451970e-01 +2.144464452e+02 +2.144464452e+02 -2.7478e+00 -1.8306e+00
171 0 +2.522917392e-01 +2.522917392e-01 +2.142622917e+02 +2.142622917e+02 -2.6677e+00 -1.8197e+00
215 0 +1.693525384e-01 +1.693525384e-01 +2.141793525e+02 +2.141793525e+02 -2.6592e+00 -1.8191e+00
237 0 +1.349294676e-01 +1.349294676e-01 +2.141449295e+02 +2.141449295e+02 -2.6818e+00 -1.8530e+00
240 0 +4.248900649e-02 +4.248900649e-02 +2.140524890e+02 +2.140524890e+02 -2.6590e+00 -1.8204e+00
275 0 +4.063299934e-02 +4.063299934e-02 +2.140506330e+02 +2.140506330e+02 -2.6550e+00 -1.8200e+00
279 0 +3.170138691e-02 +3.170138691e-02 +2.140417014e+02 +2.140417014e+02 -2.6590e+00 -1.8201e+00
338 0 +3.142648174e-02 +3.142648174e-02 +2.140414265e+02 +2.140414265e+02 -2.6591e+00 -1.8201e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.848000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.444419812e+01 +1.444419812e+01 -4.403580188e+01 -4.403580188e+01 -8.3723e-01 +8.5294e-01
5 0 +5.123778827e+00 +5.123778827e+00 -5.335622117e+01 -5.335622117e+01 -3.8805e+00 +1.1073e+00
