% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.624029901e+03 +1.624029901e+03 +1.653999901e+03 +1.653999901e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.359775103e+03 +1.359775103e+03 +1.389745103e+03 +1.389745103e+03 +4.7592e+00 -7.9436e-01 -9.7062e-01 -4.1528e+00 +1.5986e+00 -1.3155e+00 -1.4800e+00 -3.2433e+00 +1.0448e+00 +2.9489e+00
8 0 +1.220994628e+03 +1.220994628e+03 +1.250964628e+03 +1.250964628e+03 +4.6636e+00 +3.5218e+00 -3.5748e+00 -4.9754e+00 +2.4552e+00 +3.5758e+00 -3.4895e+00 -3.5622e+00 +4.2627e-01 +4.6105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.917474288e+03 +1.917474288e+03 +1.865764288e+03 +1.865764288e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.336735234e+03 +1.336735234e+03 +1.285025234e+03 +1.285025234e+03 -3.2349e+00 +2.7443e+00 -3.1304e+00 -1.3490e-01 +1.0784e+00 -3.0482e+00 -8.0546e-01 -1.0784e-01 -3.8572e+00 +4.6450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.277181026e+03 +1.277181026e+03 +9.972310264e+02 +9.972310264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +1.188390055e+03 +1.188390055e+03 +9.084400545e+02 +9.084400545e+02 -5.9570e-02 -3.9826e+00 -2.4992e-01 -1.0902e+00 -3.5665e+00 -3.0534e+00 -1.3120e-01 -7.9800e-01 -1.5860e+00 -2.4397e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.199700401e+03 +1.199700401e+03 +2.131690401e+03 +2.131690401e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.355293671e+02 +9.355293671e+02 +1.048839367e+03 +1.048839367e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.642769597e+03 +1.642769597e+03 +1.671259597e+03 +1.671259597e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +1.591161330e+03 +1.591161330e+03 +1.619651330e+03 +1.619651330e+03 +1.1632e+00 +4.6831e-01 -1.7795e+00 +3.7032e+00 -2.4758e-01 +5.0938e-01 +2.4198e+00 +3.0427e+00 -2.0649e-01 +4.3077e+00
15 0 +1.519326735e+03 +1.519326735e+03 +1.547816735e+03 +1.547816735e+03 +3.4917e+00 +1.1938e+00 +3.8167e+00 +3.6873e+00 +1.7017e+00 +7.5181e-01 +3.0183e+00 +8.6158e-01 -1.9354e+00 +1.4462e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.230620066e+03 +1.230620066e+03 +4.900400663e+02 +4.900400663e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.443343162e+03 +1.443343162e+03 +1.391573162e+03 +1.391573162e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
