% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.352686875e+01 +1.352686875e+01 +9.300686875e+01 +9.300686875e+01 -1.8716e+00 +1.8455e+00
3 0 +1.071820923e+01 +1.071820923e+01 +9.019820923e+01 +9.019820923e+01 -1.4363e+00 -3.9613e+00
7 0 +2.724804026e+00 +2.724804026e+00 +8.220480403e+01 +8.220480403e+01 -1.1156e+00 -2.0799e+00
9 0 +1.880811759e+00 +1.880811759e+00 +8.136081176e+01 +8.136081176e+01 +4.4670e-01 -2.5145e+00
27 0 +1.791700583e-01 +1.791700583e-01 +7.965917006e+01 +7.965917006e+01 +6.6133e-01 -1.0460e+00
105 0 +1.062333474e-01 +1.062333474e-01 +7.958623335e+01 +7.958623335e+01 +4.3973e-01 -8.8979e-01
123 0 +1.775688819e-02 +1.775688819e-02 +7.949775689e+01 +7.949775689e+01 +2.2722e-01 -1.2876e+00
403 0 +5.713073506e-03 +5.713073506e-03 +7.948571307e+01 +7.948571307e+01 +2.7982e-01 -1.0862e+00
423 0 +2.357747094e-03 +2.357747094e-03 +7.948235775e+01 +7.948235775e+01 +2.2985e-01 -1.1996e+00
433 0 +2.200388564e-04 +2.200388564e-04 +7.948022004e+01 +7.948022004e+01 +2.5196e-01 -1.1716e+00
755 0 +2.009080491e-04 +2.009080491e-04 +7.948020091e+01 +7.948020091e+01 +2.6112e-01 -1.1453e+00
795 0 +1.634975142e-04 +1.634975142e-04 +7.948016350e+01 +7.948016350e+01 +2.4015e-01 -1.1549e+00
811 0 +4.518336095e-05 +4.518336095e-05 +7.948004518e+01 +7.948004518e+01 +2.4611e-01 -1.1574e+00
839 0 +3.008116718e-05 +3.008116718e-05 +7.948003008e+01 +7.948003008e+01 +2.5081e-01 -1.1517e+00
847 0 +4.028060445e-06 +4.028060445e-06 +7.948000403e+01 +7.948000403e+01 +2.5135e-01 -1.1582e+00
1115 0 +1.869372909e-06 +1.869372909e-06 +7.948000187e+01 +7.948000187e+01 +2.5173e-01 -1.1559e+00
1153 0 +1.560858564e-06 +1.560858564e-06 +7.948000156e+01 +7.948000156e+01 +2.5314e-01 -1.1580e+00
1165 0 +2.860511046e-07 +2.860511046e-07 +7.948000029e+01 +7.948000029e+01 +2.5279e-01 -1.1573e+00
1461 0 +2.240753076e-07 +2.240753076e-07 +7.948000022e+01 +7.948000022e+01 +2.5315e-01 -1.1571e+00
1465 0 +8.934823370e-08 +8.934823370e-08 +7.948000009e+01 +7.948000009e+01 +2.5290e-01 -1.1571e+00
1467 0 +3.146270444e-08 +3.146270444e-08 +7.948000003e+01 +7.948000003e+01 +2.5286e-01 -1.1566e+00
1811 0 +3.873950050e-09 +3.873950050e-09 +7.948000000e+01 +7.948000000e+01 +2.5286e-01 -1.1568e+00
3953 0 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.424822705e+01 +3.424822705e+01 +4.287282271e+02 +4.287282271e+02 +6.1209e-01 +8.3836e-01
2 0 +3.178905763e+01 +3.178905763e+01 +4.262690576e+02 +4.262690576e+02 -2.8160e+00 +2.6429e+00
6 0 +2.423641969e+00 +2.423641969e+00 +3.969036420e+02 +3.969036420e+02 -3.0361e+00 -4.1866e+00
