% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.857954417e+06 +6.857954417e+06 +6.858030687e+06 +6.858030687e+06 -3.1986e+00 -8.3608e-01 +1.2219e+00 +3.7437e+00 +5.8581e-01
6 0 +2.008217277e+06 +2.008217277e+06 +2.008293547e+06 +2.008293547e+06 +4.1961e+00 -7.8065e-01 -1.8364e+00 -3.3336e+00 +3.6505e+00
8 0 +5.368122571e+04 +5.368122571e+04 +5.375749571e+04 +5.375749571e+04 -4.1436e+00 +7.9394e-01 +3.7594e+00 -3.9202e+00 +3.1083e+00
11 0 +1.354954421e+04 +1.354954421e+04 +1.362581421e+04 +1.362581421e+04 -2.4791e+00 +8.1710e-01 +9.4328e-01 -4.8147e+00 -4.7555e+00
37 0 +5.101892391e+03 +5.101892391e+03 +5.178162391e+03 +5.178162391e+03 +3.6200e+00 -1.7920e+00 +2.7700e+00 -2.5398e-01 -3.0652e+00
75 0 +4.132633322e+03 +4.132633322e+03 +4.208903322e+03 +4.208903322e+03 +2.9810e+00 +1.4143e-01 +4.0763e+00 -2.5329e+00 -4.8085e+00
110 0 +6.651468799e+02 +6.651468799e+02 +7.414168799e+02 +7.414168799e+02 -2.6431e+00 -3.8560e+00 +2.9689e+00 +4.5436e+00 +3.2604e+00
675 0 +4.186133650e+02 +4.186133650e+02 +4.948833650e+02 +4.948833650e+02 -4.1705e+00 -3.6300e+00 +2.9578e+00 +4.6452e+00 +2.2287e+00
916 0 +7.060885204e+01 +7.060885204e+01 +1.468788520e+02 +1.468788520e+02 -2.7081e+00 -3.8484e+00 +2.9585e+00 +4.4656e+00 +3.4135e+00
919 0 +6.713049110e+01 +6.713049110e+01 +1.434004911e+02 +1.434004911e+02 -3.1487e+00 -3.8658e+00 +2.9668e+00 +4.6274e+00 +3.2733e+00
1195 0 +6.537484625e+01 +6.537484625e+01 +1.416448463e+02 +1.416448463e+02 -2.6468e+00 -3.8451e+00 +2.9688e+00 +4.4624e+00 +3.2865e+00
1445 0 +6.278485813e+01 +6.278485813e+01 +1.390548581e+02 +1.390548581e+02 -2.6899e+00 -3.8637e+00 +2.9622e+00 +4.5119e+00 +3.2604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.919492378e+06 +3.919492378e+06 +3.919469828e+06 +3.919469828e+06 -2.6067e+00 -8.5242e-01 -2.3736e+00 +1.1717e+00 -3.7077e+00
7 0 +1.281964036e+06 +1.281964036e+06 +1.281941486e+06 +1.281941486e+06 -1.9413e+00 +2.6424e+00 +3.8095e+00 +4.3850e+00 +1.5727e+00
11 0 +1.199479715e+06 +1.199479715e+06 +1.199457165e+06 +1.199457165e+06 +1.3419e+00 +3.0746e+00 +2.5926e+00 +3.3073e+00 +4.2839e+00
