% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +9.860985161e+01 +9.860985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.286233849e+01 +7.286233849e+01 +6.365233849e+01 +6.365233849e+01 -2.7501e+00 +3.3254e+00 +1.9023e+00 -1.7323e-01 -2.6753e+00
5 0 +7.089526188e+01 +7.089526188e+01 +6.168526188e+01 +6.168526188e+01 -3.8249e+00 +4.1587e+00 +2.6754e+00 +3.2830e+00 -6.4324e-01
6 0 +3.709716331e+01 +3.709716331e+01 +2.788716331e+01 +2.788716331e+01 +2.4524e+00 +4.1929e+00 -3.3007e+00 +3.9412e+00 -4.9089e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.837686216e+01 +7.837686216e+01 +7.343668622e+02 +7.343668622e+02 +4.7051e+00 -4.5836e+00 +1.3862e+00 +1.5313e+00 -1.2360e+00
6 0 +5.758127152e+01 +5.758127152e+01 +7.135712715e+02 +7.135712715e+02 +7.3806e-01 +4.8380e+00 +4.2630e-01 +3.2843e+00 -4.0983e+00
10 0 +2.262530685e+01 +2.262530685e+01 +6.786153068e+02 +6.786153068e+02 +6.5327e-01 -4.9163e+00 -2.6309e+00 +3.7461e+00 -4.6413e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.636246311e+01 +8.636246311e+01 +1.530724631e+02 +1.530724631e+02 -3.7391e+00 -4.0529e+00 +1.5583e+00 -4.1307e+00 -3.8667e+00
6 0 +5.097172974e+01 +5.097172974e+01 +1.176817297e+02 +1.176817297e+02 +3.0897e+00 -2.1034e+00 -4.4467e+00 +3.7762e+00 -2.0901e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +1.049489852e+03 +1.049489852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.891034288e+01 +7.891034288e+01 +1.020580343e+03 +1.020580343e+03 -3.7675e+00 -2.5790e+00 +3.8173e+00 +1.8261e+00 +1.7842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.192492416e+01 +7.192492416e+01 +3.447492416e+01 +3.447492416e+01 -8.8367e-01 +4.2628e+00 -2.9656e+00 -2.0511e+00 -2.7042e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.639000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 +4.142985161e+01 +4.142985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.380223953e+01 +9.380223953e+01 +2.741223953e+01 +2.741223953e+01 +4.6752e+00 -3.4879e+00 +4.7890e+00 -1.0312e+00 -4.5838e+00
3 0 +7.183101571e+01 +7.183101571e+01 +5.441015709e+00 +5.441015709e+00 -2.4959e+00 +3.1009e-01 -3.9641e+00 -2.3356e+00 -3.3540e+00
5 0 +6.641015458e+01 +6.641015458e+01 +2.015458293e-02 +2.015458293e-02 +3.7322e-01 -2.6613e+00 -1.1059e+00 +3.5764e+00 -2.2907e+00
7 0 +4.632265997e+01 +4.632265997e+01 -2.006734003e+01 -2.006734003e+01 +4.9284e+00 +4.2784e+00 -3.3304e+00 +1.8826e+00 -3.7699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.260100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.078198516e+02 +1.078198516e+02 -1.181901484e+02 -1.181901484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.347450858e+01 +7.347450858e+01 -1.525354914e+02 -1.525354914e+02 -1.2441e+00 +2.7842e+00 +4.6946e+00 -2.8880e+00 -2.9545e+00
