% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +6.160138830e+01 +6.160138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.363019647e+01 +5.363019647e+01 +4.442019647e+01 +4.442019647e+01 -4.7243e+00 +4.2120e+00 +8.5859e-01
5 0 +4.509423413e+01 +4.509423413e+01 +3.588423413e+01 +3.588423413e+01 -3.1054e+00 -2.4407e+00 +3.6541e+00
7 0 +3.074414762e+01 +3.074414762e+01 +2.153414762e+01 +2.153414762e+01 -9.5038e-01 -1.3600e-01 +4.1448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +7.268013883e+02 +7.268013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.660096255e+01 +5.660096255e+01 +7.125909626e+02 +7.125909626e+02 +2.0967e+00 +4.4175e+00 -2.6083e+00
6 0 +3.788703598e+01 +3.788703598e+01 +6.938770360e+02 +6.938770360e+02 +3.6909e-01 +7.7523e-01 -3.5007e+00
7 0 +2.313895243e+01 +2.313895243e+01 +6.791289524e+02 +6.791289524e+02 -1.8640e+00 -3.0536e+00 -3.9880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +1.375213883e+02 +1.375213883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.167957591e+01 +5.167957591e+01 +1.183895759e+02 +1.183895759e+02 +4.5718e+00 -1.4862e-03 -2.3699e+00
4 0 +3.493618866e+01 +3.493618866e+01 +1.016461887e+02 +1.016461887e+02 -2.9806e+00 -4.2854e+00 -1.9343e+00
7 0 +2.998334394e+01 +2.998334394e+01 +9.669334394e+01 +9.669334394e+01 -3.5277e+00 +5.2718e-01 -3.8967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +1.012481388e+03 +1.012481388e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.691544301e+01 +2.691544301e+01 +9.685854430e+02 +9.685854430e+02 -1.5440e+00 +1.7059e+00 +4.7746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.745000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.081138830e+01 +7.081138830e+01 +3.336138830e+01 +3.336138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
