% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.585433445e+02 +2.585433445e+02 -2.035466555e+02 -2.035466555e+02 -2.9102e+00 +4.7281e+00 -2.1783e+00
3 0 +2.446938982e+02 +2.446938982e+02 -2.173961018e+02 -2.173961018e+02 +1.6776e+00 -1.9089e+00 +4.7318e+00
4 0 +7.573165428e+01 +7.573165428e+01 -3.863583457e+02 -3.863583457e+02 +2.6826e+00 +2.8595e+00 +4.1257e+00
8 0 +6.489402390e+01 +6.489402390e+01 -3.971959761e+02 -3.971959761e+02 +9.4071e-01 +2.9441e+00 +4.0223e+00
15 0 +6.135998932e+01 +6.135998932e+01 -4.007300107e+02 -4.007300107e+02 -3.6347e+00 +1.5991e+00 +4.1924e-01
51 0 +1.419153697e+01 +1.419153697e+01 -4.478984630e+02 -4.478984630e+02 -3.3959e+00 +3.0072e+00 +2.1798e+00
90 0 +1.079661059e+01 +1.079661059e+01 -4.512933894e+02 -4.512933894e+02 -2.2563e+00 +2.8375e+00 +1.8467e+00
103 0 +5.221266429e+00 +5.221266429e+00 -4.568687336e+02 -4.568687336e+02 -2.3547e+00 +2.8041e+00 +1.9037e+00
147 0 +3.992633826e+00 +3.992633826e+00 -4.580973662e+02 -4.580973662e+02 -2.2632e+00 +1.6674e+00 +1.9184e+00
212 0 +3.253883468e+00 +3.253883468e+00 -4.588361165e+02 -4.588361165e+02 -2.2780e+00 +1.6685e+00 +1.8964e+00
218 0 +2.394649431e+00 +2.394649431e+00 -4.596953506e+02 -4.596953506e+02 -2.3179e+00 +1.6866e+00 +1.9125e+00
240 0 +2.092238209e+00 +2.092238209e+00 -4.599977618e+02 -4.599977618e+02 -2.3753e+00 +2.2805e+00 +1.9190e+00
269 0 +1.959652913e+00 +1.959652913e+00 -4.601303471e+02 -4.601303471e+02 -2.3763e+00 +2.3128e+00 +1.9189e+00
271 0 +1.619165462e+00 +1.619165462e+00 -4.604708345e+02 -4.604708345e+02 -2.3263e+00 +2.2897e+00 +1.9180e+00
299 0 +1.350097899e+00 +1.350097899e+00 -4.607399021e+02 -4.607399021e+02 -2.3241e+00 +2.2999e+00 +1.9146e+00
321 0 +1.294165580e+00 +1.294165580e+00 -4.607958344e+02 -4.607958344e+02 -2.3341e+00 +2.3048e+00 +1.9141e+00
356 0 +1.237786039e+00 +1.237786039e+00 -4.608522140e+02 -4.608522140e+02 -2.3251e+00 +2.2899e+00 +1.9110e+00
357 0 +1.152080750e+00 +1.152080750e+00 -4.609379192e+02 -4.609379192e+02 -2.3151e+00 +2.2998e+00 +1.9023e+00
375 0 +1.147016926e+00 +1.147016926e+00 -4.609429831e+02 -4.609429831e+02 -2.3174e+00 +2.2993e+00 +1.9003e+00
402 0 +1.120602717e+00 +1.120602717e+00 -4.609693973e+02 -4.609693973e+02 -2.3172e+00 +2.3001e+00 +1.9028e+00
403 0 +1.086910269e+00 +1.086910269e+00 -4.610030897e+02 -4.610030897e+02 -2.3225e+00 +2.2998e+00 +1.9003e+00
421 0 +1.055670795e+00 +1.055670795e+00 -4.610343292e+02 -4.610343292e+02 -2.3256e+00 +2.3014e+00 +1.9014e+00
423 0 +1.039345494e+00 +1.039345494e+00 -4.610506545e+02 -4.610506545e+02 -2.3324e+00 +2.2969e+00 +1.9007e+00
474 0 +1.022810183e+00 +1.022810183e+00 -4.610671898e+02 -4.610671898e+02 -2.3293e+00 +2.2992e+00 +1.9031e+00
510 0 +9.994491780e-01 +9.994491780e-01 -4.610905508e+02 -4.610905508e+02 -2.3415e+00 +2.2996e+00 +1.9025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.559806102e+01 +3.559806102e+01 +1.132580610e+02 +1.132580610e+02 +3.0408e+00 -6.7630e-01 -1.5232e+00
5 0 +2.930371577e+01 +2.930371577e+01 +1.069637158e+02 +1.069637158e+02 +3.5898e-01 -1.8897e+00 -2.6556e-01
62 0 +2.358921907e+01 +2.358921907e+01 +1.012492191e+02 +1.012492191e+02 +4.1095e-01 -1.5842e+00 -3.1755e-01
70 0 +1.712093045e+01 +1.712093045e+01 +9.478093045e+01 +9.478093045e+01 +5.7457e-01 -1.9599e+00 -1.5290e+00
141 0 +1.329595962e+01 +1.329595962e+01 +9.095595962e+01 +9.095595962e+01 +4.3557e-01 -1.2922e+00 -1.2425e+00
157 0 +9.991348664e+00 +9.991348664e+00 +8.765134866e+01 +8.765134866e+01 +4.6167e-01 -1.3166e+00 -1.2745e+00
165 0 +9.739465578e+00 +9.739465578e+00 +8.739946558e+01 +8.739946558e+01 +4.0939e-01 -9.2055e-01 -1.3121e+00
166 0 +8.458288830e+00 +8.458288830e+00 +8.611828883e+01 +8.611828883e+01 +3.8482e-01 -1.3444e+00 -1.2686e+00
169 0 +8.262664970e+00 +8.262664970e+00 +8.592266497e+01 +8.592266497e+01 +3.5073e-01 -1.4152e+00 -1.2326e+00
185 0 +7.078251817e+00 +7.078251817e+00 +8.473825182e+01 +8.473825182e+01 +4.1493e-01 -9.3288e-01 -1.2636e+00
198 0 +6.130681274e+00 +6.130681274e+00 +8.379068127e+01 +8.379068127e+01 +4.8174e-01 -1.5054e+00 -1.2655e+00
208 0 +5.240559577e+00 +5.240559577e+00 +8.290055958e+01 +8.290055958e+01 +4.8388e-01 -1.4508e+00 -1.2644e+00
279 0 +4.976453408e+00 +4.976453408e+00 +8.263645341e+01 +8.263645341e+01 +4.4262e-01 -1.4526e+00 -1.2729e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.035230914e+02 +7.035230914e+02 +8.192030914e+02 +8.192030914e+02 -2.9030e+00 +8.4177e-01 +4.5912e+00
2 0 +1.244870716e+02 +1.244870716e+02 +2.401670716e+02 +2.401670716e+02 +8.8259e-01 -4.8229e+00 -2.3404e+00
13 0 +9.745345279e+01 +9.745345279e+01 +2.131334528e+02 +2.131334528e+02 +4.9567e+00 -1.2374e+00 +6.5249e-01
14 0 +2.967492491e+01 +2.967492491e+01 +1.453549249e+02 +1.453549249e+02 -3.2541e+00 -9.5820e-01 +1.7934e+00
118 0 +8.907781774e+00 +8.907781774e+00 +1.245877818e+02 +1.245877818e+02 -2.0621e+00 -9.6975e-01 +6.8099e-01
162 0 +7.466952978e+00 +7.466952978e+00 +1.231469530e+02 +1.231469530e+02 -2.1346e+00 -8.9840e-01 +6.6300e-01
180 0 +6.772092442e+00 +6.772092442e+00 +1.224520924e+02 +1.224520924e+02 -3.1479e+00 -9.7074e-01 +9.1762e-01
202 0 +4.921634976e+00 +4.921634976e+00 +1.206016350e+02 +1.206016350e+02 -2.2111e+00 -9.6714e-01 +8.9278e-01
210 0 +1.837291735e+00 +1.837291735e+00 +1.175172917e+02 +1.175172917e+02 -2.2258e+00 -9.6138e-01 +6.1813e-01
265 0 +1.392277577e+00 +1.392277577e+00 +1.170722776e+02 +1.170722776e+02 -2.2079e+00 -9.9514e-01 +6.2112e-01
311 0 +1.178709369e+00 +1.178709369e+00 +1.168587094e+02 +1.168587094e+02 -2.1986e+00 -9.9552e-01 +6.0188e-01
367 0 +1.110681727e+00 +1.110681727e+00 +1.167906817e+02 +1.167906817e+02 -2.1933e+00 -9.9238e-01 +5.9924e-01
376 0 +1.047812473e+00 +1.047812473e+00 +1.167278125e+02 +1.167278125e+02 -2.1866e+00 -9.9150e-01 +6.0883e-01
415 0 +1.041715698e+00 +1.041715698e+00 +1.167217157e+02 +1.167217157e+02 -2.1849e+00 -9.9078e-01 +6.0958e-01
453 0 +1.010646456e+00 +1.010646456e+00 +1.166906465e+02 +1.166906465e+02 -2.1868e+00 -9.8312e-01 +6.0842e-01
533 0 +9.977009046e-01 +9.977009046e-01 +1.166777009e+02 +1.166777009e+02 -2.1812e+00 -9.8260e-01 +6.0443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.134626489e+01 +6.134626489e+01 +5.763626489e+01 +5.763626489e+01 +4.3209e+00 -3.4524e-02 +7.7245e-01
10 0 +4.861494280e+01 +4.861494280e+01 +4.490494280e+01 +4.490494280e+01 -2.2491e+00 -2.7059e+00 +1.8460e+00
22 0 +2.499046529e+01 +2.499046529e+01 +2.128046529e+01 +2.128046529e+01 -7.2394e-01 -2.8139e+00 +2.2018e+00
76 0 +1.125507896e+01 +1.125507896e+01 +7.545078962e+00 +7.545078962e+00 +3.2708e+00 -2.9547e+00 +1.8434e+00
103 0 +4.036266309e+00 +4.036266309e+00 +3.262663090e-01 +3.262663090e-01 +2.0984e+00 -2.8954e+00 +1.8207e+00
156 0 +3.425998989e+00 +3.425998989e+00 -2.840010110e-01 -2.840010110e-01 +2.1121e+00 -2.8969e+00 +1.8138e+00
207 0 +3.386353286e+00 +3.386353286e+00 -3.236467141e-01 -3.236467141e-01 +2.1088e+00 -2.8961e+00 +1.8111e+00
243 0 +3.302588520e+00 +3.302588520e+00 -4.074114796e-01 -4.074114796e-01 +2.1300e+00 -2.8970e+00 +1.8107e+00
246 0 +2.212913260e+00 +2.212913260e+00 -1.497086740e+00 -1.497086740e+00 +2.1177e+00 -2.8725e+00 +1.7911e+00
259 0 +2.160440056e+00 +2.160440056e+00 -1.549559944e+00 -1.549559944e+00 +2.1175e+00 -2.8770e+00 +1.7907e+00
267 0 +2.105816968e+00 +2.105816968e+00 -1.604183032e+00 -1.604183032e+00 +2.1286e+00 -2.8727e+00 +1.7814e+00
292 0 +2.082852781e+00 +2.082852781e+00 -1.627147219e+00 -1.627147219e+00 +2.1191e+00 -2.8755e+00 +1.7861e+00
