% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.557434152e+05 +1.557434152e+05 +1.558196852e+05 +1.558196852e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +3.809744352e+04 +3.809744352e+04 +3.817371352e+04 +3.817371352e+04 +4.3134e+00 -4.6421e+00 -2.1826e+00 -1.2194e+00 +2.4404e+00 -4.0500e+00 -2.0001e-01 -4.4267e+00 +4.1180e+00 +9.7632e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.457636689e+04 +2.457636689e+04 +2.455381689e+04 +2.455381689e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.519875254e+06 +3.519875254e+06 +3.519888914e+06 +3.519888914e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.173092790e+05 +6.173092790e+05 +6.173229390e+05 +6.173229390e+05 -4.5111e+00 -4.6913e-01 +1.0202e+00 +4.5696e+00 +3.8701e+00 +1.5286e+00 +5.3469e-01 +2.5049e+00 +2.1809e+00 +3.1096e+00
9 0 +5.797976840e+05 +5.797976840e+05 +5.798113440e+05 +5.798113440e+05 -4.4202e+00 +2.9408e+00 -4.8510e+00 +4.6153e+00 +1.2847e+00 -3.9339e+00 -4.0563e+00 +1.5708e+00 +2.0459e+00 +4.8189e-02
10 0 +4.151794199e+05 +4.151794199e+05 +4.151930799e+05 +4.151930799e+05 +2.5803e+00 -4.0027e+00 +3.3352e+00 +4.4346e+00 -4.5755e-02 -4.9643e+00 +2.2940e+00 -3.7809e+00 +1.7324e-01 +1.2437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.003504301e+06 +6.003504301e+06 +6.004442141e+06 +6.004442141e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.112937711e+05 +2.112937711e+05 +2.122316111e+05 +2.122316111e+05 -3.7051e+00 +8.6254e-01 -2.2245e+00 +1.1081e+00 -1.2625e+00 -1.8887e+00 +8.6817e-01 -6.3613e-01 +4.7772e+00 -7.7338e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.588635920e+05 +1.588635920e+05 +1.587848720e+05 +1.587848720e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +1.223870079e+05 +1.223870079e+05 +1.223082879e+05 +1.223082879e+05 -2.2406e+00 -7.5257e-01 -1.9718e+00 -9.2878e-01 -4.4160e+00 -3.9033e+00 +8.0728e-01 -3.0288e-01 -3.9399e+00 -1.5595e+00
12 0 +1.189880886e+05 +1.189880886e+05 +1.189093686e+05 +1.189093686e+05 +3.9642e-01 -1.4583e+00 -7.3639e-01 -3.2267e+00 -4.1001e+00 +1.4029e+00 -7.6719e-01 -1.2127e+00 -3.9551e+00 +3.9796e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.919413258e+06 +1.919413258e+06 +1.919371748e+06 +1.919371748e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.015750267e+05 +2.015750267e+05 +2.015335167e+05 +2.015335167e+05 -1.3637e-02 +3.6706e+00 +3.6764e+00 +3.2987e+00 -2.2943e+00 +9.9297e-01 -2.5991e+00 -1.2861e+00 -2.0077e+00 +1.6155e+00
8 0 +4.813417381e+04 +4.813417381e+04 +4.809266381e+04 +4.809266381e+04 -2.5178e+00 +4.4617e+00 +7.3012e-01 -3.8556e+00 +1.4248e+00 +3.5388e+00 +3.5279e-01 -3.3643e+00 +2.8451e+00 +4.8069e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.566711355e+04 +3.566711355e+04 +3.579918355e+04 +3.579918355e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.354269598e+03 +9.354269598e+03 +9.486339598e+03 +9.486339598e+03 +1.5923e+00 +1.0792e+00 -2.5513e+00 +1.1197e+00 +2.9386e+00 -1.2631e+00 -1.7855e+00 -1.4980e+00 -1.5326e+00 -1.7428e+00
11 0 +3.719288957e+03 +3.719288957e+03 +3.851358957e+03 +3.851358957e+03 -1.4296e+00 -2.9350e+00 +4.5351e+00 +2.8351e+00 +7.7058e-02 -3.4513e+00 +2.3574e+00 +3.5562e+00 +3.2608e+00 +2.9919e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.613331734e+05 +4.613331734e+05 +4.614304234e+05 +4.614304234e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.136982882e+05 +3.136982882e+05 +3.137955382e+05 +3.137955382e+05 +1.3102e+00 -4.7069e-01 -1.1986e-01 +4.6946e+00 +1.2114e+00 -2.9062e+00 +3.5627e+00 +4.3516e+00 +3.5867e+00 +4.3410e+00
12 0 +8.311509083e+03 +8.311509083e+03 +8.408759083e+03 +8.408759083e+03 +3.6997e+00 +1.8931e+00 -4.7075e-01 -1.5917e+00 -4.0691e+00 -1.0881e+00 +1.1099e+00 -5.6301e-01 +1.2513e-01 -4.9726e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.609910236e+07 +3.609910236e+07 +3.609908203e+07 +3.609908203e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.234421372e+06 +2.234421372e+06 +2.234401042e+06 +2.234401042e+06 +4.3717e+00 -2.1371e+00 -1.6967e+00 +4.3822e+00 -2.5893e+00 +4.7303e+00 -3.6615e+00 +8.1810e-01 -2.2358e+00 +2.9629e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.719523354e+06 +4.719523354e+06 +4.719617664e+06 +4.719617664e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.310222845e+05 +4.310222845e+05 +4.311165945e+05 +4.311165945e+05 -6.7840e-01 -3.3979e+00 +4.3968e+00 -1.6179e+00 -4.3748e+00 -1.2122e+00 +1.4282e+00 -6.0170e-01 +4.2210e+00 -4.6097e+00
5 0 +7.009564166e+04 +7.009564166e+04 +7.018995166e+04 +7.018995166e+04 -3.6626e+00 +5.0181e-01 -4.4635e-01 +1.8632e+00 -4.1218e+00 -1.7310e+00 +1.3533e+00 +1.1889e+00 +2.8151e+00 -1.3261e+00
