% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.538036525e+08 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
2 0 +9.113389043e+06 +9.113389043e+06 +9.112767933e+06 +9.112767933e+06 +1.1188e+00 +2.0772e+00
3 0 +4.119911954e+06 +4.119911954e+06 +4.119290844e+06 +4.119290844e+06 -4.4647e-01 +2.4456e+00
16 0 +9.525914154e+05 +9.525914154e+05 +9.519703054e+05 +9.519703054e+05 +1.6132e+00 +3.0177e+00
17 0 +6.249766118e+05 +6.249766118e+05 +6.243555018e+05 +6.243555018e+05 -3.2403e+00 +3.1295e+00
18 0 +7.658265386e+04 +7.658265386e+04 +7.596154386e+04 +7.596154386e+04 +3.9411e+00 +3.6435e+00
46 0 +6.012058929e+04 +6.012058929e+04 +5.949947929e+04 +5.949947929e+04 +7.9777e-01 +4.2448e+00
69 0 +1.500057371e+04 +1.500057371e+04 +1.437946371e+04 +1.437946371e+04 +3.1891e+00 +3.8394e+00
72 0 +1.298770365e+04 +1.298770365e+04 +1.236659365e+04 +1.236659365e+04 +1.4063e+00 +3.8407e+00
74 0 +9.835923614e+03 +9.835923614e+03 +9.214813614e+03 +9.214813614e+03 -2.5635e-01 +4.0935e+00
84 0 +5.967531708e+03 +5.967531708e+03 +5.346421708e+03 +5.346421708e+03 +2.9552e+00 +4.0875e+00
88 0 +2.764443323e+03 +2.764443323e+03 +2.143333323e+03 +2.143333323e+03 +4.7057e-01 +3.9247e+00
106 0 +9.957655631e+02 +9.957655631e+02 +3.746555631e+02 +3.746555631e+02 +1.2576e+00 +4.0334e+00
410 0 +2.832638172e+02 +2.832638172e+02 -3.378461828e+02 -3.378461828e+02 +1.2353e+00 +3.9817e+00
416 0 +2.418241318e+02 +2.418241318e+02 -3.792858682e+02 -3.792858682e+02 +1.1975e+00 +3.9833e+00
418 0 +3.418819480e+00 +3.418819480e+00 -6.176911805e+02 -6.176911805e+02 +9.3143e-01 +4.0006e+00
776 0 +2.148504594e+00 +2.148504594e+00 -6.189614954e+02 -6.189614954e+02 +5.2407e-01 +3.9979e+00
832 0 +1.657694037e+00 +1.657694037e+00 -6.194523060e+02 -6.194523060e+02 +3.9033e-01 +3.9975e+00
