% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.739077629e+00 +7.739077629e+00 +1.006790776e+02 +1.006790776e+02 +3.1705e+00 -3.2421e+00
15 0 +4.518719924e+00 +4.518719924e+00 +9.745871992e+01 +9.745871992e+01 -3.1448e+00 +4.1526e+00
41 0 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 -1.2971e+00 +1.6177e+00
66 0 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +3.6829e-01 -2.1880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.535000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.150382952e+01 +8.150382952e+01 +1.168538295e+02 +1.168538295e+02 -1.2311e+00 -4.2880e+00
2 0 +7.792240130e+01 +7.792240130e+01 +1.132724013e+02 +1.132724013e+02 +1.1222e+00 +4.1471e+00
4 0 +7.455352950e+01 +7.455352950e+01 +1.099035295e+02 +1.099035295e+02 -3.2158e+00 -1.6096e+00
9 0 +3.742984741e+01 +3.742984741e+01 +7.277984741e+01 +7.277984741e+01 -2.5152e+00 -2.2367e+00
11 0 +1.553632572e+01 +1.553632572e+01 +5.088632572e+01 +5.088632572e+01 +4.1609e+00 +2.7423e+00
16 0 +5.392902533e+00 +5.392902533e+00 +4.074290253e+01 +4.074290253e+01 +1.3258e-01 -4.4925e-01
37 0 +1.043618810e+00 +1.043618810e+00 +3.639361881e+01 +3.639361881e+01 +2.3936e+00 +2.1426e+00
64 0 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +2.3549e+00 +1.8855e+00
75 0 +3.836094924e-01 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +2.1905e+00 +1.6692e+00
97 0 +2.718836966e-01 +2.718836966e-01 +3.562188370e+01 +3.562188370e+01 +1.7418e+00 +1.7001e+00
