% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.012777594e+06 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
4 0 +3.011824352e+06 +3.011824352e+06 +3.011769412e+06 +3.011769412e+06 +2.5000e-04 -2.5000e-04
17 0 +2.937062739e+06 +2.937062739e+06 +2.937007799e+06 +2.937007799e+06 +3.1816e-03 -1.6555e-02
20 0 +2.857447707e+06 +2.857447707e+06 +2.857392767e+06 +2.857392767e+06 +5.8545e-03 -3.4566e-02
21 0 +2.804163510e+06 +2.804163510e+06 +2.804108570e+06 +2.804108570e+06 +8.1782e-03 -4.7232e-02
23 0 +2.678453588e+06 +2.678453588e+06 +2.678398648e+06 +2.678398648e+06 +1.1724e-02 -7.8608e-02
24 0 +2.606326105e+06 +2.606326105e+06 +2.606271165e+06 +2.606271165e+06 +1.6022e-02 -9.8595e-02
25 0 +2.488240943e+06 +2.488240943e+06 +2.488186003e+06 +2.488186003e+06 +2.2093e-02 -1.3427e-01
26 0 +2.395946034e+06 +2.395946034e+06 +2.395891094e+06 +2.395891094e+06 +2.5639e-02 -1.6565e-01
27 0 +2.254869113e+06 +2.254869113e+06 +2.254814173e+06 +2.254814173e+06 +3.4369e-02 -2.2485e-01
28 0 +2.158244899e+06 +2.158244899e+06 +2.158189959e+06 +2.158189959e+06 +4.4739e-02 -2.8051e-01
29 0 +2.053223847e+06 +2.053223847e+06 +2.053168907e+06 +2.053168907e+06 +6.1246e-02 -3.8146e-01
30 0 +2.003999892e+06 +2.003999892e+06 +2.003944952e+06 +2.003944952e+06 +7.3523e-02 -4.7205e-01
31 0 +1.826676142e+06 +1.826676142e+06 +1.826621202e+06 +1.826621202e+06 +9.9237e-02 -6.4093e-01
32 0 +1.347288160e+06 +1.347288160e+06 +1.347233220e+06 +1.347233220e+06 +1.2611e-01 -7.9755e-01
33 0 +5.534676917e+05 +5.534676917e+05 +5.534127517e+05 +5.534127517e+05 +1.7199e-01 -1.0839e+00
34 0 +3.807024843e+05 +3.807024843e+05 +3.806475443e+05 +3.806475443e+05 +2.0998e-01 -1.3434e+00
35 0 +1.424169028e+04 +1.424169028e+04 +1.418675028e+04 +1.418675028e+04 +2.8434e-01 -1.8243e+00
42 0 +6.509096256e+03 +6.509096256e+03 +6.454156256e+03 +6.454156256e+03 +3.2052e-01 -2.0410e+00
45 0 +1.031965871e+02 +1.031965871e+02 +4.825658711e+01 +4.825658711e+01 +3.0263e-01 -1.9374e+00
50 0 +5.414846570e+01 +5.414846570e+01 -7.915343014e-01 -7.915343014e-01 +3.0680e-01 -1.9562e+00
54 0 +3.805593238e+01 +3.805593238e+01 -1.688406762e+01 -1.688406762e+01 +3.0544e-01 -1.9539e+00
56 0 +6.779194970e+00 +6.779194970e+00 -4.816080503e+01 -4.816080503e+01 +3.0437e-01 -1.9462e+00
63 0 +5.106688016e+00 +5.106688016e+00 -4.983331198e+01 -4.983331198e+01 +3.0483e-01 -1.9489e+00
65 0 +4.835999726e+00 +4.835999726e+00 -5.010400027e+01 -5.010400027e+01 +3.0459e-01 -1.9485e+00
67 0 +4.692837335e+00 +4.692837335e+00 -5.024716266e+01 -5.024716266e+01 +3.0454e-01 -1.9475e+00
69 0 +4.605801638e+00 +4.605801638e+00 -5.033419836e+01 -5.033419836e+01 +3.0443e-01 -1.9476e+00
71 0 +4.485551746e+00 +4.485551746e+00 -5.045444825e+01 -5.045444825e+01 +3.0454e-01 -1.9480e+00
95 0 +4.466347526e+00 +4.466347526e+00 -5.047365247e+01 -5.047365247e+01 +3.0265e-01 -1.9475e+00
105 0 +4.356863468e+00 +4.356863468e+00 -5.058313653e+01 -5.058313653e+01 +2.8700e-01 -1.9441e+00
108 0 +4.235037897e+00 +4.235037897e+00 -5.070496210e+01 -5.070496210e+01 +2.6720e-01 -1.9397e+00
109 0 +4.156016014e+00 +4.156016014e+00 -5.078398399e+01 -5.078398399e+01 +2.5644e-01 -1.9374e+00
110 0 +4.038361629e+00 +4.038361629e+00 -5.090163837e+01 -5.090163837e+01 +2.3896e-01 -1.9336e+00
112 0 +3.907774767e+00 +3.907774767e+00 -5.103222523e+01 -5.103222523e+01 +1.9801e-01 -1.9245e+00
113 0 +3.716815281e+00 +3.716815281e+00 -5.122318472e+01 -5.122318472e+01 +1.6977e-01 -1.9184e+00
114 0 +3.502798509e+00 +3.502798509e+00 -5.143720149e+01 -5.143720149e+01 +1.2106e-01 -1.9077e+00
116 0 +3.347984478e+00 +3.347984478e+00 -5.159201552e+01 -5.159201552e+01 +3.1518e-03 -1.8818e+00
118 0 +3.206824009e+00 +3.206824009e+00 -5.173317599e+01 -5.173317599e+01 +4.4104e-02 -1.8909e+00
119 0 +3.033855941e+00 +3.033855941e+00 -5.190614406e+01 -5.190614406e+01 +2.6103e-02 -1.8871e+00
121 0 +2.691418875e+00 +2.691418875e+00 -5.224858113e+01 -5.224858113e+01 -6.8851e-02 -1.8665e+00
122 0 +2.467317951e+00 +2.467317951e+00 -5.247268205e+01 -5.247268205e+01 -1.0485e-01 -1.8589e+00
124 0 +2.317719671e+00 +2.317719671e+00 -5.262228033e+01 -5.262228033e+01 -1.1790e-01 -1.8566e+00
126 0 +2.141406085e+00 +2.141406085e+00 -5.279859392e+01 -5.279859392e+01 -2.3581e-01 -1.8307e+00
127 0 +2.112404778e+00 +2.112404778e+00 -5.282759522e+01 -5.282759522e+01 -3.6024e-01 -1.8036e+00
128 0 +2.027069881e+00 +2.027069881e+00 -5.291293012e+01 -5.291293012e+01 -3.7329e-01 -1.8013e+00
130 0 +1.618216031e+00 +1.618216031e+00 -5.332178397e+01 -5.332178397e+01 -6.1563e-01 -1.7483e+00
131 0 +8.985597459e-01 +8.985597459e-01 -5.404144025e+01 -5.404144025e+01 -8.6449e-01 -1.6942e+00
132 0 +6.272773989e-01 +6.272773989e-01 -5.431272260e+01 -5.431272260e+01 -8.7754e-01 -1.6919e+00
133 0 +4.521989010e-01 +4.521989010e-01 -5.448780110e+01 -5.448780110e+01 -1.1362e+00 -1.6360e+00
134 0 +2.846865288e-01 +2.846865288e-01 -5.465531347e+01 -5.465531347e+01 -1.6274e+00 -1.5289e+00
136 0 +4.916702995e-02 +4.916702995e-02 -5.489083297e+01 -5.489083297e+01 -1.8991e+00 -1.4707e+00
143 0 +1.635427643e-02 +1.635427643e-02 -5.492364572e+01 -5.492364572e+01 -1.6123e+00 -1.5327e+00
145 0 +1.207207053e-02 +1.207207053e-02 -5.492792793e+01 -5.492792793e+01 -1.7033e+00 -1.5129e+00
147 0 +3.348522936e-03 +3.348522936e-03 -5.493665148e+01 -5.493665148e+01 -1.7785e+00 -1.4967e+00
151 0 +1.670855307e-03 +1.670855307e-03 -5.493832914e+01 -5.493832914e+01 -1.7396e+00 -1.5052e+00
153 0 +1.029032350e-04 +1.029032350e-04 -5.493989710e+01 -5.493989710e+01 -1.7178e+00 -1.5099e+00
162 0 +3.120401430e-05 +3.120401430e-05 -5.493996880e+01 -5.493996880e+01 -1.7308e+00 -1.5071e+00
164 0 +2.160470775e-05 +2.160470775e-05 -5.493997840e+01 -5.493997840e+01 -1.7256e+00 -1.5082e+00
166 0 +1.164161833e-05 +1.164161833e-05 -5.493998836e+01 -5.493998836e+01 -1.7230e+00 -1.5087e+00
168 0 +6.295102040e-06 +6.295102040e-06 -5.493999370e+01 -5.493999370e+01 -1.7275e+00 -1.5078e+00
171 0 +2.255960638e-06 +2.255960638e-06 -5.493999774e+01 -5.493999774e+01 -1.7279e+00 -1.5077e+00
173 0 +5.838338311e-07 +5.838338311e-07 -5.493999942e+01 -5.493999942e+01 -1.7263e+00 -1.5080e+00
176 0 +4.483865723e-07 +4.483865723e-07 -5.493999955e+01 -5.493999955e+01 -1.7258e+00 -1.5081e+00
179 0 +2.332182305e-07 +2.332182305e-07 -5.493999977e+01 -5.493999977e+01 -1.7267e+00 -1.5079e+00
181 0 +5.198751296e-08 +5.198751296e-08 -5.493999995e+01 -5.493999995e+01 -1.7263e+00 -1.5080e+00
185 0 +4.195182868e-08 +4.195182868e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00
187 0 +1.565886265e-08 +1.565886265e-08 -5.493999998e+01 -5.493999998e+01 -1.7265e+00 -1.5080e+00
189 0 +7.420091208e-09 +7.420091208e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
2 0 +8.382531675e+02 +8.382531675e+02 +8.973831675e+02 +8.973831675e+02 +2.5000e-04 +0.0000e+00
4 0 +8.313410128e+02 +8.313410128e+02 +8.904710128e+02 +8.904710128e+02 +2.5000e-04 +2.5000e-04
8 0 +7.998887121e+02 +7.998887121e+02 +8.590187121e+02 +8.590187121e+02 +4.3750e-04 +1.0625e-03
9 0 +7.770833744e+02 +7.770833744e+02 +8.362133744e+02 +8.362133744e+02 +6.5625e-04 +1.4688e-03
10 0 +7.659371720e+02 +7.659371720e+02 +8.250671720e+02 +8.250671720e+02 +3.4375e-04 +2.0313e-03
11 0 +7.300671230e+02 +7.300671230e+02 +7.891971230e+02 +7.891971230e+02 +3.2813e-04 +2.8594e-03
12 0 +6.769238006e+02 +6.769238006e+02 +7.360538006e+02 +7.360538006e+02 +9.2188e-04 +3.3906e-03
13 0 +5.896812744e+02 +5.896812744e+02 +6.488112744e+02 +6.488112744e+02 +1.3516e-03 +4.6172e-03
14 0 +5.304796379e+02 +5.304796379e+02 +5.896096379e+02 +5.896096379e+02 +1.0234e-03 +6.0078e-03
15 0 +4.115262699e+02 +4.115262699e+02 +4.706562699e+02 +4.706562699e+02 +1.2070e-03 +8.2773e-03
16 0 +3.183898049e+02 +3.183898049e+02 +3.775198049e+02 +3.775198049e+02 +2.2305e-03 +1.0035e-02
17 0 +2.351525891e+02 +2.351525891e+02 +2.942825891e+02 +2.942825891e+02 +3.1816e-03 +1.3623e-02
18 0 +1.693769183e+02 +1.693769183e+02 +2.285069183e+02 +2.285069183e+02 +3.0371e-03 +1.7283e-02
19 0 +6.198066884e+01 +6.198066884e+01 +1.211106688e+02 +1.211106688e+02 +3.8799e-03 +2.3616e-02
20 0 +1.389654249e+01 +1.389654249e+01 +7.302654249e+01 +7.302654249e+01 +5.8545e-03 +2.8962e-02
