% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.295649521e+07 +1.295649521e+07 +1.295644027e+07 +1.295644027e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.295631756e+07 +1.295631756e+07 +1.295626262e+07 +1.295626262e+07 +2.5000e-04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 0 +1.288105752e+07 +1.288105752e+07 +1.288100258e+07 +1.288100258e+07 +6.2353e-04 -3.1653e-03 +5.0855e-03 -5.3180e-04 +1.8413e-03 +1.0356e-03 -9.9139e-03 +4.4003e-03 -2.8221e-03 +5.5762e-04
101 0 +1.253822732e+07 +1.253822732e+07 +1.253817238e+07 +1.253817238e+07 +2.8474e-03 -1.9290e-02 +3.0399e-02 -6.4273e-03 +1.0216e-02 +7.0818e-03 -5.6890e-02 +2.3292e-02 -1.7766e-02 +4.3561e-03
111 0 +1.228476559e+07 +1.228476559e+07 +1.228471065e+07 +1.228471065e+07 +4.6032e-03 -3.2979e-02 +5.0653e-02 -1.1196e-02 +1.8102e-02 +1.1467e-02 -9.2012e-02 +3.8062e-02 -2.9097e-02 +6.2450e-03
121 0 +1.190415393e+07 +1.190415393e+07 +1.190409899e+07 +1.190409899e+07 +7.3051e-03 -5.4120e-02 +8.3412e-02 -1.5902e-02 +2.7470e-02 +1.7332e-02 -1.5097e-01 +6.3075e-02 -4.7864e-02 +1.0008e-02
125 0 +1.169350183e+07 +1.169350183e+07 +1.169344689e+07 +1.169344689e+07 +8.3934e-03 -6.5989e-02 +1.0183e-01 -1.9873e-02 +3.4794e-02 +2.1339e-02 -1.8655e-01 +7.6902e-02 -5.8509e-02 +1.2725e-02
129 0 +1.138461903e+07 +1.138461903e+07 +1.138456409e+07 +1.138456409e+07 +1.0699e-02 -8.5357e-02 +1.3280e-01 -2.3789e-02 +4.3967e-02 +2.6653e-02 -2.4220e-01 +1.0067e-01 -7.6459e-02 +1.6362e-02
134 0 +1.101199262e+07 +1.101199262e+07 +1.101193768e+07 +1.101193768e+07 +1.4136e-02 -1.1376e-01 +1.7512e-01 -3.4034e-02 +5.8680e-02 +3.5808e-02 -3.1622e-01 +1.3109e-01 -1.0047e-01 +2.1224e-02
139 0 +1.064160470e+07 +1.064160470e+07 +1.064154976e+07 +1.064154976e+07 +1.8093e-02 -1.4286e-01 +2.2079e-01 -4.1073e-02 +7.2686e-02 +4.5065e-02 -4.0364e-01 +1.6738e-01 -1.2747e-01 +2.7302e-02
144 0 +1.017288754e+07 +1.017288754e+07 +1.017283260e+07 +1.017283260e+07 +2.3090e-02 -1.8732e-01 +2.8900e-01 -5.2322e-02 +9.5972e-02 +5.7065e-02 -5.2415e-01 +2.1783e-01 -1.6579e-01 +3.4526e-02
149 0 +9.556422609e+06 +9.556422609e+06 +9.556367669e+06 +9.556367669e+06 +3.0213e-02 -2.4266e-01 +3.7519e-01 -7.0119e-02 +1.2384e-01 +7.6055e-02 -6.8245e-01 +2.8213e-01 -2.1633e-01 +4.6476e-02
153 0 +9.483003424e+06 +9.483003424e+06 +9.482948484e+06 +9.482948484e+06 +3.0266e-02 -2.4872e-01 +3.8410e-01 -7.0288e-02 +1.2671e-01 +7.6500e-02 -6.9940e-01 +2.8931e-01 -2.2097e-01 +4.6919e-02
154 0 +8.634284895e+06 +8.634284895e+06 +8.634229955e+06 +8.634229955e+06 +3.6750e-02 -3.0506e-01 +4.7126e-01 -8.5904e-02 +1.5555e-01 +9.3411e-02 -8.5893e-01 +3.5460e-01 -2.7095e-01 +5.7489e-02
158 0 +7.195473389e+06 +7.195473389e+06 +7.195418449e+06 +7.195418449e+06 +4.6559e-02 -3.7635e-01 +5.8039e-01 -1.0733e-01 +1.9136e-01 +1.1542e-01 -1.0550e+00 +4.3710e-01 -3.3395e-01 +7.0593e-02
161 0 +6.934482784e+06 +6.934482784e+06 +6.934427844e+06 +6.934427844e+06 +4.7513e-02 -3.8720e-01 +5.9829e-01 -1.0991e-01 +1.9599e-01 +1.1960e-01 -1.0892e+00 +4.5053e-01 -3.4471e-01 +7.3511e-02
162 0 +5.075327530e+06 +5.075327530e+06 +5.075272590e+06 +5.075272590e+06 +5.9724e-02 -4.8714e-01 +7.5293e-01 -1.3870e-01 +2.4600e-01 +1.5087e-01 -1.3718e+00 +5.6688e-01 -4.3418e-01 +9.3003e-02
166 0 +4.849942541e+06 +4.849942541e+06 +4.849887601e+06 +4.849887601e+06 +6.1656e-02 -5.0827e-01 +7.8476e-01 -1.4235e-01 +2.5797e-01 +1.5467e-01 -1.4277e+00 +5.9074e-01 -4.5097e-01 +9.4859e-02
167 0 +4.327498548e+06 +4.327498548e+06 +4.327443608e+06 +4.327443608e+06 +7.7377e-02 -6.4107e-01 +9.8954e-01 -1.7847e-01 +3.2504e-01 +1.9397e-01 -1.8004e+00 +7.4504e-01 -5.6829e-01 +1.1905e-01
171 0 +4.254015494e+06 +4.254015494e+06 +4.253960554e+06 +4.253960554e+06 +7.9787e-02 -6.5216e-01 +1.0064e+00 -1.8536e-01 +3.3091e-01 +2.0041e-01 -1.8318e+00 +7.5678e-01 -5.7940e-01 +1.2298e-01
172 0 +2.979876609e+06 +2.979876609e+06 +2.979821669e+06 +2.979821669e+06 +9.9427e-02 -8.1222e-01 +1.2527e+00 -2.3170e-01 +4.1196e-01 +2.4997e-01 -2.2801e+00 +9.4156e-01 -7.2138e-01 +1.5331e-01
176 0 +2.865139518e+06 +2.865139518e+06 +2.865084578e+06 +2.865084578e+06 +1.0372e-01 -8.5072e-01 +1.3141e+00 -2.3957e-01 +4.3021e-01 +2.6037e-01 -2.3949e+00 +9.8948e-01 -7.5663e-01 +1.6086e-01
177 0 +2.537931410e+06 +2.537931410e+06 +2.537876470e+06 +2.537876470e+06 +1.2903e-01 -1.0581e+00 +1.6344e+00 -2.9716e-01 +5.3415e-01 +3.2357e-01 -2.9806e+00 +1.2315e+00 -9.4135e-01 +2.0042e-01
416 0 +2.510234019e+06 +2.510234019e+06 +2.510179079e+06 +2.510179079e+06 +1.2008e-01 -1.0032e+00 +1.5570e+00 -2.7147e-01 +4.9297e-01 +3.0669e-01 -2.8610e+00 +1.1789e+00 -9.0857e-01 +2.0979e-01
454 0 +2.453997696e+06 +2.453997696e+06 +2.453942756e+06 +2.453942756e+06 +1.0190e-01 -9.5132e-01 +1.5277e+00 -1.8559e-01 +3.7028e-01 +2.9321e-01 -2.9679e+00 +1.2041e+00 -9.7110e-01 +3.3271e-01
468 0 +2.394985217e+06 +2.394985217e+06 +2.394930277e+06 +2.394930277e+06 +7.9984e-02 -8.9025e-01 +1.4929e+00 -8.4824e-02 +2.2581e-01 +2.7742e-01 -3.0925e+00 +1.2326e+00 -1.0452e+00 +4.7855e-01
477 0 +2.334236279e+06 +2.334236279e+06 +2.334181339e+06 +2.334181339e+06 +4.7476e-02 -7.9352e-01 +1.4293e+00 +6.2915e-02 +1.3624e-02 +2.5177e-01 -3.2469e+00 +1.2636e+00 -1.1437e+00 +6.8613e-01
487 0 +2.274997869e+06 +2.274997869e+06 +2.274942929e+06 +2.274942929e+06 -2.8695e-04 -6.5872e-01 +1.3490e+00 +2.8041e-01 -2.9759e-01 +2.1635e-01 -3.5038e+00 +1.3201e+00 -1.2992e+00 +9.9814e-01
495 0 +2.235593819e+06 +2.235593819e+06 +2.235538879e+06 +2.235538879e+06 -7.3686e-02 -4.5306e-01 +1.2302e+00 +6.1688e-01 -7.8017e-01 +1.6326e-01 -3.9144e+00 +1.4129e+00 -1.5445e+00 +1.4840e+00
506 0 +2.145869356e+06 +2.145869356e+06 +2.145814416e+06 +2.145814416e+06 -2.1424e-01 -5.6151e-02 +9.9992e-01 +1.2664e+00 -1.7115e+00 +6.0241e-02 -4.7035e+00 +1.5925e+00 -2.0163e+00 +2.4191e+00
