% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.166320367e+04 +5.166320367e+04 +5.111670367e+04 +5.111670367e+04 +1.5571e+00 -2.0293e+00
2 0 +1.038008102e+04 +1.038008102e+04 +9.833581024e+03 +9.833581024e+03 -8.3383e-01 +4.1587e+00
5 0 +1.307692146e+01 +1.307692146e+01 -5.334230785e+02 -5.334230785e+02 -2.6374e+00 +1.6026e+00
27 0 +4.352268758e+00 +4.352268758e+00 -5.421477312e+02 -5.421477312e+02 +1.2154e+00 +2.3296e+00
31 0 +2.875306345e+00 +2.875306345e+00 -5.436246937e+02 -5.436246937e+02 +6.3924e-01 +2.4826e+00
305 0 +2.415769641e+00 +2.415769641e+00 -5.440842304e+02 -5.440842304e+02 +2.5113e+00 +1.7920e+00
2141 0 +2.373769024e+00 +2.373769024e+00 -5.441262310e+02 -5.441262310e+02 +2.5017e+00 +1.7917e+00
2600 0 +2.147742124e+00 +2.147742124e+00 -5.443522579e+02 -5.443522579e+02 +2.4758e+00 +2.1260e+00
10870 0 +2.109235023e+00 +2.109235023e+00 -5.443907650e+02 -5.443907650e+02 +1.6913e+00 +1.8840e+00
14238 0 +1.966814016e+00 +1.966814016e+00 -5.445331860e+02 -5.445331860e+02 +1.6101e+00 +1.9381e+00
14340 0 +1.633332354e+00 +1.633332354e+00 -5.448666676e+02 -5.448666676e+02 +1.6454e+00 +1.8901e+00
18934 0 +1.455397613e+00 +1.455397613e+00 -5.450446024e+02 -5.450446024e+02 +1.4360e+00 +1.8687e+00
19036 0 +1.303181618e+00 +1.303181618e+00 -5.451968184e+02 -5.451968184e+02 +1.5731e+00 +1.8907e+00
25568 0 +1.205035600e+00 +1.205035600e+00 -5.452949644e+02 -5.452949644e+02 +1.5411e+00 +1.8717e+00
37920 0 +7.499016828e-01 +7.499016828e-01 -5.457500983e+02 -5.457500983e+02 +1.5615e+00 +3.0411e+00
46700 0 +6.312609617e-01 +6.312609617e-01 -5.458687390e+02 -5.458687390e+02 +1.4760e+00 +2.9954e+00
83397 0 +6.202421078e-01 +6.202421078e-01 -5.458797579e+02 -5.458797579e+02 +1.4792e+00 +3.0008e+00
93809 0 +5.926512522e-01 +5.926512522e-01 -5.459073487e+02 -5.459073487e+02 +1.5169e+00 +3.0102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.981903229e+04 +1.981903229e+04 +2.081903229e+04 +2.081903229e+04 -1.9705e+00 -1.5437e+00
3 0 +1.019165349e+04 +1.019165349e+04 +1.119165349e+04 +1.119165349e+04 +1.2131e+00 +4.6557e+00
4 0 +9.858182375e+02 +9.858182375e+02 +1.985818237e+03 +1.985818237e+03 +3.9274e+00 +1.9531e+00
8 0 +6.612788224e+02 +6.612788224e+02 +1.661278822e+03 +1.661278822e+03 -2.3419e+00 +1.8466e-01
9 0 +1.185334505e+02 +1.185334505e+02 +1.118533450e+03 +1.118533450e+03 -3.0293e+00 +1.9945e+00
11 0 +2.622515729e+00 +2.622515729e+00 +1.002622516e+03 +1.002622516e+03 +2.4894e+00 +3.1757e+00
3010 0 +2.217406943e+00 +2.217406943e+00 +1.002217407e+03 +1.002217407e+03 -9.7371e-01 +1.2893e+00
5307 0 +1.569250635e+00 +1.569250635e+00 +1.001569251e+03 +1.001569251e+03 -1.8756e+00 +2.1212e+00
6429 0 +6.352448169e-01 +6.352448169e-01 +1.000635245e+03 +1.000635245e+03 -1.9713e+00 +2.1093e+00
7194 0 +1.113131826e-01 +1.113131826e-01 +1.000111313e+03 +1.000111313e+03 -2.1051e+00 +2.1258e+00
176495 0 +4.521499643e-02 +4.521499643e-02 +1.000045215e+03 +1.000045215e+03 -2.0678e+00 +2.1207e+00
263518 0 +3.288423462e-02 +3.288423462e-02 +1.000032884e+03 +1.000032884e+03 -2.0806e+00 +2.1024e+00
276482 0 +1.823157478e-02 +1.823157478e-02 +1.000018232e+03 +1.000018232e+03 -2.0923e+00 +2.1155e+00
282861 0 +1.286326920e-02 +1.286326920e-02 +1.000012863e+03 +1.000012863e+03 -2.0855e+00 +2.1060e+00
392903 0 +8.909783891e-03 +8.909783891e-03 +1.000008910e+03 +1.000008910e+03 -2.1102e+00 +2.0978e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.083800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.390585149e+04 +1.390585149e+04 +1.411423149e+04 +1.411423149e+04 -2.8406e+00 +3.9068e+00
2 0 +4.482892791e+00 +4.482892791e+00 +2.128628928e+02 +2.128628928e+02 -1.3426e+00 +8.4942e-01
12 0 +3.187788471e+00 +3.187788471e+00 +2.115677885e+02 +2.115677885e+02 -1.9111e+00 +1.2266e+00
3469 0 +2.873254504e+00 +2.873254504e+00 +2.112532545e+02 +2.112532545e+02 -7.6008e-01 +1.3026e+00
5307 0 +2.592893152e+00 +2.592893152e+00 +2.109728932e+02 +2.109728932e+02 +2.5286e+00 +2.1785e+00
7041 0 +2.383643169e+00 +2.383643169e+00 +2.107636432e+02 +2.107636432e+02 -9.5736e-01 +2.0699e+00
7910 0 +2.246115921e+00 +2.246115921e+00 +2.106261159e+02 +2.106261159e+02 +2.4643e+00 +2.1201e+00
8930 0 +2.162936246e+00 +2.162936246e+00 +2.105429362e+02 +2.105429362e+02 +2.5041e+00 +2.0719e+00
9032 0 +2.061823714e+00 +2.061823714e+00 +2.104418237e+02 +2.104418237e+02 -7.9834e-01 +2.4220e+00
9134 0 +1.742786501e+00 +1.742786501e+00 +2.101227865e+02 +2.101227865e+02 -1.0573e+00 +2.3155e+00
29346 0 +1.728719553e+00 +1.728719553e+00 +2.101087196e+02 +2.101087196e+02 +2.5160e+00 +2.1089e+00
32408 0 +9.108051413e-01 +9.108051413e-01 +2.092908051e+02 +2.092908051e+02 +1.6066e+00 +3.0525e+00
53538 0 +5.961424292e-01 +5.961424292e-01 +2.089761424e+02 +2.089761424e+02 +1.5204e+00 +3.0081e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.449600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.261071497e+04 +1.261071497e+04 +1.246575497e+04 +1.246575497e+04 -4.6294e+00 +1.6242e+00
2 0 +9.465269073e+02 +9.465269073e+02 +8.015669073e+02 +8.015669073e+02 -4.0337e+00 -1.7469e+00
12 0 +8.052202268e+02 +8.052202268e+02 +6.602602268e+02 +6.602602268e+02 +1.6563e+00 -3.6182e+00
14 0 +4.258957902e+02 +4.258957902e+02 +2.809357902e+02 +2.809357902e+02 +3.5212e+00 -2.2463e+00
19 0 +4.101931325e+00 +4.101931325e+00 -1.408580687e+02 -1.408580687e+02 +9.8470e-01 -2.9433e+00
152 0 +3.492489124e+00 +3.492489124e+00 -1.414675109e+02 -1.414675109e+02 +2.5324e+00 -2.4672e+00
2806 0 +2.363571849e+00 +2.363571849e+00 -1.425964282e+02 -1.425964282e+02 +1.2933e+00 -1.8351e+00
5766 0 +2.190353933e+00 +2.190353933e+00 -1.427696461e+02 -1.427696461e+02 -1.0800e+00 -1.2591e+00
6123 0 +4.380047694e-01 +4.380047694e-01 -1.445219952e+02 -1.445219952e+02 -1.9700e+00 -2.1372e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.300000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.295730531e+03 +2.295730531e+03 +2.289430531e+03 +2.289430531e+03 +4.8928e+00 -3.7906e-01
5 0 +4.258158797e+00 +4.258158797e+00 -2.041841203e+00 -2.041841203e+00 +9.8336e-02 -1.9207e+00
10 0 +3.169898109e+00 +3.169898109e+00 -3.130101891e+00 -3.130101891e+00 +1.6450e+00 -2.2219e+00
305 0 +2.881517049e+00 +2.881517049e+00 -3.418482951e+00 -3.418482951e+00 +7.5420e-01 -2.3933e+00
1274 0 +1.441952089e+00 +1.441952089e+00 -4.858047911e+00 -4.858047911e+00 +2.0960e+00 -9.0294e-01
3112 0 +1.151069084e+00 +1.151069084e+00 -5.148930916e+00 -5.148930916e+00 +2.2385e+00 -9.4939e-01
99680 0 +1.127754606e+00 +1.127754606e+00 -5.172245394e+00 -5.172245394e+00 -1.5328e+00 -3.0606e+00
104017 0 +1.106438576e+00 +1.106438576e+00 -5.193561424e+00 -5.193561424e+00 -1.3964e+00 -2.9525e+00
109733 0 +8.636737329e-01 +8.636737329e-01 -5.436326267e+00 -5.436326267e+00 -1.4242e+00 -2.9692e+00
109837 0 +7.939870689e-01 +7.939870689e-01 -5.506012931e+00 -5.506012931e+00 -1.5077e+00 -3.0363e+00
110143 0 +6.508567707e-01 +6.508567707e-01 -5.649143229e+00 -5.649143229e+00 -1.5602e+00 -3.0235e+00
114992 0 +5.937450622e-01 +5.937450622e-01 -5.706254938e+00 -5.706254938e+00 -1.5089e+00 -3.0105e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.772668178e+04 +4.772668178e+04 +4.758992178e+04 +4.758992178e+04 +2.0881e+00 +2.8008e+00
4 0 +1.434904497e+04 +1.434904497e+04 +1.421228497e+04 +1.421228497e+04 -4.9888e+00 -7.0016e-01
10 0 +7.895588352e+03 +7.895588352e+03 +7.758828352e+03 +7.758828352e+03 -1.1238e+00 -5.1054e-02
12 0 +6.919224221e+03 +6.919224221e+03 +6.782464221e+03 +6.782464221e+03 +4.9570e+00 +1.1249e+00
15 0 +3.449612115e+00 +3.449612115e+00 -1.333103879e+02 -1.333103879e+02 +1.3402e-01 -1.1319e+00
25 0 +3.070445359e+00 +3.070445359e+00 -1.336895546e+02 -1.336895546e+02 -1.3446e+00 -2.4198e+00
917 0 +2.986123692e+00 +2.986123692e+00 -1.337738763e+02 -1.337738763e+02 -1.2584e+00 -3.0138e+00
968 0 +2.549902716e+00 +2.549902716e+00 -1.342100973e+02 -1.342100973e+02 -1.7027e+00 -2.7235e+00
2090 0 +2.247447322e+00 +2.247447322e+00 -1.345125527e+02 -1.345125527e+02 -1.3511e+00 -1.7814e+00
6480 0 +2.150883905e+00 +2.150883905e+00 -1.346091161e+02 -1.346091161e+02 -6.5295e-01 -2.8460e+00
6786 0 +1.450218235e+00 +1.450218235e+00 -1.353097818e+02 -1.353097818e+02 -1.4636e+00 -1.8820e+00
8930 0 +1.393864665e+00 +1.393864665e+00 -1.353661353e+02 -1.353661353e+02 -1.4773e+00 -1.8834e+00
