% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.603168630e+03 +1.603168630e+03 +1.633138630e+03 +1.633138630e+03 -2.2820e+00 +3.6549e+00 +3.0004e+00
2 0 +1.264462161e+03 +1.264462161e+03 +1.294432161e+03 +1.294432161e+03 +4.3428e+00 +9.2278e-02 +1.9567e+00
3 0 +9.264572213e+02 +9.264572213e+02 +9.564272213e+02 +9.564272213e+02 -3.6451e-01 -8.3854e-01 +1.4017e+00
4 0 +5.069154105e+02 +5.069154105e+02 +5.368854105e+02 +5.368854105e+02 -7.5745e-01 -3.4690e+00 -1.3052e+00
11 0 +3.541641508e+02 +3.541641508e+02 +3.841341508e+02 +3.841341508e+02 +3.3762e+00 -3.5219e+00 -3.4766e+00
35 0 +1.905020827e+02 +1.905020827e+02 +2.204720827e+02 +2.204720827e+02 +2.1221e+00 -1.6756e+00 -3.3938e+00
53 0 +1.247233863e+02 +1.247233863e+02 +1.546933863e+02 +1.546933863e+02 +1.3690e+00 -1.2233e+00 -3.2707e+00
65 0 +1.144866758e+02 +1.144866758e+02 +1.444566758e+02 +1.444566758e+02 +2.0092e+00 -2.3581e+00 -2.9734e+00
70 0 +2.883067292e+01 +2.883067292e+01 +5.880067292e+01 +5.880067292e+01 +1.2799e+00 -2.2673e+00 -3.3501e+00
109 0 +2.199059973e+01 +2.199059973e+01 +5.196059973e+01 +5.196059973e+01 +9.9809e-01 -2.1158e+00 -3.3645e+00
129 0 +8.029003429e+00 +8.029003429e+00 +3.799900343e+01 +3.799900343e+01 +1.1963e+00 -2.2370e+00 -3.1952e+00
190 0 +7.853309355e+00 +7.853309355e+00 +3.782330935e+01 +3.782330935e+01 +1.1942e+00 -2.2227e+00 -3.1929e+00
197 0 +4.660669728e+00 +4.660669728e+00 +3.463066973e+01 +3.463066973e+01 +1.2032e+00 -2.1913e+00 -3.2484e+00
218 0 +3.175997437e+00 +3.175997437e+00 +3.314599744e+01 +3.314599744e+01 +1.1899e+00 -2.1820e+00 -3.2390e+00
221 0 +3.157951904e+00 +3.157951904e+00 +3.312795190e+01 +3.312795190e+01 +1.1925e+00 -2.1706e+00 -3.2392e+00
241 0 +2.602779044e+00 +2.602779044e+00 +3.257277904e+01 +3.257277904e+01 +1.2018e+00 -2.1867e+00 -3.2345e+00
275 0 +2.544442511e+00 +2.544442511e+00 +3.251444251e+01 +3.251444251e+01 +1.1999e+00 -2.1893e+00 -3.2333e+00
277 0 +2.496219325e+00 +2.496219325e+00 +3.246621932e+01 +3.246621932e+01 +1.2000e+00 -2.1892e+00 -3.2328e+00
316 0 +2.431200741e+00 +2.431200741e+00 +3.240120074e+01 +3.240120074e+01 +1.1996e+00 -2.1869e+00 -3.2324e+00
366 0 +2.394515049e+00 +2.394515049e+00 +3.236451505e+01 +3.236451505e+01 +1.2013e+00 -2.1896e+00 -3.2308e+00
367 0 +2.309900227e+00 +2.309900227e+00 +3.227990023e+01 +3.227990023e+01 +1.2024e+00 -2.1905e+00 -3.2301e+00
424 0 +2.279755239e+00 +2.279755239e+00 +3.224975524e+01 +3.224975524e+01 +1.2020e+00 -2.1896e+00 -3.2309e+00
