% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.118264532e+03 +2.118264532e+03 +2.148234532e+03 +2.148234532e+03 -3.9773e+00 +4.5937e+00 +1.8548e+00 +2.7296e+00 -4.0056e+00
2 0 +1.552497398e+03 +1.552497398e+03 +1.582467398e+03 +1.582467398e+03 +1.2957e+00 -3.0166e-01 +1.2177e-01 +2.7355e+00 -1.4817e-01
3 0 +8.180627314e+02 +8.180627314e+02 +8.480327314e+02 +8.480327314e+02 +9.9493e-01 -2.2814e+00 -3.4528e+00 -2.7620e-01 -2.0587e+00
22 0 +4.924927052e+02 +4.924927052e+02 +5.224627052e+02 +5.224627052e+02 -1.8021e+00 +6.5522e-01 -2.5911e+00 -3.2176e+00 +9.6160e-01
27 0 +4.215834333e+02 +4.215834333e+02 +4.515534333e+02 +4.515534333e+02 +9.3818e-01 +3.1154e+00 -1.5116e+00 -1.2569e+00 +2.8261e+00
60 0 +3.906014287e+02 +3.906014287e+02 +4.205714287e+02 +4.205714287e+02 +4.7831e-02 +3.0838e+00 -1.8215e+00 -7.2788e-01 +3.0490e+00
67 0 +3.700652479e+02 +3.700652479e+02 +4.000352479e+02 +4.000352479e+02 +8.7672e-01 +3.0083e+00 -1.9510e+00 -2.0477e+00 +3.6164e+00
90 0 +3.212547126e+02 +3.212547126e+02 +3.512247126e+02 +3.512247126e+02 -1.0972e+00 +3.4022e+00 -1.4623e+00 -1.9491e+00 +5.0000e+00
108 0 +3.064234050e+02 +3.064234050e+02 +3.363934050e+02 +3.363934050e+02 -1.4994e+00 +3.7766e+00 -1.6181e+00 -1.2170e+00 +5.0000e+00
109 0 +2.842295527e+02 +2.842295527e+02 +3.141995527e+02 +3.141995527e+02 -6.1249e-01 +3.7944e+00 -2.0666e+00 -1.9699e+00 +3.6349e+00
114 0 +2.739729840e+02 +2.739729840e+02 +3.039429840e+02 +3.039429840e+02 -1.1319e+00 +3.4640e+00 -1.5787e+00 -1.6860e+00 +4.8276e+00
138 0 +2.504018777e+02 +2.504018777e+02 +2.803718777e+02 +2.803718777e+02 -5.2993e-01 +2.4823e+00 -1.9762e+00 -1.4626e+00 +4.9786e+00
150 0 +1.904360150e+02 +1.904360150e+02 +2.204060150e+02 +2.204060150e+02 -1.5037e+00 +3.1750e+00 -2.2103e+00 -1.8136e+00 +5.0000e+00
155 0 +1.804379171e+02 +1.804379171e+02 +2.104079171e+02 +2.104079171e+02 -1.2599e+00 +3.0525e+00 -2.6374e+00 -1.8665e+00 +5.0000e+00
176 0 +1.555226640e+02 +1.555226640e+02 +1.854926640e+02 +1.854926640e+02 -1.3834e+00 +3.4394e+00 -2.2363e+00 -1.7506e+00 +5.0000e+00
185 0 +1.492473152e+02 +1.492473152e+02 +1.792173152e+02 +1.792173152e+02 -1.2273e+00 +3.2271e+00 -2.4258e+00 -1.8009e+00 +5.0000e+00
214 0 +1.380505950e+02 +1.380505950e+02 +1.680205950e+02 +1.680205950e+02 -1.1614e+00 +3.2092e+00 -2.4212e+00 -1.7668e+00 +5.0000e+00
242 0 +1.361926512e+02 +1.361926512e+02 +1.661626512e+02 +1.661626512e+02 -1.0477e+00 +3.2918e+00 -2.3981e+00 -1.7527e+00 +5.0000e+00
261 0 +1.281326339e+02 +1.281326339e+02 +1.581026339e+02 +1.581026339e+02 -1.1322e+00 +3.3004e+00 -2.3115e+00 -1.7166e+00 +5.0000e+00
300 0 +1.172098076e+02 +1.172098076e+02 +1.471798076e+02 +1.471798076e+02 -9.3866e-01 +3.2245e+00 -2.3932e+00 -1.6693e+00 +5.0000e+00
312 0 +1.025872932e+02 +1.025872932e+02 +1.325572932e+02 +1.325572932e+02 -9.8527e-01 +3.2683e+00 -2.3938e+00 -1.6003e+00 +5.0000e+00
346 0 +9.878053601e+01 +9.878053601e+01 +1.287505360e+02 +1.287505360e+02 -9.5756e-01 +3.1715e+00 -2.3896e+00 -1.5981e+00 +5.0000e+00
359 0 +9.465729683e+01 +9.465729683e+01 +1.246272968e+02 +1.246272968e+02 -1.0295e+00 +3.2072e+00 -2.3957e+00 -1.5817e+00 +5.0000e+00
375 0 +8.889762518e+01 +8.889762518e+01 +1.188676252e+02 +1.188676252e+02 -1.0503e+00 +3.2065e+00 -2.3976e+00 -1.5333e+00 +5.0000e+00
