% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.275825074e+07 +3.275825074e+07 +3.275762963e+07 +3.275762963e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.257586478e+07 +1.257586478e+07 +1.257524367e+07 +1.257524367e+07 -3.4001e+00 +2.5585e+00 +3.0242e+00 -4.2182e+00 +9.2435e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.522761725e+08 +1.522761725e+08 +1.522759177e+08 +1.522759177e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.568975718e+07 +1.568975718e+07 +1.568950236e+07 +1.568950236e+07 +4.0590e+00 +3.7852e+00 -7.6151e-01 -8.2425e-01 +1.4112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.641714053e+08 +1.641714053e+08 +1.641714619e+08 +1.641714619e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.586273609e+07 +4.586273609e+07 +4.586279270e+07 +4.586279270e+07 -2.6032e+00 -4.5825e+00 +2.5748e+00 +4.0668e+00 +1.5949e-01
3 0 +2.907982329e+07 +2.907982329e+07 +2.907987990e+07 +2.907987990e+07 -4.0088e+00 -3.4051e+00 -1.9787e+00 +4.9975e+00 +1.9157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.982210084e+07 +5.982210084e+07 +5.982208274e+07 +5.982208274e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.374232311e+07 +4.374232311e+07 +4.374230501e+07 +4.374230501e+07 +2.1225e+00 +4.3415e-01 +3.8656e+00 +1.7732e+00 -3.0442e+00
9 0 +1.717065077e+07 +1.717065077e+07 +1.717063267e+07 +1.717063267e+07 -3.0553e+00 +1.6815e-01 +4.5757e+00 +1.0223e-01 -2.3758e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.916572692e+06 +5.916572692e+06 +5.916610462e+06 +5.916610462e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.146247928e+06 +9.146247928e+06 +9.145615378e+06 +9.145615378e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
