% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.163690250e+04 +6.163690250e+04 +6.142702250e+04 +6.142702250e+04 +4.1821e+00 +1.9904e-01
4 0 +7.148538956e+03 +7.148538956e+03 +6.938658956e+03 +6.938658956e+03 -9.5812e-01 +3.5706e-01
10 0 +1.703045409e+03 +1.703045409e+03 +1.493165409e+03 +1.493165409e+03 -3.7839e+00 +4.0978e-01
14 0 +2.380713173e+02 +2.380713173e+02 +2.819131734e+01 +2.819131734e+01 +2.2756e+00 +4.6362e-01
51 0 +2.592444414e+01 +2.592444414e+01 -1.839555559e+02 -1.839555559e+02 +1.1928e+00 +4.5295e-01
419 0 +8.828769462e+00 +8.828769462e+00 -2.010512305e+02 -2.010512305e+02 +8.7135e-01 +4.5121e-01
421 0 +1.484784287e+00 +1.484784287e+00 -2.083952157e+02 -2.083952157e+02 +1.0612e+00 +4.4915e-01
763 0 +1.203011085e-01 +1.203011085e-01 -2.097596989e+02 -2.097596989e+02 +1.1683e+00 +4.4766e-01
1113 0 +6.814106030e-02 +6.814106030e-02 -2.098118589e+02 -2.098118589e+02 +1.3339e+00 +4.4824e-01
1119 0 +5.469142166e-02 +5.469142166e-02 -2.098253086e+02 -2.098253086e+02 +1.1168e+00 +4.4822e-01
1137 0 +2.959562758e-02 +2.959562758e-02 -2.098504044e+02 -2.098504044e+02 +1.1325e+00 +4.4784e-01
1153 0 +5.786021710e-03 +5.786021710e-03 -2.098742140e+02 -2.098742140e+02 +1.2868e+00 +4.4801e-01
1203 0 +5.099763343e-04 +5.099763343e-04 -2.098794900e+02 -2.098794900e+02 +1.2260e+00 +4.4801e-01
1491 0 +3.924946759e-05 +3.924946759e-05 -2.098799608e+02 -2.098799608e+02 +1.2110e+00 +4.4800e-01
1835 0 +2.260752231e-05 +2.260752231e-05 -2.098799774e+02 -2.098799774e+02 +1.2114e+00 +4.4800e-01
1857 0 +2.216167056e-05 +2.216167056e-05 -2.098799778e+02 -2.098799778e+02 +1.2112e+00 +4.4800e-01
2163 0 +2.157615035e-05 +2.157615035e-05 -2.098799784e+02 -2.098799784e+02 +1.2112e+00 +4.4800e-01
2169 0 +1.893196921e-05 +1.893196921e-05 -2.098799811e+02 -2.098799811e+02 +1.2111e+00 +4.4800e-01
2173 0 +6.417936333e-06 +6.417936333e-06 -2.098799936e+02 -2.098799936e+02 +1.2061e+00 +4.4800e-01
2203 0 +6.824035665e-07 +6.824035665e-07 -2.098799993e+02 -2.098799993e+02 +1.2080e+00 +4.4800e-01
2545 0 +4.558704916e-07 +4.558704916e-07 -2.098799995e+02 -2.098799995e+02 +1.2079e+00 +4.4800e-01
2553 0 +9.925344102e-09 +9.925344102e-09 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
4283 0 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.254117003e+06 +7.254117003e+06 +7.254024913e+06 +7.254024913e+06 +4.8876e+00 -1.5771e-01
7 0 +2.048958444e+05 +2.048958444e+05 +2.048037544e+05 +2.048037544e+05 -1.7749e+00 +2.1774e+00
8 0 +6.154670283e+04 +6.154670283e+04 +6.145461283e+04 +6.145461283e+04 +4.6581e+00 +2.8694e+00
