% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.030607799e+01 +3.030607799e+01 +1.336607799e+01 +1.336607799e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +3.001609074e+01 +3.001609074e+01 +1.307609074e+01 +1.307609074e+01 +3.2477e+00 +4.4714e+00 +2.1222e+00 +4.4842e+00 -3.2113e-01 +1.6752e+00 +3.5878e+00 -4.9015e+00 -3.4395e+00 -2.6795e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.610359773e+00 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.717862980e+01 +2.717862980e+01 +3.003286298e+02 +3.003286298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.291964991e+01 +1.291964991e+01 +2.860696499e+02 +2.860696499e+02 -3.5535e-02 +3.9206e+00 +5.9556e-01 -1.3403e-01 +1.7026e+00 -2.8034e+00 -2.3679e+00 -4.8171e+00 -1.6289e+00 +4.5941e+00
8 0 +1.168769857e+01 +1.168769857e+01 +2.848376986e+02 +2.848376986e+02 -4.7320e+00 +2.4981e+00 +3.8599e+00 -4.7479e+00 +1.0047e+00 -4.0803e+00 -1.3990e+00 -2.6974e+00 +3.1569e+00 -8.1965e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.593285058e+01 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
