% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.247617754e+01 +2.247617754e+01 +6.325617754e+01 +6.325617754e+01 +2.1025e+00 -8.2579e-01
2 0 +2.202789874e+01 +2.202789874e+01 +6.280789874e+01 +6.280789874e+01 +4.7435e+00 +1.1397e+00
4 0 +4.628321440e+00 +4.628321440e+00 +4.540832144e+01 +4.540832144e+01 -2.2579e+00 +4.2519e+00
12 0 +1.958794116e+00 +1.958794116e+00 +4.273879412e+01 +4.273879412e+01 +4.4949e+00 -1.8765e-01
26 0 +1.581912420e+00 +1.581912420e+00 +4.236191242e+01 +4.236191242e+01 +3.0708e+00 +1.0946e+00
49 0 +6.703331853e-01 +6.703331853e-01 +4.145033319e+01 +4.145033319e+01 -3.6549e+00 -2.6368e+00
70 0 +5.247907617e-01 +5.247907617e-01 +4.130479076e+01 +4.130479076e+01 -3.5449e+00 -2.6504e+00
75 0 +1.617700488e-02 +1.617700488e-02 +4.079617700e+01 +4.079617700e+01 -2.8155e+00 -1.9281e+00
107 0 +1.559828351e-02 +1.559828351e-02 +4.079559828e+01 +4.079559828e+01 -2.8606e+00 -2.1206e+00
134 0 +7.878110751e-03 +7.878110751e-03 +4.078787811e+01 +4.078787811e+01 -2.8594e+00 -2.0311e+00
148 0 +3.616661084e-03 +3.616661084e-03 +4.078361666e+01 +4.078361666e+01 -2.4260e+00 -1.7982e+00
157 0 +9.194615388e-04 +9.194615388e-04 +4.078091946e+01 +4.078091946e+01 -2.3045e+00 -1.6283e+00
161 0 +6.813048799e-06 +6.813048799e-06 +4.078000681e+01 +4.078000681e+01 -2.5455e+00 -1.7951e+00
214 0 +3.576292684e-07 +3.576292684e-07 +4.078000036e+01 +4.078000036e+01 -2.5404e+00 -1.8031e+00
230 0 +7.633553878e-08 +7.633553878e-08 +4.078000008e+01 +4.078000008e+01 -2.5152e+00 -1.7935e+00
241 0 +3.466433895e-08 +3.466433895e-08 +4.078000003e+01 +4.078000003e+01 -2.5290e+00 -1.7964e+00
249 0 +1.086488766e-08 +1.086488766e-08 +4.078000001e+01 +4.078000001e+01 -2.5111e+00 -1.7877e+00
264 0 +1.543575934e-09 +1.543575934e-09 +4.078000000e+01 +4.078000000e+01 -2.5178e+00 -1.7916e+00
