% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.048116465e+03 +1.048116465e+03 +1.078086465e+03 +1.078086465e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.840855014e+02 +7.840855014e+02 +8.140555014e+02 +8.140555014e+02 +3.8494e+00 +3.1358e+00 -2.0813e+00 -8.7916e-01 +4.7225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.267442521e+03 +1.267442521e+03 +1.215732521e+03 +1.215732521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.881115071e+02 +7.881115071e+02 +7.364015071e+02 +7.364015071e+02 +1.1904e+00 +1.4797e+00 -3.8539e+00 -3.9151e+00 -1.6362e+00
5 0 +4.771013615e+02 +4.771013615e+02 +4.253913615e+02 +4.253913615e+02 +3.3808e+00 +3.1319e+00 -8.8436e-01 -1.9133e+00 -9.1073e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.914452900e+03 +1.914452900e+03 +1.634502900e+03 +1.634502900e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.595247722e+03 +1.595247722e+03 +1.315297722e+03 +1.315297722e+03 -4.9170e-02 -3.5997e+00 -3.7729e+00 -2.3233e+00 +2.6854e-01
9 0 +1.533467420e+03 +1.533467420e+03 +1.253517420e+03 +1.253517420e+03 -2.6235e-01 -4.0320e+00 -1.2341e+00 -9.3518e-02 +3.9088e+00
11 0 +1.506917355e+03 +1.506917355e+03 +1.226967355e+03 +1.226967355e+03 -2.0831e+00 -1.2174e+00 +2.1452e+00 +4.5522e+00 -4.6871e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.845967669e+02 +7.845967669e+02 +1.716586767e+03 +1.716586767e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.599997259e+02 +4.599997259e+02 +1.391989726e+03 +1.391989726e+03 +1.2542e-01 +3.1666e+00 +2.2354e+00 -2.1397e+00 +1.5940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.494990338e+02 +5.494990338e+02 +6.628090338e+02 +6.628090338e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.888247590e+02 +8.888247590e+02 +9.173147590e+02 +9.173147590e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.715572125e+02 +3.715572125e+02 -3.690227875e+02 -3.690227875e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.446772258e+02 +3.446772258e+02 -3.959027742e+02 -3.959027742e+02 -4.5259e+00 -3.0788e+00 -4.1199e+00 +1.0828e+00 -3.7658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.027210844e+03 +1.027210844e+03 +9.754408436e+02 +9.754408436e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.118782879e+02 +9.118782879e+02 +8.601082879e+02 +8.601082879e+02 -6.4406e-01 +2.9737e+00 -6.6818e-02 -1.2548e+00 -2.7724e+00
10 0 +8.011876827e+02 +8.011876827e+02 +7.494176827e+02 +7.494176827e+02 -2.8005e+00 +1.4773e+00 +1.1699e+00 +7.7542e-01 +1.7303e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.858957053e+03 +1.858957053e+03 +1.635977053e+03 +1.635977053e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.833357606e+03 +1.833357606e+03 +1.610377606e+03 +1.610377606e+03 +3.4983e+00 -4.7187e+00 -2.0425e+00 -4.8990e+00 -2.2629e-01
5 0 +1.619582599e+03 +1.619582599e+03 +1.396602599e+03 +1.396602599e+03 -1.0667e+00 +2.8259e+00 +3.4579e+00 +2.5426e+00 -3.1594e+00
7 0 +1.391590756e+03 +1.391590756e+03 +1.168610756e+03 +1.168610756e+03 +3.3023e+00 -2.5752e+00 -1.7438e-01 +4.3458e+00 +2.0755e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.166861521e+03 +1.166861521e+03 +1.172721521e+03 +1.172721521e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.017379805e+03 +1.017379805e+03 +1.023239805e+03 +1.023239805e+03 -7.3594e-01 +2.5156e+00 +1.1731e+00 -4.9875e-01 -8.9436e-01
9 0 +7.275465189e+02 +7.275465189e+02 +7.334065189e+02 +7.334065189e+02 -3.1236e+00 +4.7585e+00 +7.1005e-01 +4.7248e+00 -9.6649e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.048600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.811875881e+02 +3.811875881e+02 +5.860475881e+02 +5.860475881e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.154900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.456583734e+03 +1.456583734e+03 +1.572073734e+03 +1.572073734e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.670499608e+02 +9.670499608e+02 +1.082539961e+03 +1.082539961e+03 +2.2761e+00 -2.2193e+00 +5.6608e-01 -4.5530e+00 +2.1758e+00
7 0 +5.726505681e+02 +5.726505681e+02 +6.881405681e+02 +6.881405681e+02 -1.4105e-01 -2.0368e-02 +4.3997e+00 -3.4652e+00 +1.0792e+00
8 0 +4.699669080e+02 +4.699669080e+02 +5.854569080e+02 +5.854569080e+02 -2.7451e+00 -3.6464e+00 +1.8222e+00 -2.3105e+00 +3.9527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.950500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.088012700e+02 +5.088012700e+02 +7.038512700e+02 +7.038512700e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.144800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.048917530e+03 +1.048917530e+03 +8.344375298e+02 +8.344375298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
