% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.071066960e+06 +1.071066960e+06 +1.071102860e+06 +1.071102860e+06 -4.2158e+00 +2.8445e-01
2 0 +6.546235695e+05 +6.546235695e+05 +6.546594695e+05 +6.546594695e+05 -2.6397e+00 -4.2743e-01
3 0 +1.465331750e+05 +1.465331750e+05 +1.465690750e+05 +1.465690750e+05 -3.5163e-01 +3.7557e+00
5 0 +1.292095873e+05 +1.292095873e+05 +1.292454873e+05 +1.292454873e+05 +3.9024e-01 +1.2881e+00
9 0 +6.723859631e+00 +6.723859631e+00 +4.262385963e+01 +4.262385963e+01 +3.9711e+00 -1.3718e+00
22 0 +6.062568882e+00 +6.062568882e+00 +4.196256888e+01 +4.196256888e+01 +3.9559e+00 -7.9353e-01
23 0 +4.129185472e+00 +4.129185472e+00 +4.002918547e+01 +4.002918547e+01 +3.5837e+00 +8.8466e-01
27 0 +1.419061922e+00 +1.419061922e+00 +3.731906192e+01 +3.731906192e+01 +3.2370e+00 -5.2696e-02
86 0 +1.082156370e+00 +1.082156370e+00 +3.698215637e+01 +3.698215637e+01 +3.1603e+00 +1.7281e-01
108 0 +6.889218338e-01 +6.889218338e-01 +3.658892183e+01 +3.658892183e+01 +3.1158e+00 +7.9066e-01
114 0 +4.241958783e-01 +4.241958783e-01 +3.632419588e+01 +3.632419588e+01 +3.0588e+00 +6.2069e-01
164 0 +4.151611582e-01 +4.151611582e-01 +3.631516116e+01 +3.631516116e+01 +3.0571e+00 +6.4511e-01
167 0 +9.199769578e-02 +9.199769578e-02 +3.599199770e+01 +3.599199770e+01 +2.9039e+00 +9.2302e-01
213 0 +8.048532318e-02 +8.048532318e-02 +3.598048532e+01 +3.598048532e+01 +2.8933e+00 +9.4409e-01
220 0 +4.310404650e-02 +4.310404650e-02 +3.594310405e+01 +3.594310405e+01 +2.8610e+00 +9.9688e-01
259 0 +4.186902302e-02 +4.186902302e-02 +3.594186902e+01 +3.594186902e+01 +2.8489e+00 +9.6562e-01
265 0 +3.868652522e-02 +3.868652522e-02 +3.593868653e+01 +3.593868653e+01 +2.8512e+00 +9.9792e-01
266 0 +3.614591271e-02 +3.614591271e-02 +3.593614591e+01 +3.593614591e+01 +2.8412e+00 +1.0824e+00
268 0 +3.215074847e-02 +3.215074847e-02 +3.593215075e+01 +3.593215075e+01 +2.8458e+00 +1.0027e+00
270 0 +2.345952713e-02 +2.345952713e-02 +3.592345953e+01 +3.592345953e+01 +2.8371e+00 +1.0257e+00
323 0 +1.872518971e-02 +1.872518971e-02 +3.591872519e+01 +3.591872519e+01 +2.8281e+00 +1.0248e+00
343 0 +1.487413712e-02 +1.487413712e-02 +3.591487414e+01 +3.591487414e+01 +2.8220e+00 +1.0352e+00
372 0 +1.236918405e-02 +1.236918405e-02 +3.591236918e+01 +3.591236918e+01 +2.8146e+00 +1.0349e+00
380 0 +1.194656934e-02 +1.194656934e-02 +3.591194657e+01 +3.591194657e+01 +2.8185e+00 +1.0467e+00
386 0 +1.109961111e-02 +1.109961111e-02 +3.591109961e+01 +3.591109961e+01 +2.8127e+00 +1.0376e+00
403 0 +1.047096325e-02 +1.047096325e-02 +3.591047096e+01 +3.591047096e+01 +2.8172e+00 +1.0539e+00
418 0 +8.727024462e-03 +8.727024462e-03 +3.590872702e+01 +3.590872702e+01 +2.8131e+00 +1.0615e+00
429 0 +8.519442469e-03 +8.519442469e-03 +3.590851944e+01 +3.590851944e+01 +2.8094e+00 +1.0533e+00
467 0 +8.433603178e-03 +8.433603178e-03 +3.590843360e+01 +3.590843360e+01 +2.8097e+00 +1.0554e+00
469 0 +8.180576815e-03 +8.180576815e-03 +3.590818058e+01 +3.590818058e+01 +2.8094e+00 +1.0580e+00
471 0 +8.086300483e-03 +8.086300483e-03 +3.590808630e+01 +3.590808630e+01 +2.8087e+00 +1.0571e+00
