% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.074075597e+01 +4.074075597e+01 +2.380075597e+01 +2.380075597e+01 +0.0000e+00 +0.0000e+00
3 0 +7.988073533e+00 +7.988073533e+00 -8.951926467e+00 -8.951926467e+00 +1.9767e+00 +4.7971e+00
5 0 +4.508691639e+00 +4.508691639e+00 -1.243130836e+01 -1.243130836e+01 +2.5248e+00 +1.7588e+00
7 0 +2.199192874e+00 +2.199192874e+00 -1.474080713e+01 -1.474080713e+01 +3.7959e+00 +3.4542e+00
58 0 +1.884246230e+00 +1.884246230e+00 -1.505575377e+01 -1.505575377e+01 +4.1860e+00 +1.8610e+00
96 0 +1.364143681e+00 +1.364143681e+00 -1.557585632e+01 -1.557585632e+01 +3.8023e+00 +3.1342e+00
118 0 +1.112588120e+00 +1.112588120e+00 -1.582741188e+01 -1.582741188e+01 +3.2713e+00 +2.4029e+00
122 0 +9.938741079e-01 +9.938741079e-01 -1.594612589e+01 -1.594612589e+01 +3.9402e+00 +2.2091e+00
408 0 +5.346912234e-01 +5.346912234e-01 -1.640530878e+01 -1.640530878e+01 +3.7489e+00 +2.1816e+00
758 0 +3.744435800e-01 +3.744435800e-01 -1.656555642e+01 -1.656555642e+01 +3.7500e+00 +2.2009e+00
780 0 +3.665524523e-01 +3.665524523e-01 -1.657344755e+01 -1.657344755e+01 +3.7015e+00 +2.1952e+00
786 0 +3.629695065e-01 +3.629695065e-01 -1.657703049e+01 -1.657703049e+01 +3.7471e+00 +2.2053e+00
788 0 +2.469441129e-01 +2.469441129e-01 -1.669305589e+01 -1.669305589e+01 +3.6871e+00 +2.4084e+00
1128 0 +2.300264419e-01 +2.300264419e-01 -1.670997356e+01 -1.670997356e+01 +3.6868e+00 +2.5025e+00
1136 0 +1.603469539e-01 +1.603469539e-01 -1.677965305e+01 -1.677965305e+01 +3.7020e+00 +2.4058e+00
1138 0 +1.451755552e-01 +1.451755552e-01 -1.679482444e+01 -1.679482444e+01 +3.6764e+00 +2.4467e+00
1152 0 +7.350999151e-02 +7.350999151e-02 -1.686649001e+01 -1.686649001e+01 +3.6702e+00 +2.4994e+00
