% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.940097333e+02 +3.940097333e+02 -6.808026668e+01 -6.808026668e+01 +2.2539e+00 -4.9349e+00 -2.0431e+00
2 0 +1.551917493e+02 +1.551917493e+02 -3.068982507e+02 -3.068982507e+02 -4.2872e+00 -2.5310e+00 +4.1646e+00
3 0 +8.930199292e+01 +8.930199292e+01 -3.727880071e+02 -3.727880071e+02 -1.6119e+00 +1.4773e+00 +4.1616e+00
12 0 +6.180853137e+01 +6.180853137e+01 -4.002814686e+02 -4.002814686e+02 +2.6663e-01 +4.1800e+00 +3.0035e+00
29 0 +5.066225389e+01 +5.066225389e+01 -4.114277461e+02 -4.114277461e+02 -2.0572e+00 +3.2678e+00 +2.3876e+00
53 0 +3.979352562e+01 +3.979352562e+01 -4.222964744e+02 -4.222964744e+02 -1.8413e+00 +2.2906e+00 +3.3494e+00
55 0 +2.666198452e+01 +2.666198452e+01 -4.354280155e+02 -4.354280155e+02 -4.3256e+00 +2.5023e+00 +2.1429e+00
68 0 +2.540053862e+01 +2.540053862e+01 -4.366894614e+02 -4.366894614e+02 -3.3091e+00 +3.3916e+00 +2.4444e+00
69 0 +1.756267382e+01 +1.756267382e+01 -4.445273262e+02 -4.445273262e+02 -4.5761e+00 +2.2326e+00 +1.9374e+00
120 0 +9.806645889e+00 +9.806645889e+00 -4.522833541e+02 -4.522833541e+02 -4.1672e+00 +1.7438e+00 +1.9307e+00
223 0 +8.295208200e+00 +8.295208200e+00 -4.537947918e+02 -4.537947918e+02 -4.1651e+00 +1.7305e+00 +1.8904e+00
232 0 +8.011972978e+00 +8.011972978e+00 -4.540780270e+02 -4.540780270e+02 -4.1863e+00 +1.7304e+00 +1.9199e+00
265 0 +7.200529151e+00 +7.200529151e+00 -4.548894708e+02 -4.548894708e+02 -4.3545e+00 +1.7552e+00 +1.9116e+00
268 0 +6.500655148e+00 +6.500655148e+00 -4.555893449e+02 -4.555893449e+02 -4.2388e+00 +1.7305e+00 +1.9033e+00
312 0 +6.449212756e+00 +6.449212756e+00 -4.556407872e+02 -4.556407872e+02 -4.2737e+00 +1.7293e+00 +1.9134e+00
315 0 +6.189431945e+00 +6.189431945e+00 -4.559005681e+02 -4.559005681e+02 -4.2809e+00 +1.7300e+00 +1.9039e+00
348 0 +6.115572265e+00 +6.115572265e+00 -4.559744277e+02 -4.559744277e+02 -4.2754e+00 +1.7182e+00 +1.9077e+00
392 0 +6.022588344e+00 +6.022588344e+00 -4.560674117e+02 -4.560674117e+02 -4.2855e+00 +1.7034e+00 +1.9077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.080811067e+03 +1.080811067e+03 +1.158471067e+03 +1.158471067e+03 +2.5340e+00 +8.1749e-02 +3.7719e+00
2 0 +1.231037942e+02 +1.231037942e+02 +2.007637942e+02 +2.007637942e+02 -1.8120e+00 +4.3855e-02 -3.7066e+00
4 0 +1.195719635e+02 +1.195719635e+02 +1.972319635e+02 +1.972319635e+02 -3.3753e+00 -4.7329e+00 -1.4108e+00
6 0 +1.101868102e+02 +1.101868102e+02 +1.878468102e+02 +1.878468102e+02 +4.2801e+00 -4.1527e+00 +5.7440e-01
10 0 +1.079649865e+02 +1.079649865e+02 +1.856249865e+02 +1.856249865e+02 -3.3525e+00 +1.1091e+00 +8.5242e-03
12 0 +8.050042081e+01 +8.050042081e+01 +1.581604208e+02 +1.581604208e+02 -1.4456e+00 -4.1473e+00 -1.0990e+00
16 0 +7.378695539e+01 +7.378695539e+01 +1.514469554e+02 +1.514469554e+02 +4.4346e+00 +3.3551e-01 -3.1843e+00
19 0 +2.041802857e+01 +2.041802857e+01 +9.807802857e+01 +9.807802857e+01 -6.4052e-01 -1.4747e+00 -1.0024e+00
58 0 +2.031966768e+01 +2.031966768e+01 +9.797966768e+01 +9.797966768e+01 -6.2350e-01 -7.6721e-01 -1.1941e+00
106 0 +1.102266015e+01 +1.102266015e+01 +8.868266015e+01 +8.868266015e+01 -6.6401e-01 -8.4260e-01 -8.7226e-01
213 0 +1.066218652e+01 +1.066218652e+01 +8.832218652e+01 +8.832218652e+01 -6.6419e-01 -8.6816e-01 -8.7935e-01
259 0 +1.044868854e+01 +1.044868854e+01 +8.810868854e+01 +8.810868854e+01 -6.6353e-01 -8.6209e-01 -8.8303e-01
312 0 +1.015319915e+01 +1.015319915e+01 +8.781319915e+01 +8.781319915e+01 -6.7682e-01 -8.5578e-01 -8.9889e-01
364 0 +9.969870230e+00 +9.969870230e+00 +8.762987023e+01 +8.762987023e+01 -6.5403e-01 -8.5247e-01 -9.0607e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.885468391e+02 +3.885468391e+02 +5.042268391e+02 +5.042268391e+02 +2.5044e+00 -2.4372e+00 +3.8727e+00
2 0 +1.987031223e+02 +1.987031223e+02 +3.143831223e+02 +3.143831223e+02 +4.7848e+00 -4.2501e+00 -2.5075e+00
3 0 +1.569719028e+02 +1.569719028e+02 +2.726519028e+02 +2.726519028e+02 -3.9636e+00 -4.9270e-01 +2.8424e+00
4 0 +1.011651398e+02 +1.011651398e+02 +2.168451398e+02 +2.168451398e+02 +1.5188e+00 -4.2364e+00 -6.0296e-01
7 0 +5.628007702e+01 +5.628007702e+01 +1.719600770e+02 +1.719600770e+02 +1.1025e+00 +5.9883e-01 +7.5332e-01
14 0 +4.868185116e+01 +4.868185116e+01 +1.643618512e+02 +1.643618512e+02 -2.9459e-01 -5.0632e-01 -8.1097e-01
19 0 +4.604083765e+01 +4.604083765e+01 +1.617208376e+02 +1.617208376e+02 +4.2938e-01 -1.3785e+00 +1.0626e+00
55 0 +4.515788297e+01 +4.515788297e+01 +1.608378830e+02 +1.608378830e+02 +7.8254e-02 -3.8502e-01 +1.3423e+00
56 0 +4.371588408e+01 +4.371588408e+01 +1.593958841e+02 +1.593958841e+02 +1.1602e+00 -1.8720e+00 +6.2987e-01
60 0 +3.537369502e+01 +3.537369502e+01 +1.510536950e+02 +1.510536950e+02 +4.9142e-01 -1.6262e+00 -7.6016e-01
66 0 +2.344029764e+01 +2.344029764e+01 +1.391202976e+02 +1.391202976e+02 +8.0077e-01 -2.8181e-01 +5.4288e-01
81 0 +2.049926990e+01 +2.049926990e+01 +1.361792699e+02 +1.361792699e+02 -5.3513e-02 -9.0115e-01 +1.8308e-01
