% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.038795738e+07 +3.038795738e+07 +3.038790244e+07 +3.038790244e+07 -2.1874e+00 +4.2768e+00
2 0 +3.706561851e+06 +3.706561851e+06 +3.706506911e+06 +3.706506911e+06 +2.4242e-01 +7.2530e-02
3 0 +2.932199642e+06 +2.932199642e+06 +2.932144702e+06 +2.932144702e+06 +1.0620e+00 -3.7354e+00
6 0 +5.736642798e+05 +5.736642798e+05 +5.736093398e+05 +5.736093398e+05 -2.7278e+00 -4.3796e-01
8 0 +1.380173798e+05 +1.380173798e+05 +1.379624398e+05 +1.379624398e+05 +2.2623e+00 -1.9750e+00
16 0 +7.797723832e+04 +7.797723832e+04 +7.792229832e+04 +7.792229832e+04 -8.8160e-01 -1.9760e+00
18 0 +9.679224733e+03 +9.679224733e+03 +9.624284733e+03 +9.624284733e+03 -2.4511e+00 -1.4552e+00
58 0 +2.171325421e+03 +2.171325421e+03 +2.116385421e+03 +2.116385421e+03 -1.9280e+00 -1.5091e+00
95 0 +4.754894542e+02 +4.754894542e+02 +4.205494542e+02 +4.205494542e+02 -2.6712e+00 -1.3258e+00
104 0 +3.088782864e+01 +3.088782864e+01 -2.405217136e+01 -2.405217136e+01 -2.6665e+00 -1.2984e+00
132 0 +2.447662525e+00 +2.447662525e+00 -5.249233748e+01 -5.249233748e+01 -2.6747e+00 -1.3014e+00
156 0 +2.077250474e+00 +2.077250474e+00 -5.286274953e+01 -5.286274953e+01 -2.6739e+00 -1.3017e+00
199 0 +1.484276825e+00 +1.484276825e+00 -5.345572318e+01 -5.345572318e+01 -2.6734e+00 -1.3037e+00
207 0 +1.167458411e+00 +1.167458411e+00 -5.377254159e+01 -5.377254159e+01 -2.6750e+00 -1.3030e+00
222 0 +9.084673100e-01 +9.084673100e-01 -5.403153269e+01 -5.403153269e+01 -2.6693e+00 -1.3037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.739169402e+07 +2.739169402e+07 +2.739175315e+07 +2.739175315e+07 -3.2202e+00 -4.2010e+00
2 0 +1.065329771e+07 +1.065329771e+07 +1.065335684e+07 +1.065335684e+07 -4.0294e+00 -8.1751e-01
6 0 +4.245950182e+06 +4.245950182e+06 +4.246009312e+06 +4.246009312e+06 +1.3867e+00 +1.5532e+00
7 0 +1.757733673e+06 +1.757733673e+06 +1.757792803e+06 +1.757792803e+06 -6.4122e-01 +2.3014e+00
18 0 +1.223133792e+06 +1.223133792e+06 +1.223192922e+06 +1.223192922e+06 +3.7495e+00 -4.8519e+00
22 0 +1.492582635e+05 +1.492582635e+05 +1.493173935e+05 +1.493173935e+05 -2.2160e+00 +1.5218e+00
37 0 +1.341277001e+04 +1.341277001e+04 +1.347190001e+04 +1.347190001e+04 -3.2078e+00 +2.8420e+00
52 0 +4.555520358e+03 +4.555520358e+03 +4.614650358e+03 +4.614650358e+03 -2.6460e+00 +2.3737e+00
90 0 +3.785987389e+03 +3.785987389e+03 +3.845117389e+03 +3.845117389e+03 -3.3572e+00 +3.2192e+00
92 0 +5.148225415e+02 +5.148225415e+02 +5.739525415e+02 +5.739525415e+02 -3.8584e+00 +3.5606e+00
122 0 +1.321171664e+02 +1.321171664e+02 +1.912471664e+02 +1.912471664e+02 -3.8871e+00 +3.6016e+00
157 0 +1.577622123e+01 +1.577622123e+01 +7.490622123e+01 +7.490622123e+01 -3.8689e+00 +3.5955e+00
185 0 +1.139853791e+01 +1.139853791e+01 +7.052853791e+01 +7.052853791e+01 -3.8873e+00 +3.6135e+00
186 0 +9.675290866e+00 +9.675290866e+00 +6.880529087e+01 +6.880529087e+01 -4.1449e+00 +3.8570e+00
221 0 +6.510649701e+00 +6.510649701e+00 +6.564064970e+01 +6.564064970e+01 -4.1452e+00 +3.8538e+00
290 0 +6.156493011e+00 +6.156493011e+00 +6.528649301e+01 +6.528649301e+01 -4.1451e+00 +3.8547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.048657267e+07 +1.048657267e+07 +1.048608114e+07 +1.048608114e+07 -4.5444e-01 +3.7300e+00
2 0 +1.037175171e+07 +1.037175171e+07 +1.037126018e+07 +1.037126018e+07 +1.6228e+00 +2.1185e+00
3 0 +1.512854023e+05 +1.512854023e+05 +1.507938723e+05 +1.507938723e+05 +2.2689e+00 -2.0155e+00
17 0 +6.474959245e+04 +6.474959245e+04 +6.425806245e+04 +6.425806245e+04 +2.0174e+00 -2.6162e+00
52 0 +2.288510316e+04 +2.288510316e+04 +2.239357316e+04 +2.239357316e+04 +2.3641e+00 -2.3829e+00
53 0 +1.632312253e+04 +1.632312253e+04 +1.583159253e+04 +1.583159253e+04 +1.9707e+00 -2.4277e+00
77 0 +1.255590085e+04 +1.255590085e+04 +1.206437085e+04 +1.206437085e+04 +2.0012e+00 -2.4162e+00
103 0 +2.989523459e+03 +2.989523459e+03 +2.497993459e+03 +2.497993459e+03 +2.0283e+00 -2.2357e+00
104 0 +3.834433321e+02 +3.834433321e+02 -1.080866679e+02 -1.080866679e+02 +2.2031e+00 -2.4147e+00
149 0 +9.230862528e+00 +9.230862528e+00 -4.822991375e+02 -4.822991375e+02 +2.2204e+00 -2.4508e+00
178 0 +7.485434980e+00 +7.485434980e+00 -4.840445650e+02 -4.840445650e+02 +2.1693e+00 -2.4133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.559353626e+05 +1.559353626e+05 +1.557651626e+05 +1.557651626e+05 -1.7265e+00 -1.6688e+00
5 0 +1.022310466e+05 +1.022310466e+05 +1.020608466e+05 +1.020608466e+05 +1.7781e+00 -4.5774e+00
41 0 +1.688228673e+04 +1.688228673e+04 +1.671208673e+04 +1.671208673e+04 -1.6671e+00 -2.0777e+00
51 0 +5.110046191e+03 +5.110046191e+03 +4.939846191e+03 +4.939846191e+03 -1.6702e+00 -2.3480e+00
75 0 +3.672970053e+03 +3.672970053e+03 +3.502770053e+03 +3.502770053e+03 -1.7432e+00 -2.1110e+00
103 0 +2.668412318e+01 +2.668412318e+01 -1.435158768e+02 -1.435158768e+02 -1.6749e+00 -2.2386e+00
112 0 +5.852203216e+00 +5.852203216e+00 -1.643477968e+02 -1.643477968e+02 -1.7980e+00 -2.1459e+00
195 0 +5.571573589e+00 +5.571573589e+00 -1.646284264e+02 -1.646284264e+02 -1.8189e+00 -2.1306e+00
260 0 +5.448450482e+00 +5.448450482e+00 -1.647515495e+02 -1.647515495e+02 -1.8181e+00 -2.1306e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.513485301e+06 +2.513485301e+06 +2.513015551e+06 +2.513015551e+06 +4.3931e+00 -8.9623e-01
3 0 +9.298627736e+05 +9.298627736e+05 +9.293930236e+05 +9.293930236e+05 +8.1111e-02 -1.9790e+00
6 0 +2.801300605e+05 +2.801300605e+05 +2.796603105e+05 +2.796603105e+05 +2.4838e+00 -2.2557e+00
12 0 +3.418853137e+04 +3.418853137e+04 +3.371878137e+04 +3.371878137e+04 -1.3568e+00 -2.8930e+00
17 0 +3.711584042e+03 +3.711584042e+03 +3.241834042e+03 +3.241834042e+03 -1.7235e+00 -3.0418e+00
59 0 +3.881383485e+01 +3.881383485e+01 -4.309361652e+02 -4.309361652e+02 -1.0117e+00 -3.0555e+00
139 0 +2.759889880e+00 +2.759889880e+00 -4.669901101e+02 -4.669901101e+02 -7.5907e-01 -3.0308e+00
155 0 +3.625375095e-01 +3.625375095e-01 -4.693874625e+02 -4.693874625e+02 -6.2563e-01 -3.0188e+00
