% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.958843140e+04 +4.958843140e+04 +4.904193140e+04 +4.904193140e+04 +4.9648e+00 -1.0169e+00
3 0 +5.170178341e+03 +5.170178341e+03 +4.623678341e+03 +4.623678341e+03 -4.2291e+00 +2.6952e+00
6 0 +3.847910955e+03 +3.847910955e+03 +3.301410955e+03 +3.301410955e+03 -7.8768e-01 +3.5400e+00
8 0 +6.495672291e+02 +6.495672291e+02 +1.030672291e+02 +1.030672291e+02 -3.2329e+00 +3.9560e-02
15 0 +9.320297551e+01 +9.320297551e+01 -4.532970245e+02 -4.532970245e+02 -1.6843e+00 +2.4817e+00
17 0 +6.047819090e+00 +6.047819090e+00 -5.404521809e+02 -5.404521809e+02 +2.0498e+00 +3.2379e+00
43 0 +5.151447450e+00 +5.151447450e+00 -5.413485526e+02 -5.413485526e+02 -1.3716e+00 +1.6919e+00
55 0 +1.515991988e+00 +1.515991988e+00 -5.449840080e+02 -5.449840080e+02 -2.3623e+00 +2.0486e+00
109 0 +1.058511732e+00 +1.058511732e+00 -5.454414883e+02 -5.454414883e+02 -1.8914e+00 +2.1470e+00
407 0 +1.031344245e+00 +1.031344245e+00 -5.454686558e+02 -5.454686558e+02 -1.9768e+00 +2.1880e+00
425 0 +1.040214479e-02 +1.040214479e-02 -5.464895979e+02 -5.464895979e+02 -2.1213e+00 +2.1045e+00
773 0 +8.332764518e-03 +8.332764518e-03 -5.464916672e+02 -5.464916672e+02 -2.1220e+00 +2.0987e+00
799 0 +9.156954774e-04 +9.156954774e-04 -5.464990843e+02 -5.464990843e+02 -2.1073e+00 +2.1059e+00
827 0 +1.265411412e-04 +1.265411412e-04 -5.464998735e+02 -5.464998735e+02 -2.1071e+00 +2.1043e+00
1107 0 +1.116072921e-04 +1.116072921e-04 -5.464998884e+02 -5.464998884e+02 -2.1039e+00 +2.1045e+00
1139 0 +1.740433663e-05 +1.740433663e-05 -5.464999826e+02 -5.464999826e+02 -2.1057e+00 +2.1046e+00
1459 0 +3.934842539e-06 +3.934842539e-06 -5.464999961e+02 -5.464999961e+02 -2.1051e+00 +2.1047e+00
