% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.855982833e+02 +1.855982833e+02 +1.763882833e+02 +1.763882833e+02 +4.8665e+00 -1.9304e+00 -3.9669e+00 +1.4689e+00 -2.1477e+00 -3.1504e+00 -3.2419e+00 -2.4933e+00 +2.3510e+00 -3.6966e+00
10 0 +1.464892790e+02 +1.464892790e+02 +1.372792790e+02 +1.372792790e+02 -1.9540e+00 +2.6553e+00 -3.0727e-02 -3.4404e+00 -4.1044e+00 -1.1594e+00 +4.7798e+00 +2.5011e+00 +3.1756e+00 +5.1746e-01
17 0 +1.229296751e+02 +1.229296751e+02 +1.137196751e+02 +1.137196751e+02 +3.3380e-01 +3.9123e+00 +4.1799e+00 -8.1333e-01 -1.3445e+00 -9.3878e-01 +2.4581e+00 -2.2571e-01 +1.9484e+00 -4.5301e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.997757755e+02 +1.997757755e+02 +8.557657755e+02 +8.557657755e+02 -3.5146e+00 +3.5223e+00 +4.3645e+00 -1.6129e+00 -2.0665e+00 -3.1617e+00 -4.0677e+00 -3.6977e+00 +4.5009e+00 -4.4413e+00
10 0 +1.592552645e+02 +1.592552645e+02 +8.152452645e+02 +8.152452645e+02 -3.7716e+00 +3.6194e+00 +2.4655e+00 -3.9973e+00 +9.5953e-03 +1.0757e+00 -3.9735e+00 -7.3268e-01 -2.5101e+00 -3.6670e+00
21 0 +1.449994619e+02 +1.449994619e+02 +8.009894619e+02 +8.009894619e+02 +4.0305e+00 +6.5163e-02 -1.1351e+00 +2.4873e+00 +1.8189e+00 -2.7642e-01 -2.9634e+00 -3.4877e+00 -2.1157e+00 -4.2990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +2.710576306e+02 +2.710576306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.696415808e+02 +1.696415808e+02 +2.363515808e+02 +2.363515808e+02 +8.3812e-01 +3.2737e-01 -6.5213e-01 -3.1058e+00 +2.0608e+00 -2.2158e+00 -2.7551e+00 -3.7951e-01 +2.4896e-01 -3.8277e+00
6 0 +1.543407161e+02 +1.543407161e+02 +2.210507161e+02 +2.210507161e+02 +3.9112e+00 -2.6007e+00 -1.6343e+00 -3.0284e+00 -4.1753e+00 -8.9726e-01 -6.0525e-01 +4.4622e+00 +3.2875e+00 -4.4452e+00
21 0 +1.399196657e+02 +1.399196657e+02 +2.066296657e+02 +2.066296657e+02 -3.9481e-01 -1.5482e+00 -2.3023e+00 -2.2645e+00 -5.9871e-01 +2.9926e+00 -1.7372e+00 -4.6942e+00 +1.1603e+00 -5.4628e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.416700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.043476306e+02 +2.043476306e+02 +1.146017631e+03 +1.146017631e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.592720922e+02 +1.592720922e+02 +1.100942092e+03 +1.100942092e+03 +9.3154e-01 +6.8443e-01 -2.3407e+00 +1.6166e+00 -3.2986e+00 -3.8415e+00 -3.0307e+00 +2.8956e+00 -1.1161e+00 -3.6262e+00
14 0 +1.474416293e+02 +1.474416293e+02 +1.089111629e+03 +1.089111629e+03 -3.5461e-01 -8.3807e-01 +1.7952e+00 +4.7638e+00 +2.5399e-01 +3.8548e+00 -2.6233e+00 -1.5163e+00 +1.0962e+00 -2.7018e+00
