% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.313110939e+07 +1.313110939e+07 +1.313118566e+07 +1.313118566e+07 +2.5499e+00 -3.9370e-01
2 0 +1.427758250e+06 +1.427758250e+06 +1.427834520e+06 +1.427834520e+06 -6.2609e-01 -4.4407e+00
4 0 +2.186849709e+05 +2.186849709e+05 +2.187612409e+05 +2.187612409e+05 +2.1267e+00 -4.6055e+00
7 0 +4.090161957e+01 +4.090161957e+01 +1.171716196e+02 +1.171716196e+02 -6.3703e-02 -3.4201e+00
5460 0 +2.504747949e+01 +2.504747949e+01 +1.013174795e+02 +1.013174795e+02 +3.8042e+00 -4.6494e+00
99884 0 +2.398185176e+01 +2.398185176e+01 +1.002518518e+02 +1.002518518e+02 +3.7363e+00 -4.6283e+00
135969 0 +2.216053301e+01 +2.216053301e+01 +9.843053301e+01 +9.843053301e+01 +2.9877e+00 -4.3900e+00
145308 0 +1.812183693e+01 +1.812183693e+01 +9.439183693e+01 +9.439183693e+01 +3.1082e+00 -4.4301e+00
281484 0 +1.596212441e+01 +1.596212441e+01 +9.223212441e+01 +9.223212441e+01 +2.7002e+00 -4.2999e+00
290007 0 +1.501308270e+01 +1.501308270e+01 +9.128308270e+01 +9.128308270e+01 +2.7316e+00 -4.3118e+00
311598 0 +1.305672645e+01 +1.305672645e+01 +8.932672645e+01 +8.932672645e+01 +2.5427e+00 -4.2510e+00
357585 0 +6.409174687e+00 +6.409174687e+00 +8.267917469e+01 +8.267917469e+01 +1.2747e+00 -3.8497e+00
386677 0 +4.775511715e+00 +4.775511715e+00 +8.104551172e+01 +8.104551172e+01 +1.0711e+00 -3.7863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.255000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.031092077e+06 +8.031092077e+06 +8.031069527e+06 +8.031069527e+06 +4.8972e+00 +4.7773e+00
2 0 +2.461140689e+06 +2.461140689e+06 +2.461118139e+06 +2.461118139e+06 +1.4340e+00 +6.0809e-01
6 0 +1.306540868e+06 +1.306540868e+06 +1.306518318e+06 +1.306518318e+06 +1.8140e+00 +1.4432e+00
27 0 +3.692303467e+05 +3.692303467e+05 +3.692077967e+05 +3.692077967e+05 +3.3683e+00 +2.2708e+00
40 0 +2.663140567e+05 +2.663140567e+05 +2.662915067e+05 +2.662915067e+05 +2.0814e+00 +2.4267e+00
42 0 +8.427657132e+04 +8.427657132e+04 +8.425402132e+04 +8.425402132e+04 +2.0673e+00 +4.9505e+00
1427 0 +3.945520496e+04 +3.945520496e+04 +3.943265496e+04 +3.943265496e+04 +3.4424e+00 -6.2052e-01
2141 0 +9.851111528e+03 +9.851111528e+03 +9.828561528e+03 +9.828561528e+03 +3.6129e+00 -8.0472e-01
2192 0 +2.564907862e+03 +2.564907862e+03 +2.542357862e+03 +2.542357862e+03 +3.7261e+00 -6.9455e-01
4030 0 +1.061038375e+03 +1.061038375e+03 +1.038488375e+03 +1.038488375e+03 +3.6298e+00 -6.7291e-01
7449 0 +6.536022979e+02 +6.536022979e+02 +6.310522979e+02 +6.310522979e+02 +3.5780e+00 -3.3005e-01
7757 0 +1.848649400e+02 +1.848649400e+02 +1.623149400e+02 +1.623149400e+02 +3.7150e+00 -7.7307e-01
8114 0 +1.624715024e+01 +1.624715024e+01 -6.302849761e+00 -6.302849761e+00 +3.5602e+00 -3.6577e-01
39146 0 +1.178203622e+01 +1.178203622e+01 -1.076796378e+01 -1.076796378e+01 +3.6504e+00 -6.2069e-01
56857 0 +8.756934157e+00 +8.756934157e+00 -1.379306584e+01 -1.379306584e+01 +3.5171e+00 -2.2742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.427241079e+07 +1.427241079e+07 +1.427242445e+07 +1.427242445e+07 +4.5072e+00 +1.6110e+00
2 0 +1.047237857e+07 +1.047237857e+07 +1.047239223e+07 +1.047239223e+07 -3.7296e+00 +1.6753e+00
3 0 +2.449460091e+06 +2.449460091e+06 +2.449473751e+06 +2.449473751e+06 +4.5176e-01 -1.0339e+00
4 0 +2.204498298e+06 +2.204498298e+06 +2.204511958e+06 +2.204511958e+06 +6.5176e-01 -5.0967e-01
5 0 +2.005008107e+06 +2.005008107e+06 +2.005021767e+06 +2.005021767e+06 +2.9534e-01 -7.0188e-01
13 0 +1.545066962e+06 +1.545066962e+06 +1.545080622e+06 +1.545080622e+06 -2.1264e+00 +2.4986e-01
14 0 +1.572577739e+04 +1.572577739e+04 +1.573943739e+04 +1.573943739e+04 -1.0835e+00 -5.3629e-01
1223 0 +8.925864697e+02 +8.925864697e+02 +9.062464697e+02 +9.062464697e+02 +1.0703e+00 +3.2352e+00
2447 0 +4.774539335e+02 +4.774539335e+02 +4.911139335e+02 +4.911139335e+02 +8.6619e-01 +2.9118e+00
5050 0 +1.973556348e+01 +1.973556348e+01 +3.339556348e+01 +3.339556348e+01 +1.0380e+00 +3.2467e+00
5562 0 +2.827661952e+00 +2.827661952e+00 +1.648766195e+01 +1.648766195e+01 +8.8379e-01 +2.9857e+00
