% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.725151440e+02 +4.725151440e+02 +6.216651440e+02 +6.216651440e+02 -1.4624e-01 -2.7183e+00
10 0 +2.063846643e+02 +2.063846643e+02 +3.555346643e+02 +3.555346643e+02 -3.7340e+00 +4.4164e+00
23 0 +2.732117368e+01 +2.732117368e+01 +1.764711737e+02 +1.764711737e+02 +1.4361e+00 +4.3346e+00
62 0 +1.081952039e+01 +1.081952039e+01 +1.599695204e+02 +1.599695204e+02 +2.4701e-01 -2.5838e-03
65 0 +9.658327653e+00 +9.658327653e+00 +1.588083277e+02 +1.588083277e+02 +3.1483e-01 +1.9761e-01
66 0 +2.586522009e+00 +2.586522009e+00 +1.517365220e+02 +1.517365220e+02 -1.7629e-02 -4.5503e-01
79 0 +2.431200020e-01 +2.431200020e-01 +1.493931200e+02 +1.493931200e+02 +3.4628e-01 +6.2198e-01
87 0 +3.992913377e-02 +3.992913377e-02 +1.491899291e+02 +1.491899291e+02 -1.3515e-01 -5.4263e-01
123 0 +2.530519705e-02 +2.530519705e-02 +1.491753052e+02 +1.491753052e+02 -2.0340e-01 -6.5102e-01
137 0 +1.241676333e-02 +1.241676333e-02 +1.491624168e+02 +1.491624168e+02 -1.3623e-01 -5.3394e-01
145 0 +1.171214847e-02 +1.171214847e-02 +1.491617121e+02 +1.491617121e+02 -1.3521e-01 -5.1713e-01
165 0 +7.589142436e-03 +7.589142436e-03 +1.491575891e+02 +1.491575891e+02 -9.4693e-02 -4.5599e-01
170 0 +6.812591553e-03 +6.812591553e-03 +1.491568126e+02 +1.491568126e+02 -1.3157e-01 -5.1458e-01
173 0 +5.705411980e-03 +5.705411980e-03 +1.491557054e+02 +1.491557054e+02 -1.3047e-01 -5.1631e-01
259 0 +5.571365989e-03 +5.571365989e-03 +1.491555714e+02 +1.491555714e+02 -1.2932e-01 -5.1443e-01
274 0 +5.420630521e-03 +5.420630521e-03 +1.491554206e+02 +1.491554206e+02 -1.2875e-01 -5.1282e-01
346 0 +5.343169500e-03 +5.343169500e-03 +1.491553432e+02 +1.491553432e+02 -1.2827e-01 -5.1180e-01
475 0 +5.237183827e-03 +5.237183827e-03 +1.491552372e+02 +1.491552372e+02 -1.2757e-01 -5.1025e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.506341588e+05 +3.506341588e+05 +3.496341588e+05 +3.496341588e+05 +4.1515e+00 +4.9612e+00
2 0 +7.954519745e+03 +7.954519745e+03 +6.954519745e+03 +6.954519745e+03 -1.2503e+00 -1.9919e+00
4 0 +2.182559197e+03 +2.182559197e+03 +1.182559197e+03 +1.182559197e+03 -1.4592e+00 +1.2140e+00
8 0 +8.516160649e+02 +8.516160649e+02 -1.483839351e+02 -1.483839351e+02 -3.2401e+00 -2.3716e+00
11 0 +2.571184524e+01 +2.571184524e+01 -9.742881548e+02 -9.742881548e+02 -2.6504e+00 +2.1179e+00
54 0 +7.585606204e+00 +7.585606204e+00 -9.924143938e+02 -9.924143938e+02 -2.3942e+00 +2.5624e+00
73 0 +2.385796774e+00 +2.385796774e+00 -9.976142032e+02 -9.976142032e+02 -2.7651e+00 +1.5039e+00
110 0 +8.502889870e-02 +8.502889870e-02 -9.999149711e+02 -9.999149711e+02 -2.7716e+00 +1.3639e+00
119 0 +1.292647071e-02 +1.292647071e-02 -9.999870735e+02 -9.999870735e+02 -2.9564e+00 +9.6839e-01
259 0 +1.271934809e-02 +1.271934809e-02 -9.999872807e+02 -9.999872807e+02 -2.9566e+00 +9.6848e-01
260 0 +1.162944157e-02 +1.162944157e-02 -9.999883706e+02 -9.999883706e+02 -2.9559e+00 +9.7347e-01
305 0 +1.112941362e-02 +1.112941362e-02 -9.999888706e+02 -9.999888706e+02 -2.9536e+00 +9.7733e-01
340 0 +1.082904699e-02 +1.082904699e-02 -9.999891710e+02 -9.999891710e+02 -2.9490e+00 +9.8255e-01
371 0 +1.062759276e-02 +1.062759276e-02 -9.999893724e+02 -9.999893724e+02 -2.9499e+00 +9.8186e-01
402 0 +1.037357201e-02 +1.037357201e-02 -9.999896264e+02 -9.999896264e+02 -2.9500e+00 +9.8310e-01
422 0 +1.014116200e-02 +1.014116200e-02 -9.999898588e+02 -9.999898588e+02 -2.9487e+00 +9.8638e-01
437 0 +9.974455107e-03 +9.974455107e-03 -9.999900255e+02 -9.999900255e+02 -2.9481e+00 +9.8686e-01
468 0 +9.729585338e-03 +9.729585338e-03 -9.999902704e+02 -9.999902704e+02 -2.9468e+00 +9.8885e-01
663 0 +9.514500950e-03 +9.514500950e-03 -9.999904855e+02 -9.999904855e+02 -2.9457e+00 +9.9084e-01
945 0 +9.327149189e-03 +9.327149189e-03 -9.999906729e+02 -9.999906729e+02 -2.9447e+00 +9.9251e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.170897416e+05 +1.170897416e+05 +1.171883616e+05 +1.171883616e+05 +3.8799e+00 -4.0424e+00
2 0 +3.749180278e+03 +3.749180278e+03 +3.847800278e+03 +3.847800278e+03 -1.5951e+00 +4.0189e+00
5 0 +3.853504909e+01 +3.853504909e+01 +1.371550491e+02 +1.371550491e+02 -5.4017e-01 -1.1677e+00
10 0 +1.771346009e+01 +1.771346009e+01 +1.163334601e+02 +1.163334601e+02 -1.9732e+00 -1.7152e+00
27 0 +1.040948417e+01 +1.040948417e+01 +1.090294842e+02 +1.090294842e+02 -3.8022e+00 +1.9597e+00
60 0 +1.003626243e+01 +1.003626243e+01 +1.086562624e+02 +1.086562624e+02 -3.7960e+00 +1.7111e+00
64 0 +9.344582547e+00 +9.344582547e+00 +1.079645825e+02 +1.079645825e+02 -3.6883e+00 +1.4998e+00
71 0 +8.896596608e+00 +8.896596608e+00 +1.075165966e+02 +1.075165966e+02 -3.7759e+00 +1.7625e+00
290 0 +8.696615116e+00 +8.696615116e+00 +1.073166151e+02 +1.073166151e+02 -3.7465e+00 +1.6422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.715000000000e+01) | measured fitness | best measured fitness | x1 | x2...
