% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.348046490e+06 +5.348046490e+06 +5.347836610e+06 +5.347836610e+06 +4.0755e-01 +2.6538e+00
6 0 +3.645729660e+06 +3.645729660e+06 +3.645519780e+06 +3.645519780e+06 +3.3229e+00 +2.3998e+00
9 0 +3.387619506e+06 +3.387619506e+06 +3.387409626e+06 +3.387409626e+06 -4.1062e+00 +2.3568e+00
11 0 +2.843984706e+06 +2.843984706e+06 +2.843774826e+06 +2.843774826e+06 +4.1772e+00 +2.2518e+00
12 0 +2.146298279e+05 +2.146298279e+05 +2.144199479e+05 +2.144199479e+05 +4.1772e+00 +9.2324e-01
23 0 +2.998147030e+04 +2.998147030e+04 +2.977159030e+04 +2.977159030e+04 -2.5440e+00 +2.8418e-01
55 0 +2.467993866e+01 +2.467993866e+01 -1.852000613e+02 -1.852000613e+02 -2.3914e+00 +4.5152e-01
428 0 +1.821632861e+01 +1.821632861e+01 -1.916636714e+02 -1.916636714e+02 +3.5951e+00 +4.5152e-01
528 0 +1.624550513e+01 +1.624550513e+01 -1.936344949e+02 -1.936344949e+02 -9.1568e-01 +4.5152e-01
539 0 +1.601493985e+00 +1.601493985e+00 -2.082785060e+02 -2.082785060e+02 +1.2730e+00 +4.4673e-01
835 0 +3.607181521e-01 +3.607181521e-01 -2.095192818e+02 -2.095192818e+02 +7.5802e-01 +4.4837e-01
939 0 +2.325184892e-01 +2.325184892e-01 -2.096474815e+02 -2.096474815e+02 +1.2730e+00 +4.4848e-01
943 0 +1.180825568e-01 +1.180825568e-01 -2.097619174e+02 -2.097619174e+02 +9.3716e-01 +4.4777e-01
945 0 +1.448900311e-02 +1.448900311e-02 -2.098655110e+02 -2.098655110e+02 +1.3061e+00 +4.4806e-01
1145 0 +5.104873811e-03 +5.104873811e-03 -2.098748951e+02 -2.098748951e+02 +1.1665e+00 +4.4806e-01
1371 0 +3.899500856e-03 +3.899500856e-03 -2.098761005e+02 -2.098761005e+02 +1.1971e+00 +4.4794e-01
1436 0 +1.841089748e-03 +1.841089748e-03 -2.098781589e+02 -2.098781589e+02 +1.2464e+00 +4.4802e-01
1519 0 +9.676606408e-04 +9.676606408e-04 -2.098790323e+02 -2.098790323e+02 +1.2127e+00 +4.4797e-01
1603 0 +1.418754066e-04 +1.418754066e-04 -2.098798581e+02 -2.098798581e+02 +1.1955e+00 +4.4800e-01
1874 0 +2.238360025e-05 +2.238360025e-05 -2.098799776e+02 -2.098799776e+02 +1.2058e+00 +4.4800e-01
2043 0 +2.736058491e-07 +2.736058491e-07 -2.098799997e+02 -2.098799997e+02 +1.2075e+00 +4.4800e-01
2469 0 +1.591901935e-07 +1.591901935e-07 -2.098799998e+02 -2.098799998e+02 +1.2073e+00 +4.4800e-01
2612 0 +8.131291906e-08 +8.131291906e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01
2653 0 +1.216335477e-09 +1.216335477e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
4061 0 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.423546922e+06 +1.423546922e+06 +1.423454832e+06 +1.423454832e+06 -3.4499e+00 +3.7272e+00
7 0 +8.368818598e+05 +8.368818598e+05 +8.367897698e+05 +8.367897698e+05 -3.1960e+00 +3.5746e+00
18 0 +5.395981194e+04 +5.395981194e+04 +5.386772194e+04 +5.386772194e+04 -9.6540e-01 +2.3893e+00
21 0 +4.376979315e+03 +4.376979315e+03 +4.284889315e+03 +4.284889315e+03 +3.3153e+00 +2.6940e+00
53 0 +2.965949888e+03 +2.965949888e+03 +2.873859888e+03 +2.873859888e+03 -1.7586e+00 +2.6710e+00
288 0 +1.980352495e+03 +1.980352495e+03 +1.888262495e+03 +1.888262495e+03 -9.3449e-01 +2.5801e+00
304 0 +1.504269436e+03 +1.504269436e+03 +1.412179436e+03 +1.412179436e+03 -2.5486e+00 +2.5854e+00
378 0 +1.020679170e+03 +1.020679170e+03 +9.285891699e+02 +9.285891699e+02 -4.7413e-01 +2.5908e+00
413 0 +2.822913934e+02 +2.822913934e+02 +1.902013934e+02 +1.902013934e+02 -4.8136e+00 +2.6060e+00
419 0 +1.455019383e+01 +1.455019383e+01 -7.753980617e+01 -7.753980617e+01 +4.3849e+00 +2.6229e+00
569 0 +1.220456113e+01 +1.220456113e+01 -7.988543887e+01 -7.988543887e+01 -2.5721e+00 +2.6229e+00
578 0 +3.043853692e+00 +3.043853692e+00 -8.904614631e+01 -8.904614631e+01 -2.4421e-01 +2.6232e+00
767 0 +1.612607924e+00 +1.612607924e+00 -9.047739208e+01 -9.047739208e+01 -1.6161e-01 +2.6206e+00
864 0 +3.119984330e-01 +3.119984330e-01 -9.177800157e+01 -9.177800157e+01 +1.1106e+00 +2.6220e+00
1010 0 +2.961904777e-01 +2.961904777e-01 -9.179380952e+01 -9.179380952e+01 +1.2041e+00 +2.6213e+00
1092 0 +2.587502401e-01 +2.587502401e-01 -9.183124976e+01 -9.183124976e+01 +4.6183e-01 +2.6220e+00
1106 0 +1.533363251e-01 +1.533363251e-01 -9.193666367e+01 -9.193666367e+01 +7.2436e-01 +2.6212e+00
1211 0 +1.425560158e-01 +1.425560158e-01 -9.194744398e+01 -9.194744398e+01 +6.9399e-01 +2.6220e+00
1215 0 +5.040509506e-02 +5.040509506e-02 -9.203959490e+01 -9.203959490e+01 +6.5177e-01 +2.6214e+00
1256 0 +3.458977271e-02 +3.458977271e-02 -9.205541023e+01 -9.205541023e+01 +8.1043e-01 +2.6218e+00
1270 0 +1.393207094e-02 +1.393207094e-02 -9.207606793e+01 -9.207606793e+01 +8.1759e-01 +2.6217e+00
1365 0 +6.794250712e-03 +6.794250712e-03 -9.208320575e+01 -9.208320575e+01 +6.5177e-01 +2.6216e+00
1406 0 +6.646501466e-03 +6.646501466e-03 -9.208335350e+01 -9.208335350e+01 +6.4123e-01 +2.6216e+00
1488 0 +4.948299389e-03 +4.948299389e-03 -9.208505170e+01 -9.208505170e+01 +6.4806e-01 +2.6216e+00
1570 0 +3.636202856e-04 +3.636202856e-04 -9.208963638e+01 -9.208963638e+01 +7.2001e-01 +2.6216e+00
1735 0 +1.384143023e-04 +1.384143023e-04 -9.208986159e+01 -9.208986159e+01 +7.1625e-01 +2.6216e+00
1826 0 +1.087733179e-04 +1.087733179e-04 -9.208989123e+01 -9.208989123e+01 +7.3042e-01 +2.6216e+00
1975 0 +7.232089806e-05 +7.232089806e-05 -9.208992768e+01 -9.208992768e+01 +7.2284e-01 +2.6216e+00
2044 0 +6.600380908e-05 +6.600380908e-05 -9.208993400e+01 -9.208993400e+01 +7.3156e-01 +2.6216e+00
2069 0 +5.688008370e-05 +5.688008370e-05 -9.208994312e+01 -9.208994312e+01 +7.2821e-01 +2.6216e+00
2088 0 +3.818660394e-05 +3.818660394e-05 -9.208996181e+01 -9.208996181e+01 +7.2957e-01 +2.6216e+00
2120 0 +2.539686889e-05 +2.539686889e-05 -9.208997460e+01 -9.208997460e+01 +7.3042e-01 +2.6216e+00
2136 0 +1.942914122e-05 +1.942914122e-05 -9.208998057e+01 -9.208998057e+01 +7.2512e-01 +2.6216e+00
2152 0 +1.756926189e-05 +1.756926189e-05 -9.208998243e+01 -9.208998243e+01 +7.2446e-01 +2.6216e+00
2186 0 +6.405145740e-06 +6.405145740e-06 -9.208999359e+01 -9.208999359e+01 +7.2397e-01 +2.6216e+00
2257 0 +4.366584591e-06 +4.366584591e-06 -9.208999563e+01 -9.208999563e+01 +7.2511e-01 +2.6216e+00
