% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.365678814e+01 +6.365678814e+01 +1.130678814e+01 +1.130678814e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.480156345e+01 +3.480156345e+01 -1.754843655e+01 -1.754843655e+01 -2.1725e+00 +1.5657e+00 -2.3883e+00 -2.0803e+00 -4.5838e+00
5 0 +2.152889565e+01 +2.152889565e+01 -3.082110435e+01 -3.082110435e+01 -2.7502e+00 +2.0146e+00 -1.0047e-01 -4.8446e+00 -3.5581e+00
10 0 +1.548215644e+01 +1.548215644e+01 -3.686784356e+01 -3.686784356e+01 -4.2835e-01 +2.6753e+00 +2.1624e-01 -3.9627e+00 -2.3576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.659982524e+01 +4.659982524e+01 -1.329401748e+02 -1.329401748e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.674199568e+01 +2.674199568e+01 -1.527980043e+02 -1.527980043e+02 -8.3939e-01 -3.2833e+00 -3.2238e+00 +2.1904e+00 +2.0757e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.790293055e+00 +5.790293055e+00 +8.310029306e+01 +8.310029306e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.631352716e+00 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.660274705e+00 +4.660274705e+00 +4.458027471e+01 +4.458027471e+01 +2.8454e+00 -6.1226e-02 +7.5179e-01 +5.8155e-01 -2.2618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.609235543e+01 +2.609235543e+01 -3.051764457e+01 -3.051764457e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.514094414e+01 +2.514094414e+01 -3.146905586e+01 -3.146905586e+01 +1.0613e-01 +4.0948e+00 +3.3426e-01 -7.7887e-01 -2.4044e+00
5 0 +1.178828577e+01 +1.178828577e+01 -4.482171423e+01 -4.482171423e+01 +2.0973e+00 +4.5993e+00 +1.4010e+00 -2.1083e+00 +8.8693e-01
6 0 +4.097750633e+00 +4.097750633e+00 -5.251224937e+01 -5.251224937e+01 +2.9136e+00 +5.3052e-01 +2.7903e+00 -3.5587e+00 -2.2737e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.414936464e+00 +4.414936464e+00 +3.711493646e+01 +3.711493646e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.111580989e+01 +3.111580989e+01 -8.314190107e+00 -8.314190107e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.997663834e+00 +2.997663834e+00 -3.643233617e+01 -3.643233617e+01 +4.8684e+00 +4.2856e+00 +1.6293e+00 -8.3078e-01 +9.8133e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.197200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.194692953e+01 +9.194692953e+01 +5.116669295e+02 +5.116669295e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.703635544e+01 +1.703635544e+01 +4.367563554e+02 +4.367563554e+02 -4.2104e+00 +3.8044e+00 +1.1521e+00 +1.9852e+00 +1.7419e+00
9 0 +1.084560066e+01 +1.084560066e+01 +4.305656007e+02 +4.305656007e+02 +3.5531e+00 +1.9942e+00 -5.6878e-01 +1.6775e+00 +2.7309e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.640000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.225944494e+01 +2.225944494e+01 +2.989944494e+01 +2.989944494e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.276800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.970263098e+01 +4.970263098e+01 -7.797736902e+01 -7.797736902e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
