% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.624029901e+03 +1.624029901e+03 +1.653999901e+03 +1.653999901e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.182453532e+03 +1.182453532e+03 +1.212423532e+03 +1.212423532e+03 +3.0722e+00 -4.9568e+00 -3.6235e+00 +4.2616e-01 +1.4810e+00 -1.3857e+00 -2.9112e+00 -2.4937e+00 -7.6265e-01 -1.4730e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.917474288e+03 +1.917474288e+03 +1.865764288e+03 +1.865764288e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.788668949e+03 +1.788668949e+03 +1.736958949e+03 +1.736958949e+03 +1.5448e+00 +4.0106e+00 -1.3507e+00 +7.9575e-01 +4.5695e+00 +1.1767e+00 -1.8383e+00 -1.5316e+00 -7.0411e-01 +5.9800e-01
6 0 +1.773087349e+03 +1.773087349e+03 +1.721377349e+03 +1.721377349e+03 -3.7014e+00 +1.3452e+00 -8.4180e-01 -2.8162e+00 -2.1728e+00 -3.9632e+00 -2.2299e+00 +1.8881e-01 -2.2847e+00 +4.3184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.277181026e+03 +1.277181026e+03 +9.972310264e+02 +9.972310264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.235969061e+03 +1.235969061e+03 +9.560190613e+02 +9.560190613e+02 -4.6217e+00 +3.6679e-02 +3.8130e-01 -2.7707e+00 -3.1526e+00 +1.0984e+00 -2.2404e+00 -1.3004e+00 -3.8091e+00 -3.8584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.199700401e+03 +1.199700401e+03 +2.131690401e+03 +2.131690401e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.355293671e+02 +9.355293671e+02 +1.048839367e+03 +1.048839367e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.022239146e+02 +9.022239146e+02 +1.015533915e+03 +1.015533915e+03 +3.0174e-01 -1.8153e+00 +2.0390e+00 -1.2670e+00 +9.8509e-02 +3.3595e+00 +2.2395e-01 -2.8915e+00 +2.2821e+00 -8.3562e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.642769597e+03 +1.642769597e+03 +1.671259597e+03 +1.671259597e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.371605267e+03 +1.371605267e+03 +1.400095267e+03 +1.400095267e+03 +4.5975e+00 +2.2290e+00 -3.4239e+00 -1.9251e+00 -3.9874e+00 +3.3487e-01 +3.2477e-01 +4.9098e+00 -2.1623e+00 +4.8320e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.230620066e+03 +1.230620066e+03 +4.900400663e+02 +4.900400663e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.443343162e+03 +1.443343162e+03 +1.391573162e+03 +1.391573162e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.190262376e+03 +1.190262376e+03 +1.138492376e+03 +1.138492376e+03 -8.3317e-01 +1.5677e+00 +4.4134e+00 -3.1515e-01 +2.0854e+00 +2.5802e+00 -1.5372e+00 +2.6635e+00 +2.5419e+00 -1.2802e+00
11 0 +8.764949779e+02 +8.764949779e+02 +8.247249779e+02 +8.247249779e+02 -2.5872e+00 +3.0370e+00 +2.5750e+00 -1.8703e+00 +1.6931e+00 +3.8812e+00 -2.0679e+00 -8.1589e-01 -5.7559e-01 -4.1179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.161876095e+03 +2.161876095e+03 +1.938896095e+03 +1.938896095e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.296783754e+03 +1.296783754e+03 +1.073803754e+03 +1.073803754e+03 +7.6337e-01 +4.7538e+00 -4.0193e+00 +4.5794e+00 -1.4028e+00 +2.6792e+00 +3.4689e+00 +1.5057e-01 -3.6418e+00 -3.3534e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.088597163e+03 +1.088597163e+03 +1.094457163e+03 +1.094457163e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
