% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.773964217e+03 +1.773964217e+03 +1.803934217e+03 +1.803934217e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.449644894e+03 +2.449644894e+03 +2.397934894e+03 +2.397934894e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.362545779e+03 +2.362545779e+03 +2.310835779e+03 +2.310835779e+03 +2.8394e+00 -3.7817e+00 -3.5832e+00 +8.0457e-02 +2.7235e+00 +1.7840e+00 -4.9266e+00 +1.1921e+00 +1.1940e-01 +3.7853e+00 +1.3395e+00 +2.8817e+00 +9.6797e-01 +4.2622e+00 -1.7489e+00 +3.5476e+00 -4.7478e+00 -3.4082e+00 +4.0100e+00 +2.0345e+00
19 0 +2.295950702e+03 +2.295950702e+03 +2.244240702e+03 +2.244240702e+03 +2.4054e+00 +1.8533e+00 -2.3371e+00 -1.5207e+00 +2.1283e+00 -1.3103e+00 -4.2672e+00 +3.5489e+00 +7.9685e-01 +2.1086e+00 +4.8272e+00 -2.5668e+00 -8.2327e-01 -2.0044e+00 -3.6356e+00 +3.6104e+00 +1.9921e+00 -3.2117e+00 -8.6540e-01 +8.9161e-01
25 0 +2.253774305e+03 +2.253774305e+03 +2.202064305e+03 +2.202064305e+03 +1.1168e+00 -1.9697e+00 -4.2847e+00 -1.9454e+00 +1.6598e+00 +2.3063e+00 -1.2437e+00 +2.1908e+00 +2.6710e+00 +1.5316e+00 +4.3010e+00 -3.3346e+00 -1.5448e+00 -1.2254e+00 +1.5186e+00 +2.4834e+00 -2.4472e+00 +3.6987e-01 -3.8153e+00 +4.9290e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.018658347e+03 +2.018658347e+03 +1.738708347e+03 +1.738708347e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.926286861e+03 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.068050719e+03 +2.068050719e+03 +2.181360719e+03 +2.181360719e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
