% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.014078356e+02 +2.014078356e+02 +1.844678356e+02 +1.844678356e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.694269499e+02 +1.694269499e+02 +1.524869499e+02 +1.524869499e+02 -8.0567e-01 +2.9588e+00 +2.4477e+00 -4.6503e+00 -1.7424e+00 -3.5851e+00 -7.9217e-01 -4.3492e+00 -2.8887e+00 +2.1161e-01
8 0 +1.272011686e+02 +1.272011686e+02 +1.102611686e+02 +1.102611686e+02 +1.1024e+00 -7.9185e-01 +1.5268e+00 -1.1973e+00 +3.9708e+00 -4.4518e-01 +4.1314e+00 +2.6386e+00 -1.2101e+00 -4.4593e+00
11 0 +1.185835962e+02 +1.185835962e+02 +1.016435962e+02 +1.016435962e+02 +2.5482e+00 +3.5655e+00 -1.2724e+00 -8.6610e-01 -2.7143e+00 +2.4271e+00 -1.4781e+00 -1.8634e+00 -3.3492e+00 +1.1939e-01
12 0 +1.156666897e+02 +1.156666897e+02 +9.872668974e+01 +9.872668974e+01 +5.0062e-02 +4.5791e-01 -4.2632e+00 -1.9209e+00 +1.4975e+00 -4.6562e+00 -3.2986e-01 -2.1679e+00 -4.8837e+00 -3.7048e-01
16 0 +3.009579794e+01 +3.009579794e+01 +1.315579794e+01 +1.315579794e+01 +4.8950e+00 +4.3710e+00 +1.4932e+00 +2.6911e+00 +9.3404e-02 -2.5105e+00 +2.3084e+00 +2.5794e+00 +1.1858e+00 -3.2113e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.945093650e+01 +1.945093650e+01 +3.826093650e+01 +3.826093650e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.192829884e+02 +1.192829884e+02 +3.924329884e+02 +3.924329884e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
