% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.581765120e+02 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.102310333e+02 +1.102310333e+02 +9.329103327e+01 +9.329103327e+01 +1.4948e+00 -3.5258e+00 -2.3176e+00 +2.6852e+00 -2.1906e+00 +1.0035e-01 -5.5447e-01 -1.1814e+00 +7.5500e-01 -3.5231e+00 -1.3568e+00 -2.2287e+00 -1.2813e+00 -1.1571e+00 +2.2861e+00 +1.6923e+00 +3.9829e+00 +3.2081e+00 -5.6817e-01 -3.9279e+00
17 0 +8.004510465e+01 +8.004510465e+01 +6.310510465e+01 +6.310510465e+01 +2.5681e+00 +4.4066e+00 -3.5506e+00 -4.0421e-02 +4.2974e+00 +2.4369e+00 -1.8366e+00 -8.8919e-01 +7.5312e-02 -2.5946e+00 -5.1684e-01 -4.3894e+00 +1.8325e+00 +4.5367e+00 +3.8507e-01 +3.7049e-01 +4.7799e+00 -3.3947e+00 -4.8187e+00 +4.5470e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.562307111e+01 +5.562307111e+01 +7.443307111e+01 +7.443307111e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
33 0 +4.260457323e+01 +4.260457323e+01 +6.141457323e+01 +6.141457323e+01 -8.4575e-01 +4.5842e+00 +2.9710e+00 +1.9028e+00 +2.3811e+00 -2.7504e+00 +4.5352e+00 +3.4020e+00 +3.9951e+00 +3.5074e-01 -4.8993e+00 +3.8868e+00 +2.5059e+00 +2.7867e+00 +1.1578e+00 -2.1169e+00 -3.3827e+00 +4.7321e+00 +4.6145e-01 +3.4199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.178320511e+02 +2.178320511e+02 +4.909820511e+02 +4.909820511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.052434747e+02 +1.052434747e+02 +3.783934747e+02 +3.783934747e+02 -8.3186e-01 +4.3931e+00 +2.1549e+00 +4.8433e+00 +4.0377e+00 -3.0283e+00 +1.9425e+00 +3.5182e+00 -2.0586e+00 -2.5660e+00 +3.9310e+00 +3.8669e+00 -1.5236e+00 +3.6385e-01 +3.4898e+00 +2.0016e+00 +4.4296e+00 -2.6545e+00 -4.1924e+00 -4.7087e+00
27 0 +5.007966063e+01 +5.007966063e+01 +3.232296606e+02 +3.232296606e+02 -1.7943e+00 +2.0727e+00 -7.5990e-01 +4.6414e-01 -2.9555e+00 +4.5823e-01 -4.7879e-01 -1.5043e+00 -2.2888e+00 +4.1146e+00 -1.8668e-01 -1.6369e+00 -1.8665e+00 +7.9980e-02 -1.1550e+00 -4.2252e+00 +2.7625e+00 +2.5728e+00 +4.4510e-02 -4.7224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.493569195e+01 +4.493569195e+01 +8.211569195e+01 +8.211569195e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.545306338e+01 +5.545306338e+01 -9.244693662e+01 -9.244693662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +5.103678869e+01 +5.103678869e+01 -9.686321131e+01 -9.686321131e+01 +3.0298e+00 +2.0390e+00 -5.3150e-01 -2.2889e+00 +4.8771e+00 +2.5217e+00 +3.9618e+00 -2.1094e+00 -4.2206e+00 -4.5229e+00 -8.6956e-01 +4.0088e+00 -2.9448e+00 -4.1818e+00 +7.6818e-01 -3.7481e+00 -4.4060e-01 -4.8772e-01 +4.6868e+00 -8.7639e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.909234177e+01 +4.909234177e+01 +5.308023418e+02 +5.308023418e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
35 0 +4.531512759e+01 +4.531512759e+01 +5.270251276e+02 +5.270251276e+02 -1.3928e+00 +5.8727e-01 +2.5360e-01 -9.3173e-01 +1.9717e+00 -2.6673e+00 +1.4410e+00 +1.2710e+00 +3.9930e+00 -4.6999e-01 -2.3562e+00 -2.8678e+00 -8.1681e-01 -2.7423e+00 -1.3528e+00 +1.0187e+00 +3.3473e+00 -2.0288e+00 +1.6305e+00 +3.3432e+00
37 0 +4.386337698e+01 +4.386337698e+01 +5.255733770e+02 +5.255733770e+02 -4.5728e+00 -3.3763e+00 -8.5349e-01 +4.9483e+00 -1.8130e+00 +2.2638e+00 +1.0070e+00 +4.4286e+00 +2.2660e+00 -7.8644e-01 -2.5884e+00 -4.9527e+00 +9.5183e-01 -2.5383e+00 -3.7089e-01 +6.9022e-01 +3.8205e+00 -1.1137e-02 +4.5617e+00 +2.0869e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.499768670e+01 +5.499768670e+01 +1.853768670e+01 +1.853768670e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.112992861e+02 +1.112992861e+02 +1.504992861e+02 +1.504992861e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 0 +1.068307692e+02 +1.068307692e+02 +1.460307692e+02 +1.460307692e+02 -8.2132e-01 +3.1051e-02 +2.8038e+00 +3.3153e+00 -9.8761e-01 -1.6978e+00 -3.2863e+00 -4.4654e+00 -3.0162e+00 -3.8958e+00 -3.5890e+00 +4.6626e+00 +1.3749e+00 +3.8879e+00 -2.4582e+00 +1.4353e-01 +1.1136e+00 -2.1770e+00 -1.3735e+00 -3.6885e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
