% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.470123986e+01 +9.470123986e+01 +7.776123986e+01 +7.776123986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.054347179e+01 +7.054347179e+01 +5.360347179e+01 +5.360347179e+01 +2.0808e+00 -3.4868e+00 -3.4654e+00 +1.6780e+00 +3.9122e+00
6 0 +2.947622584e+01 +2.947622584e+01 +1.253622584e+01 +1.253622584e+01 +7.2895e-01 +2.5125e+00 -2.9429e+00 +2.3599e+00 -1.7514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.169183622e+01 +3.169183622e+01 +5.050183622e+01 +5.050183622e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.787256711e+01 +2.787256711e+01 +4.668256711e+01 +4.668256711e+01 +1.6469e+00 +4.9489e+00 +1.8291e+00 -7.4938e-01 +2.5568e+00
11 0 +2.205731597e+01 +2.205731597e+01 +4.086731597e+01 +4.086731597e+01 +1.7217e+00 +6.0623e-01 -4.2172e-01 +7.7925e-01 +3.6844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.700664503e+01 +8.700664503e+01 +3.601566450e+02 +3.601566450e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.390719115e+01 +4.390719115e+01 +3.170571911e+02 +3.170571911e+02 +3.9502e+00 -8.4707e-01 +4.7198e+00 +2.6671e+00 +2.4749e-01
8 0 +3.412512858e+01 +3.412512858e+01 +3.072751286e+02 +3.072751286e+02 -1.8756e+00 +1.3438e+00 -5.0169e-01 +3.5723e+00 +2.9275e+00
