% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.741324476e-01 +5.741324476e-01 -1.019758676e+02 -1.019758676e+02 +2.5304e-01 -2.3376e-01
9 0 +4.796249116e-01 +4.796249116e-01 -1.020703751e+02 -1.020703751e+02 +1.6217e+00 -9.8259e-01
64 0 +3.533109739e-01 +3.533109739e-01 -1.021966890e+02 -1.021966890e+02 +3.5262e+00 +1.4798e+00
128 0 +1.754036010e-01 +1.754036010e-01 -1.023745964e+02 -1.023745964e+02 +4.6021e-01 +1.2799e-01
160 0 +1.287885048e-01 +1.287885048e-01 -1.024212115e+02 -1.024212115e+02 +1.5342e+00 -7.2302e-01
303 0 +6.091529711e-02 +6.091529711e-02 -1.024890847e+02 -1.024890847e+02 -1.6227e-01 +1.5085e-01
525 0 +1.806659452e-02 +1.806659452e-02 -1.025319334e+02 -1.025319334e+02 -1.6991e-01 +2.1134e-01
923 0 +1.096437627e-02 +1.096437627e-02 -1.025390356e+02 -1.025390356e+02 -1.6897e-01 +2.6470e-01
1166 0 +8.678265691e-05 +8.678265691e-05 -1.025499132e+02 -1.025499132e+02 -1.1745e-01 +8.0899e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.169000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.336668165e+01 +3.336668165e+01 +1.050566817e+02 +1.050566817e+02 +3.3440e+00 +7.8107e-01
4 0 +1.902807296e+01 +1.902807296e+01 +9.071807296e+01 +9.071807296e+01 +3.0751e+00 +4.4827e-02
6 0 +1.590040757e+01 +1.590040757e+01 +8.759040757e+01 +8.759040757e+01 +4.0001e-01 -7.2101e-01
9 0 +1.266942110e+01 +1.266942110e+01 +8.435942110e+01 +8.435942110e+01 -3.6812e+00 +4.6664e+00
11 0 +1.155157463e+01 +1.155157463e+01 +8.324157463e+01 +8.324157463e+01 +3.5376e+00 -4.6326e+00
12 0 +6.991147524e+00 +6.991147524e+00 +7.868114752e+01 +7.868114752e+01 -1.3866e+00 -7.6053e-01
19 0 +3.252949582e+00 +3.252949582e+00 +7.494294958e+01 +7.494294958e+01 +7.8058e-01 -2.1153e+00
23 0 +2.978582607e+00 +2.978582607e+00 +7.466858261e+01 +7.466858261e+01 -1.2006e+00 +3.1780e-01
33 0 +1.853885898e+00 +1.853885898e+00 +7.354388590e+01 +7.354388590e+01 +1.4623e+00 -1.8838e+00
85 0 +8.305699626e-01 +8.305699626e-01 +7.252056996e+01 +7.252056996e+01 +1.2254e+00 -1.6757e+00
95 0 +5.905439426e-01 +5.905439426e-01 +7.228054394e+01 +7.228054394e+01 -5.8138e-01 -4.7196e-01
129 0 +1.353885766e-01 +1.353885766e-01 +7.182538858e+01 +7.182538858e+01 +1.3857e+00 +2.8349e+00
718 0 +9.296201748e-03 +9.296201748e-03 +7.169929620e+01 +7.169929620e+01 -3.3060e-01 +3.1707e-02
2486 0 +4.459152281e-03 +4.459152281e-03 +7.169445915e+01 +7.169445915e+01 -5.2835e-01 +2.0263e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.140100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.410273919e+00 +9.410273919e+00 +2.234202739e+02 +2.234202739e+02 -6.8104e+00 +4.4687e+00
3 0 +1.497883351e+00 +1.497883351e+00 +2.155078834e+02 +2.155078834e+02 -4.8333e-01 +1.1641e+00
16 0 +1.408112959e+00 +1.408112959e+00 +2.154181130e+02 +2.154181130e+02 -3.1810e+00 +2.3511e+00
29 0 +1.368066264e+00 +1.368066264e+00 +2.153780663e+02 +2.153780663e+02 +2.0443e+00 -1.4423e+00
45 0 +1.242517028e+00 +1.242517028e+00 +2.152525170e+02 +2.152525170e+02 -5.9430e-01 -2.1104e+00
50 0 +6.708165507e-01 +6.708165507e-01 +2.146808166e+02 +2.146808166e+02 -2.0070e+00 -1.4935e+00
83 0 +2.466773774e-01 +2.466773774e-01 +2.142566774e+02 +2.142566774e+02 -1.0628e+00 -1.3099e+00
135 0 +1.880923459e-01 +1.880923459e-01 +2.141980923e+02 +2.141980923e+02 -1.7218e+00 -1.8451e+00
366 0 +4.673419551e-02 +4.673419551e-02 +2.140567342e+02 +2.140567342e+02 -9.5983e-02 -9.7287e-01
468 0 +4.945393555e-03 +4.945393555e-03 +2.140149454e+02 +2.140149454e+02 -6.8450e-01 +7.6340e-01
535 0 +4.378362857e-04 +4.378362857e-04 +2.140104378e+02 +2.140104378e+02 -2.6438e-01 +4.7075e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.848000000000e+01) | measured fitness | best measured fitness | x1 | x2...
