% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.554021144e+01 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
3 0 +3.847370630e+01 +3.847370630e+01 +1.098237063e+02 +1.098237063e+02 -4.8052e+00 +9.1700e-01
5 0 +3.512189612e+01 +3.512189612e+01 +1.064718961e+02 +1.064718961e+02 +2.6367e+00 +4.1762e+00
20 0 +2.726786480e+01 +2.726786480e+01 +9.861786480e+01 +9.861786480e+01 -1.1940e+00 -2.0555e-01
28 0 +2.572468645e+01 +2.572468645e+01 +9.707468645e+01 +9.707468645e+01 +4.5382e+00 +2.9603e+00
29 0 +6.442887476e+00 +6.442887476e+00 +7.779288748e+01 +7.779288748e+01 +1.7833e+00 -2.9273e-02
60 0 +2.562101519e+00 +2.562101519e+00 +7.391210152e+01 +7.391210152e+01 +9.9550e-01 -1.8868e-01
68 0 +5.728383776e-02 +5.728383776e-02 +7.140728384e+01 +7.140728384e+01 +1.5937e+00 -1.6027e-01
448 0 +5.293368310e-02 +5.293368310e-02 +7.140293368e+01 +7.140293368e+01 +1.6427e+00 -1.7327e-01
764 0 +1.486465175e-02 +1.486465175e-02 +7.136486465e+01 +7.136486465e+01 +1.6047e+00 -1.7284e-01
782 0 +1.450668743e-02 +1.450668743e-02 +7.136450669e+01 +7.136450669e+01 +1.6059e+00 -1.7354e-01
844 0 +7.906329705e-03 +7.906329705e-03 +7.135790633e+01 +7.135790633e+01 +1.5778e+00 -1.7942e-01
1134 0 +1.441956077e-03 +1.441956077e-03 +7.135144196e+01 +7.135144196e+01 +1.5929e+00 -1.8010e-01
1138 0 +8.394157244e-04 +8.394157244e-04 +7.135083942e+01 +7.135083942e+01 +1.5831e+00 -1.7881e-01
1144 0 +1.369658012e-04 +1.369658012e-04 +7.135013697e+01 +7.135013697e+01 +1.5986e+00 -1.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
