% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.792145882e+01 +3.792145882e+01 -6.462854118e+01 -6.462854118e+01 +4.4220e-01 -3.6313e+00 +3.5903e+00 -2.5495e+00 -6.1872e-01
5 0 +3.563487089e+01 +3.563487089e+01 -6.691512911e+01 -6.691512911e+01 -1.8184e-01 +2.0644e-01 +4.3885e+00 -4.8319e+00 +4.0974e+00
6 0 +2.365569445e+01 +2.365569445e+01 -7.889430555e+01 -7.889430555e+01 -3.3045e+00 -3.6466e+00 +2.6343e-01 +3.7359e+00 -4.8510e+00
18 0 +1.452445011e+01 +1.452445011e+01 -8.802554989e+01 -8.802554989e+01 -2.0146e+00 -1.3775e+00 -3.5404e-01 +6.1902e-01 -3.4194e-01
32 0 +1.393568658e+01 +1.393568658e+01 -8.861431342e+01 -8.861431342e+01 -4.2866e+00 -1.3256e+00 +1.0364e+00 +4.1506e+00 -1.6165e+00
51 0 +5.252616309e+00 +5.252616309e+00 -9.729738369e+01 -9.729738369e+01 -3.2414e+00 -6.8185e-01 +1.1120e+00 +6.4622e+00 -1.1763e+00
112 0 +4.776418813e+00 +4.776418813e+00 -9.777358119e+01 -9.777358119e+01 +1.7079e+00 +7.3562e-01 +1.0928e+00 +5.4098e-01 +1.1867e+00
926 0 +3.832257156e+00 +3.832257156e+00 -9.871774284e+01 -9.871774284e+01 +1.7179e+00 +8.4200e-01 +1.1112e+00 +5.6501e-01 +1.3491e+00
939 0 +3.429768375e+00 +3.429768375e+00 -9.912023162e+01 -9.912023162e+01 +1.7075e+00 +7.6398e-01 +1.0928e+00 +6.8185e-01 +1.2783e+00
945 0 +1.985455217e+00 +1.985455217e+00 -1.005645448e+02 -1.005645448e+02 +1.4298e+00 +7.7987e-01 +1.0979e+00 +7.0904e-01 +1.1994e+00
1428 0 +1.897583421e+00 +1.897583421e+00 -1.006524166e+02 -1.006524166e+02 +1.7031e+00 +7.2875e-01 +1.0927e+00 +5.3577e-01 +1.1743e+00
1697 0 +1.640629051e+00 +1.640629051e+00 -1.009093709e+02 -1.009093709e+02 +1.7079e+00 +7.3563e-01 +1.0928e+00 +5.4276e-01 +1.1873e+00
1702 0 +1.562642851e+00 +1.562642851e+00 -1.009873571e+02 -1.009873571e+02 +1.7081e+00 +7.3572e-01 +1.0908e+00 +5.4107e-01 +1.1934e+00
1707 0 +8.922904390e-01 +8.922904390e-01 -1.016577096e+02 -1.016577096e+02 +1.7104e+00 +7.3556e-01 +1.0923e+00 +5.4023e-01 +1.1882e+00
2199 0 +6.743452466e-01 +6.743452466e-01 -1.018756548e+02 -1.018756548e+02 +1.7081e+00 +7.3564e-01 +1.0927e+00 +5.4101e-01 +1.1931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.169000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.402058198e+01 +1.402058198e+01 +8.571058198e+01 +8.571058198e+01 -1.7199e+00 +2.5808e+00 +3.0444e+00 +3.8077e+00 -4.4260e+00
5 0 +1.358561394e+01 +1.358561394e+01 +8.527561394e+01 +8.527561394e+01 -5.1668e-01 -2.2550e+00 -7.4209e-01 -3.6966e+00 +2.8304e-01
11 0 +5.428583957e+00 +5.428583957e+00 +7.711858396e+01 +7.711858396e+01 -1.3915e+00 +3.8665e+00 +1.7957e+00 +2.9374e+00 -3.0064e+00
678 0 +5.125236324e+00 +5.125236324e+00 +7.681523632e+01 +7.681523632e+01 -1.3563e+00 +2.5769e+00 +1.5633e+00 +2.8621e+00 -1.0436e+00
692 0 +4.880756953e+00 +4.880756953e+00 +7.657075695e+01 +7.657075695e+01 -1.7874e+00 +1.2426e+00 +1.5744e+00 +2.4215e+00 +3.7791e-01
708 0 +3.612907980e+00 +3.612907980e+00 +7.530290798e+01 +7.530290798e+01 -1.7020e+00 +2.8371e+00 +2.1265e+00 +2.6220e+00 -7.3449e-01
930 0 +2.674800077e+00 +2.674800077e+00 +7.436480008e+01 +7.436480008e+01 -1.9979e+00 +1.6725e+00 +1.4506e+00 +2.1580e+00 -3.0225e-01
48206 0 +1.973537185e+00 +1.973537185e+00 +7.366353719e+01 +7.366353719e+01 -1.3783e+00 +1.0921e+00 +1.7783e+00 +2.8426e+00 -2.5896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.140100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.681293116e+01 +1.681293116e+01 +2.308229312e+02 +2.308229312e+02 +2.3276e+00 -1.0683e+00 +4.4488e-02 -1.0030e-01 -3.0569e+00
3 0 +1.489877032e+01 +1.489877032e+01 +2.289087703e+02 +2.289087703e+02 +4.0665e-01 -3.8416e+00 -1.1882e+00 -2.1945e+00 -2.0544e+00
8 0 +9.250412764e+00 +9.250412764e+00 +2.232604128e+02 +2.232604128e+02 +1.8925e+00 -2.3068e+00 -2.7215e+00 +2.1748e+00 -2.3028e+00
16 0 +8.652375125e+00 +8.652375125e+00 +2.226623751e+02 +2.226623751e+02 +1.0870e+00 -4.7532e-01 +4.0032e+00 -6.6551e-01 -1.6057e+00
128 0 +4.276175906e+00 +4.276175906e+00 +2.182861759e+02 +2.182861759e+02 -7.3145e-01 +7.6179e-01 +4.9238e+00 -3.6092e-01 -2.0963e+00
163 0 +4.150582189e+00 +4.150582189e+00 +2.181605822e+02 +2.181605822e+02 +1.7115e+00 -1.4839e+00 +3.9306e-01 -1.1406e-01 -1.6025e+00
1701 0 +3.652844066e+00 +3.652844066e+00 +2.176628441e+02 +2.176628441e+02 -7.3152e-01 +7.6180e-01 +4.9245e+00 -3.6107e-01 -2.0963e+00
1946 0 +3.619540022e+00 +3.619540022e+00 +2.176295400e+02 +2.176295400e+02 -7.3132e-01 +7.6222e-01 +4.9238e+00 -3.6093e-01 -2.0964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.848000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.497801899e+01 +3.497801899e+01 -2.350198101e+01 -2.350198101e+01 +3.0063e+00 -1.5101e+00 +2.0968e+00 +4.4137e+00 +2.5538e+00
3 0 +2.714118228e+01 +2.714118228e+01 -3.133881772e+01 -3.133881772e+01 -1.7991e+00 +2.9622e+00 +4.6413e+00 +1.3418e+00 +2.6576e+00
6 0 +1.086133285e+01 +1.086133285e+01 -4.761866715e+01 -4.761866715e+01 -1.1263e+00 -2.7859e+00 +7.1227e-01 +2.8154e+00 -2.2364e+00
8 0 +7.752225259e+00 +7.752225259e+00 -5.072777474e+01 -5.072777474e+01 +3.0031e+00 -8.8071e-01 -1.6373e+00 -2.9824e-01 -1.7661e-01
91 0 +7.236430758e+00 +7.236430758e+00 -5.124356924e+01 -5.124356924e+01 +1.5303e-01 +2.0905e+00 +5.1715e-01 -2.6073e+00 -7.2567e-01
187 0 +5.600129849e+00 +5.600129849e+00 -5.287987015e+01 -5.287987015e+01 +1.6525e+00 +6.2979e-01 -1.8001e+00 +1.6925e-01 -1.7185e-01
