% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.476219885e+01 +2.476219885e+01 -2.758780115e+01 -2.758780115e+01 -2.7815e+00 +1.2567e+00
2 0 +1.021019739e+01 +1.021019739e+01 -4.213980261e+01 -4.213980261e+01 +1.6263e+00 -2.8012e+00
5 0 +2.863963489e+00 +2.863963489e+00 -4.948603651e+01 -4.948603651e+01 -1.5369e+00 -2.8601e+00
20 0 +7.794431373e-01 +7.794431373e-01 -5.157055686e+01 -5.157055686e+01 -7.5407e-01 -2.9716e-01
51 0 +5.563454591e-01 +5.563454591e-01 -5.179365454e+01 -5.179365454e+01 -1.4661e+00 -1.1790e+00
60 0 +5.447301445e-01 +5.447301445e-01 -5.180526986e+01 -5.180526986e+01 -5.9447e-01 -4.8932e-01
71 0 +5.657392137e-02 +5.657392137e-02 -5.229342608e+01 -5.229342608e+01 -8.6948e-01 -1.0397e+00
82 0 +5.162065246e-02 +5.162065246e-02 -5.229837935e+01 -5.229837935e+01 -9.3710e-01 -8.9805e-01
103 0 +5.022959877e-02 +5.022959877e-02 -5.229977040e+01 -5.229977040e+01 -9.7663e-01 -8.9298e-01
105 0 +4.371218138e-02 +4.371218138e-02 -5.230628782e+01 -5.230628782e+01 -9.0641e-01 -9.7017e-01
111 0 +4.204764981e-02 +4.204764981e-02 -5.230795235e+01 -5.230795235e+01 -8.4411e-01 -1.4970e+00
130 0 +1.947979759e-02 +1.947979759e-02 -5.233052020e+01 -5.233052020e+01 -9.2320e-01 -1.0060e+00
156 0 +1.577933029e-02 +1.577933029e-02 -5.233422067e+01 -5.233422067e+01 -9.3986e-01 -1.0047e+00
168 0 +1.442189724e-02 +1.442189724e-02 -5.233557810e+01 -5.233557810e+01 -9.2835e-01 -1.0149e+00
204 0 +9.836201240e-03 +9.836201240e-03 -5.234016380e+01 -5.234016380e+01 -9.2464e-01 -1.0400e+00
218 0 +8.071153254e-03 +8.071153254e-03 -5.234192885e+01 -5.234192885e+01 -9.2507e-01 -1.0683e+00
238 0 +7.671398256e-03 +7.671398256e-03 -5.234232860e+01 -5.234232860e+01 -9.1893e-01 -1.0594e+00
255 0 +6.570950020e-03 +6.570950020e-03 -5.234342905e+01 -5.234342905e+01 -9.2189e-01 -1.0727e+00
265 0 +6.082360622e-03 +6.082360622e-03 -5.234391764e+01 -5.234391764e+01 -9.2053e-01 -1.0700e+00
270 0 +6.008402675e-03 +6.008402675e-03 -5.234399160e+01 -5.234399160e+01 -9.2032e-01 -1.0707e+00
288 0 +5.846801080e-03 +5.846801080e-03 -5.234415320e+01 -5.234415320e+01 -9.1430e-01 -1.1079e+00
312 0 +3.276564231e-03 +3.276564231e-03 -5.234672344e+01 -5.234672344e+01 -9.0879e-01 -1.1044e+00
316 0 +2.524590399e-03 +2.524590399e-03 -5.234747541e+01 -5.234747541e+01 -9.0762e-01 -1.1168e+00
367 0 +2.070619040e-03 +2.070619040e-03 -5.234792938e+01 -5.234792938e+01 -9.0424e-01 -1.1234e+00
