% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.724536382e+06 +6.724536382e+06 +6.724326502e+06 +6.724326502e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.977323624e+06 +4.977323624e+06 +4.977113744e+06 +4.977113744e+06 +8.7607e-01 +1.3919e+00 +4.6705e-01 -2.2661e+00 -4.2088e+00 +9.3130e-01 +1.6873e+00 -4.9107e+00 +2.2859e+00 +1.4324e+00
10 0 +2.381068716e+06 +2.381068716e+06 +2.380858836e+06 +2.380858836e+06 -2.4859e-01 +1.8506e+00 +4.3617e+00 -2.9799e+00 -3.7586e+00 -4.9398e+00 -3.8415e+00 +3.6930e-01 -3.7936e+00 +3.2252e+00
13 0 +9.470643536e+05 +9.470643536e+05 +9.468544736e+05 +9.468544736e+05 +1.1020e+00 -1.9415e+00 -3.0419e+00 -2.5382e+00 -1.4190e+00 +4.0314e+00 -3.8879e+00 -2.6990e+00 -1.3843e+00 +2.0541e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.336158548e+06 +3.336158548e+06 +3.336066458e+06 +3.336066458e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 0 +1.431159854e+06 +1.431159854e+06 +1.431067764e+06 +1.431067764e+06 -1.6318e+00 +1.7524e+00 +2.4538e+00 -2.2919e+00 -2.6561e+00 -1.1969e-01 -1.8957e-01 +2.7043e+00 -1.6775e+00 +2.2296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.333357179e+07 +1.333357179e+07 +1.333348390e+07 +1.333348390e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.071340607e+07 +1.071340607e+07 +1.071331818e+07 +1.071331818e+07 -7.1661e-01 -5.2669e-01 -1.4557e+00 -3.2752e+00 +4.0526e+00 +1.2114e+00 +2.1382e+00 +2.5699e+00 +1.0405e+00 +5.7197e-01
7 0 +2.609481025e+06 +2.609481025e+06 +2.609393135e+06 +2.609393135e+06 -7.2063e-01 +2.1015e+00 +4.7987e+00 -3.2873e+00 +8.3381e-01 -3.9396e+00 +4.7754e+00 -3.0977e+00 -4.7013e+00 +3.5245e+00
20 0 +2.264839060e+06 +2.264839060e+06 +2.264751170e+06 +2.264751170e+06 -7.4284e-01 -9.4553e-01 -3.8900e+00 +2.1136e+00 -4.8047e+00 +2.3707e+00 +1.5247e+00 +2.1987e+00 -1.3235e+00 +2.2349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.959906569e+06 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.588686669e+06 +2.588686669e+06 +2.589006859e+06 +2.589006859e+06 -1.8761e-01 -4.6564e+00 +4.9530e+00 -1.9451e+00 -2.2082e+00 +1.7102e+00 +2.1948e+00 -4.0249e+00 -3.5077e+00 +1.4860e+00
7 0 +2.339705141e+06 +2.339705141e+06 +2.340025331e+06 +2.340025331e+06 -2.7425e+00 -7.9581e-01 +2.5852e+00 -2.7615e+00 +2.8383e+00 -3.2909e+00 +4.6235e+00 +2.8814e+00 -4.5117e+00 -1.1926e+00
