% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.100943907e+07 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.431207229e+06 +7.431207229e+06 +7.430997349e+06 +7.430997349e+06 -2.9049e+00 +3.6825e+00 +2.2795e+00 -4.8106e+00 -3.0572e+00 +3.1242e+00 +7.6053e-01 +1.6005e+00 -4.3248e+00 +3.6327e+00 -4.4250e-01 -4.6423e+00 +2.3430e+00 +1.1690e+00 +2.7047e+00 -2.1366e+00 -3.8617e+00 -5.0800e-01 -1.1532e+00 +4.0620e-01
18 0 +4.884407192e+06 +4.884407192e+06 +4.884197312e+06 +4.884197312e+06 -2.6083e+00 +2.2463e+00 +3.4262e-01 -2.3573e+00 -6.6001e-01 +2.1788e+00 +4.3463e+00 -4.4776e+00 +3.9445e+00 -1.8401e+00 +4.3282e+00 +2.7676e-01 -4.2378e+00 -1.9429e-01 +4.3104e+00 +3.1940e+00 -4.4933e+00 +3.8769e+00 -2.3273e+00 +1.4528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.959149731e+06 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.841811646e+06 +4.841811646e+06 +4.841719556e+06 +4.841719556e+06 -1.4273e+00 -8.7117e-01 +4.2382e+00 -1.8559e+00 -3.9928e+00 -4.3773e+00 +2.7181e+00 +1.0935e+00 -6.0960e-01 -2.9218e+00 -4.3633e+00 -2.0224e+00 +1.5791e+00 -8.8294e-01 -3.9865e+00 +4.2967e+00 +7.8112e-01 +3.7149e+00 +1.6366e+00 -1.0961e+00
14 0 +3.367114477e+06 +3.367114477e+06 +3.367022387e+06 +3.367022387e+06 +2.7850e-01 +2.9150e+00 +3.3211e+00 -1.3234e+00 +8.6877e-01 -1.9794e-01 -3.2678e+00 -3.2532e+00 +8.7340e-01 +1.0093e+00 +4.4689e+00 +3.2884e+00 -2.5631e+00 -8.6821e-01 +4.8386e+00 -7.7973e-01 -4.5802e+00 +1.0667e+00 +1.6093e-01 -1.1761e+00
22 0 +1.369232729e+06 +1.369232729e+06 +1.369140639e+06 +1.369140639e+06 -1.6857e+00 -1.6144e+00 +2.5477e-01 +4.3001e+00 -3.0845e-01 +2.0411e-01 -1.2255e+00 +2.2879e+00 -2.0952e+00 +3.3359e+00 +1.6947e+00 -6.6354e-01 +4.7252e-01 -3.7552e+00 +3.6225e+00 +3.3517e-02 -4.9093e+00 +4.9905e+00 +2.7096e+00 -1.0073e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.191113545e+07 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.677550520e+06 +3.677550520e+06 +3.677462630e+06 +3.677462630e+06 -2.1871e-02 +4.9777e+00 +4.1833e+00 +4.2474e+00 +1.1551e+00 +4.4863e-01 -1.8510e+00 +2.2380e+00 +5.9432e-01 -3.5233e+00 -6.2497e-01 +3.3714e-01 -1.1488e+00 +1.3596e+00 -1.7483e+00 +4.4887e+00 +2.2359e+00 +2.8686e+00 -1.2171e+00 +3.7227e+00
16 0 +2.499011593e+06 +2.499011593e+06 +2.498923703e+06 +2.498923703e+06 -1.0690e+00 -6.1970e-01 +5.5955e-01 -2.3805e+00 +8.2353e-01 -9.9699e-02 -2.5882e+00 +7.5999e-01 -1.7679e+00 +4.3707e+00 +5.1823e-01 +2.7030e+00 +3.8948e+00 +3.0358e+00 -3.8397e+00 +3.3483e+00 -1.4122e+00 +4.2362e+00 -6.7583e-01 +3.7407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.207873542e+06 +7.207873542e+06 +7.208193732e+06 +7.208193732e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.199553498e+06 +4.199553498e+06 +4.199873688e+06 +4.199873688e+06 -4.7764e+00 -4.7716e+00 +3.3849e+00 +2.8023e+00 +3.4840e+00 -1.0682e+00 +9.0846e-01 +8.5030e-01 +3.3283e+00 +4.6164e+00 -2.5966e+00 -2.2095e+00 -4.2405e+00 -6.2655e-01 -1.8701e-01 +2.1243e+00 +3.9441e+00 -3.0315e+00 +1.6594e+00 +8.5644e-01
29 0 +1.744626636e+06 +1.744626636e+06 +1.744946826e+06 +1.744946826e+06 +3.9258e+00 +3.8043e+00 -3.1814e+00 -2.4806e+00 +3.4092e+00 +3.7915e+00 +2.0078e+00 -4.5284e-01 -3.4089e+00 +2.5828e+00 +3.3116e+00 +3.0840e-01 -7.2754e-01 -4.3141e+00 +1.6355e+00 +9.7738e-01 +2.1826e+00 +2.6678e+00 +2.7004e+00 +8.4245e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.003073598e+07 +2.003073598e+07 +2.003063174e+07 +2.003063174e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.685809309e+06 +9.685809309e+06 +9.685705069e+06 +9.685705069e+06 +8.0397e-01 +2.2353e+00 +3.8854e+00 +4.8226e+00 -1.8991e+00 +2.3078e+00 -1.4879e+00 -4.8769e-01 -1.9127e+00 -2.5760e+00 +3.1941e+00 -3.2746e+00 -2.2356e+00 +2.4160e+00 +4.2119e+00 +1.4150e+00 +2.4378e+00 -1.3219e-01 +2.8548e+00 -2.0566e+00
7 0 +6.347391831e+06 +6.347391831e+06 +6.347287591e+06 +6.347287591e+06 +2.0038e+00 +3.3823e+00 +1.1690e+00 +2.0150e+00 -1.8936e+00 -1.6174e+00 +4.1467e+00 +7.7652e-01 +4.1162e+00 +3.4425e+00 +2.7030e+00 -3.2533e+00 -3.0138e+00 +3.8730e+00 +2.8924e+00 +4.4534e-01 +4.1894e+00 -2.6788e+00 +1.1934e+00 -1.8182e+00
31 0 +4.562199612e+06 +4.562199612e+06 +4.562095372e+06 +4.562095372e+06 -3.5107e+00 +1.3380e+00 -1.2790e+00 -2.3912e+00 -3.5111e+00 +4.5881e+00 +2.3873e+00 -6.0357e-01 -1.0485e+00 +1.3611e+00 +1.5643e+00 +2.8752e+00 +3.6433e+00 -2.6994e+00 -2.7689e+00 +1.8342e+00 +2.5372e+00 -1.1103e+00 +1.9503e+00 -3.8488e+00
36 0 +3.319160077e+06 +3.319160077e+06 +3.319055837e+06 +3.319055837e+06 -4.0526e+00 -1.5284e+00 -2.9354e+00 -1.2245e+00 -1.1012e-02 -3.4665e-01 -1.0427e-01 +3.0947e+00 -1.2378e-01 -3.1389e+00 +3.8750e+00 +1.1017e+00 -6.1398e-01 +4.5480e-01 +1.8289e-01 -1.2907e+00 +4.0039e+00 -1.8192e+00 +2.9617e-01 -2.2263e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.555430008e+07 +1.555430008e+07 +1.555423223e+07 +1.555423223e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.121362593e+07 +1.121362593e+07 +1.121355808e+07 +1.121355808e+07 +4.0940e+00 -2.0807e+00 +4.6631e+00 +4.7354e+00 +1.4661e+00 +1.4162e+00 -2.0022e+00 +3.9712e+00 -3.6207e+00 +3.0600e+00 -1.7120e+00 +2.2397e+00 -3.4219e-01 +1.0518e+00 +2.7087e+00 +1.8875e+00 +4.9624e+00 -2.4336e+00 +3.7697e+00 +6.7974e-01
7 0 +6.619880185e+06 +6.619880185e+06 +6.619812335e+06 +6.619812335e+06 +1.7947e+00 +4.1823e+00 +2.1126e+00 -1.3025e+00 -3.3805e+00 +1.2871e-01 -9.3838e-01 +1.0871e+00 -1.8047e+00 +1.5780e+00 -7.9454e-01 -1.7887e+00 +4.2696e+00 +2.7794e-02 +1.8096e+00 +4.1866e+00 +1.2779e+00 -1.1059e+00 +3.4910e+00 +4.3192e+00
17 0 +4.415143013e+06 +4.415143013e+06 +4.415075163e+06 +4.415075163e+06 +9.7877e-01 -4.8845e+00 -2.8523e+00 -1.2485e+00 -1.4068e+00 +1.2199e+00 +4.8279e+00 -9.5704e-01 +4.3970e+00 +1.4350e+00 -4.3281e+00 +1.3938e+00 +3.5503e+00 -4.1979e-01 -1.4768e+00 -2.6650e-01 +4.7537e-01 -2.7438e+00 +2.2332e+00 +3.9676e+00
29 0 +1.487819709e+06 +1.487819709e+06 +1.487751859e+06 +1.487751859e+06 +3.3077e-01 +3.7677e+00 +4.5973e+00 -1.4263e+00 -4.2557e+00 +3.9305e-01 -2.1569e+00 +2.0298e+00 +1.3949e+00 +4.3954e+00 +3.4057e+00 +1.3102e+00 +3.4316e+00 +5.2651e-02 +9.9179e-01 -2.0178e+00 -3.4882e-02 -2.6070e+00 +3.8661e+00 +2.2260e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.219789761e+07 +1.219789761e+07 +1.219753363e+07 +1.219753363e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.289347393e+06 +9.289347393e+06 +9.288983413e+06 +9.288983413e+06 +5.2217e-01 +1.5343e+00 -3.9044e+00 -1.7498e+00 -3.6474e+00 -2.9688e+00 +1.0936e+00 +3.1847e+00 +2.1355e+00 -7.4257e-01 -3.5700e+00 +1.7082e+00 +8.7427e-01 -4.4834e+00 +1.8255e+00 +7.3691e-01 -3.0336e+00 -1.4833e+00 +1.6967e+00 +3.7077e+00
3 0 +3.953127167e+06 +3.953127167e+06 +3.952763187e+06 +3.952763187e+06 +2.6671e+00 -2.3673e+00 +2.5248e+00 +2.7129e+00 -4.9734e-01 -4.7418e+00 +4.2030e+00 +1.4578e+00 -4.6012e+00 +2.6775e+00 +3.2045e+00 -2.9796e+00 +3.9664e+00 +4.1712e+00 -4.0823e+00 -3.1265e+00 -2.3220e+00 -2.7263e-01 +7.3122e-01 +2.1666e+00
