% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.030607799e+01 +3.030607799e+01 +1.336607799e+01 +1.336607799e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.208351598e+01 +2.208351598e+01 +5.143515984e+00 +5.143515984e+00 +1.9305e+00 +3.9845e+00 -4.7034e-01 +3.6832e+00 +4.7171e+00 +2.8443e-01 +1.3018e+00 -1.1130e+00 +2.6979e+00 +3.1491e+00
14 0 +1.728563068e+01 +1.728563068e+01 +3.456306830e-01 +3.456306830e-01 +2.1409e+00 +1.3181e+00 +1.8478e+00 +3.0740e+00 -1.3163e+00 -3.0662e+00 +4.9240e+00 -3.1393e+00 +1.0541e-01 +3.8534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.881000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.610359773e+00 +6.610359773e+00 +2.542035977e+01 +2.542035977e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.717862980e+01 +2.717862980e+01 +3.003286298e+02 +3.003286298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.532196083e+01 +1.532196083e+01 +2.884719608e+02 +2.884719608e+02 -3.1393e+00 +1.1075e+00 +1.5970e+00 +6.4694e-01 +2.9614e+00 -2.1831e-01 +2.1599e+00 -3.0709e+00 -1.7012e+00 -4.0061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.593285058e+01 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.520376270e+00 +9.520376270e+00 +4.670037627e+01 +4.670037627e+01 -4.0821e+00 +2.3203e+00 -3.7120e+00 +8.4393e-01 -4.3891e+00 +1.1511e+00 -4.5840e+00 -4.5737e+00 +1.4011e+00 -1.3186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.318189476e+00 +8.318189476e+00 -1.395818105e+02 -1.395818105e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.325448000e+01 +2.325448000e+01 +5.049644800e+02 +5.049644800e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.902169383e+01 +1.902169383e+01 +5.007316938e+02 +5.007316938e+02 +8.7015e-01 -3.3493e+00 -3.9767e+00 -6.9481e-01 -1.8895e+00 +2.3257e+00 +4.4240e+00 -4.0571e+00 +2.1451e+00 +3.4752e-01
4 0 +1.346235703e+01 +1.346235703e+01 +4.951723570e+02 +4.951723570e+02 +2.8747e+00 -3.7104e+00 -3.2094e+00 +3.6058e+00 +4.0347e+00 -1.5441e+00 -2.2024e-01 -2.2545e-01 +3.6492e+00 +3.2955e+00
16 0 +1.035110117e+01 +1.035110117e+01 +4.920611012e+02 +4.920611012e+02 +3.2514e+00 -2.3367e+00 -1.5524e+00 -4.8288e-01 -3.4449e+00 -6.9316e-01 +1.6265e+00 +1.5951e+00 -3.9555e+00 +1.3892e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.560330923e+01 +4.560330923e+01 +9.143309232e+00 +9.143309232e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.244348112e+01 +4.244348112e+01 +5.983481118e+00 +5.983481118e+00 -2.8055e-01 -8.8767e-01 +2.5013e+00 +3.5063e+00 +4.6189e-01 -1.8462e+00 +1.2293e+00 -1.3355e+00 -2.2828e+00 +8.6830e-01
4 0 +2.159204870e+01 +2.159204870e+01 -1.486795130e+01 -1.486795130e+01 +1.2818e+00 +4.2680e+00 -4.1493e+00 +2.7450e+00 +2.1716e+00 -5.9177e-01 +8.6472e-01 -1.9254e+00 -3.3013e+00 +6.3633e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.481444877e+01 +2.481444877e+01 +6.401444877e+01 +6.401444877e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.161066450e+01 +2.161066450e+01 +6.081066450e+01 +6.081066450e+01 -2.9408e-01 +9.2159e-01 +1.7104e+00 -2.6658e-01 +2.1228e+00 -2.6060e+00 -3.9628e+00 -3.0249e+00 +2.9811e+00 -3.3270e+00
16 0 +1.842158976e+01 +1.842158976e+01 +5.762158976e+01 +5.762158976e+01 +3.7979e+00 +2.4123e+00 +2.1301e+00 +2.3454e+00 +1.8794e+00 -3.1259e+00 -3.0158e+00 -1.7018e+00 -1.7097e+00 +3.7522e+00
19 0 +1.803453141e+01 +1.803453141e+01 +5.723453141e+01 +5.723453141e+01 +1.4227e+00 +3.0457e+00 +2.9194e+00 +8.2862e-02 +2.0176e+00 -3.3413e+00 +2.4983e+00 +2.8495e-01 -2.2838e-02 -4.6514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.686105722e+01 +4.686105722e+01 +1.461105722e+01 +1.461105722e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.083218022e+01 +3.083218022e+01 -1.417819784e+00 -1.417819784e+00 -8.4963e-01 -6.7342e-01 -3.8124e-01 -3.3856e+00 +1.2474e+00 -4.2100e+00 -2.8637e+00 -2.2581e+00 -2.2141e+00 -3.4316e+00
18 0 +1.967147562e+01 +1.967147562e+01 -1.257852438e+01 -1.257852438e+01 -2.1839e+00 +1.5051e+00 -6.1922e-01 -4.1346e+00 +2.2409e+00 +1.4423e+00 -3.0403e+00 -2.7030e+00 -3.8096e+00 +3.6302e+00
21 0 +1.365152216e+01 +1.365152216e+01 -1.859847784e+01 -1.859847784e+01 -2.4593e+00 -2.9909e+00 -5.7667e-02 -3.1817e+00 +4.2300e+00 -3.7817e+00 +1.4940e+00 +1.0407e+00 +4.0572e+00 +1.0977e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.815804055e+01 +1.815804055e+01 +3.862780406e+02 +3.862780406e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.062282519e+01 +1.062282519e+01 +3.787428252e+02 +3.787428252e+02 +9.2139e-01 +3.4634e+00 +3.6048e+00 -2.3017e+00 +1.8300e+00 +5.3889e-01 +3.5764e+00 -4.5773e+00 +9.5274e-01 -1.9484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.077884651e+01 +1.077884651e+01 +5.816884651e+01 +5.816884651e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.428900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.559598098e+01 +1.559598098e+01 -3.272940190e+02 -3.272940190e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.072014830e+01 +1.072014830e+01 -3.321698517e+02 -3.321698517e+02 -4.3133e+00 -1.0103e+00 +2.1470e+00 -3.9858e+00 +1.1700e+00 -4.7472e+00 +2.0940e+00 -2.8016e+00 +1.0320e+00 -3.5796e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.102000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.052333079e+01 +1.052333079e+01 +1.015433308e+02 +1.015433308e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
